1715244527255,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715244528169,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715244528244,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715244528259,1.084929,0.1000003,0.7570364,0.04274064,0.5178813,0.8527738,-0.05242974
1715244528287,1.084913,0.1000003,0.7570219,0.04283966,0.5179304,0.8527345,-0.05250419
1715244528301,1.084883,0.1000005,0.7569869,0.0430502,0.5180277,0.8526551,-0.05266238
1715244528315,1.084866,0.1000001,0.756963,0.04318396,0.5180804,0.8526103,-0.05276093
1715244528329,1.08485,0.1000001,0.7569387,0.04331899,0.5181327,0.8525656,-0.05285994
1715244528342,1.084833,0.1,0.7569104,0.04347665,0.5181788,0.8525229,-0.05296825
1715244528359,1.084815,0.1,0.7568829,0.0436329,0.5182229,0.8524813,-0.05307489
1715244528375,1.084795,0.0999999,0.756849,0.04383126,0.5182678,0.8524359,-0.05320359
1715244528388,1.084776,0.1000001,0.7568175,0.04402227,0.5183053,0.8523957,-0.05332379
1715244528408,1.08476,0.1000004,0.7567914,0.0441874,0.5183362,0.852362,-0.0534268
1715244528445,1.084736,0.0999999,0.7567553,0.04443317,0.5183802,0.8523129,-0.05357851
1715244528471,1.08469,0.1000003,0.7567039,0.04485036,0.5184635,0.8522234,-0.05384691
1715244528499,1.084651,0.1000001,0.7566835,0.04511131,0.5185058,0.8521724,-0.05403152
1715244528516,1.084608,0.09999967,0.7566797,0.04535269,0.5185152,0.8521426,-0.05420893
1715244528528,1.084582,0.1000001,0.7566851,0.0454809,0.5185088,0.8521335,-0.05430474
1715244528541,1.084562,0.1,0.7566937,0.04558283,0.5184841,0.8521386,-0.05437331
1715244528554,1.084542,0.1000003,0.7567058,0.04568509,0.5184591,0.8521442,-0.05444199
1715244528567,1.084524,0.1000003,0.7567214,0.0457878,0.5184267,0.8521541,-0.05450762
1715244528580,1.084507,0.1000004,0.7567412,0.04588795,0.5183862,0.8521692,-0.05456729
1715244528595,1.084489,0.1000001,0.7567647,0.04599136,0.5183443,0.8521854,-0.05462893
1715244528607,1.084474,0.1,0.7567967,0.04608709,0.5182879,0.8522104,-0.05469495
1715244528620,1.084461,0.1000001,0.7568254,0.04617033,0.5182364,0.8522332,-0.0547536
1715244528633,1.084451,0.1000001,0.7568558,0.0462384,0.5181825,0.8522589,-0.05480954
1715244528645,1.084445,0.1000001,0.7568899,0.04628704,0.5181231,0.8522888,-0.05486372
1715244528661,1.084439,0.1000001,0.7569237,0.04633531,0.5180652,0.8523179,-0.05491755
1715244528677,1.084439,0.1000001,0.7569769,0.04635851,0.5179796,0.8523651,-0.05496986
1715244528691,1.08444,0.1,0.7570338,0.04637196,0.5178919,0.8524147,-0.05501853
1715244528704,1.084447,0.1000004,0.7570868,0.04635357,0.5178177,0.8524597,-0.05503568
1715244528718,1.084456,0.1,0.7571483,0.04631898,0.5177366,0.8525106,-0.05504293
1715244528731,1.084465,0.0999999,0.7572094,0.04628218,0.5176584,0.8525597,-0.05504624
1715244528744,1.084478,0.1000004,0.7572807,0.04622128,0.5175738,0.8526155,-0.05502779
1715244528759,1.08449,0.1000001,0.7573513,0.04616407,0.5174921,0.8526694,-0.05501171
1715244528775,1.084505,0.1000004,0.7574276,0.04610062,0.517407,0.8527252,-0.05499494
1715244528792,1.084524,0.0999999,0.7575235,0.04602387,0.5173038,0.8527935,-0.05497655
1715244528807,1.084544,0.1000003,0.7576171,0.04595871,0.5172029,0.8528584,-0.05497101
1715244528821,1.084564,0.1000001,0.7577071,0.04590327,0.5171072,0.8529192,-0.05497377
1715244528833,1.084585,0.1000004,0.75779,0.04585747,0.5170186,0.8529754,-0.05497177
1715244528846,1.084609,0.1000001,0.7578699,0.04581847,0.516932,0.8530309,-0.05496342
1715244528859,1.084634,0.1000004,0.7579535,0.04578058,0.5168437,0.8530865,-0.05495704
1715244528873,1.084667,0.1000005,0.7580423,0.04574169,0.5167459,0.8531502,-0.05492279
1715244528887,1.084707,0.1000003,0.7581475,0.0456991,0.5166327,0.8532237,-0.05487908
1715244528903,1.08475,0.1000001,0.7582587,0.04565575,0.5165166,0.8532996,-0.05482819
1715244528916,1.084799,0.1000006,0.7583808,0.04560876,0.5163916,0.8533821,-0.05476226
1715244528930,1.084842,0.1000005,0.7584869,0.04557037,0.5162863,0.8534513,-0.05470857
1715244528942,1.084887,0.0999999,0.7586014,0.04552343,0.5161958,0.8535122,-0.05465196
1715244528955,1.084928,0.1000003,0.7587068,0.04548247,0.516113,0.8535678,-0.05460249
1715244528967,1.084965,0.1000004,0.7588083,0.04543774,0.5160505,0.8536106,-0.05455751
1715244528980,1.085001,0.1000001,0.7589138,0.04538578,0.5160038,0.8536442,-0.05451304
1715244528993,1.085036,0.1,0.7590132,0.04533771,0.5159587,0.853677,-0.0544728
1715244529007,1.085072,0.1000003,0.7591159,0.04528541,0.515942,0.8536937,-0.05441355
1715244529021,1.085113,0.1000001,0.7592253,0.04522967,0.515928,0.853709,-0.05434867
