Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715735632497,0,0,0,0
1715735632613,0,0,0,0
1715735632715,0,0,0,0
1715735632754,0,0,0,0
1715735632779,0,0,0,0
1715735632800,0,0,0,0
1715735632827,0,0,0,0
1715735632851,0,0,0,0
1715735632875,0,0,0,0
1715735632898,0,0,0,0
1715735632923,0,0,0,0
1715735632948,0,0,0,0
1715735632970,0,0,0,0
1715735632994,0,0,0,0
1715735633017,0,0,0,0
1715735633039,0,0,0,0
1715735633062,0,0,0,0
1715735633087,0,0,0,0
1715735633113,0,0,0,0
1715735633141,0,0,0,0
1715735633168,0,0,0,0
1715735633199,0,0,0,0
1715735633223,0,0,0,0
1715735633248,0,0,0,0
1715735633276,0,0,0,0
1715735633299,0,0,0,0
1715735633323,0,0,0,0
1715735633344,0,0,0,0
1715735633373,0,0,0,0
1715735633400,0,0,0,0
1715735633430,0,0,0,0
1715735633452,0,0,0,0
1715735633475,0,0,0,0
1715735633499,0,0,0,0
1715735633525,0,0,0,0
1715735633546,0,0,0,0
1715735633571,0,0,0,0
1715735633599,0,0,0,0
1715735633623,0,0,0,0
1715735633646,0,0,0,0
1715735633670,0,0,0,0
1715735633694,0,0,0,0
1715735633719,0,0,0,0
1715735633744,0,0,0,0
1715735633771,0,0,0,0
1715735633798,0,0,0,0
1715735633838,0,0,0,0
1715735633862,0,0,0,0
1715735633885,0,0,0,0
1715735633924,0,0,0,0
1715735633967,0,0,0,0
1715735633998,0,0,0,0
1715735634024,0,0,0,0
1715735634053,0,0,0,0
1715735634089,0,0,0,0
1715735634120,0,0,0,0
1715735634148,0,0,0,0
1715735634172,0,0,0,0
1715735634199,0,0,0,0
1715735634224,0,0,0,0
1715735634256,0,0,0,0
1715735634285,0,0,0,0
1715735634313,0,0,0,0
1715735634342,0,0,0,0
1715735634377,0,0,0,0
1715735634400,0,0,0,0
1715735634420,0,0,0,0
1715735634441,0,0,0,0
1715735634461,0,0,0,0
1715735634482,0,0,0,0
1715735634504,0,0,0,0
1715735634526,0,0,0,0
1715735634548,0,0,0,0
1715735634572,0,0,0,0
1715735634595,0,0,0,0
1715735634620,0,0,0,0
1715735634641,0,0,0,0
1715735634668,0,0,0,0
1715735634695,0,0,0,0
1715735634727,0,0,0,0
1715735634751,0,0,0,0
1715735634782,0,0,0,0
1715735634802,0,0,0,0
1715735634823,0,0,0,0
1715735634845,0,0,0,0
1715735634865,0,0,0,0
1715735634887,0,0,0,0
1715735634909,0,0,0,0
1715735634932,0,0,0,0
1715735634962,0,0,0,0
1715735634981,0,0,0,0
