Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715698174113,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715698174643,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715698174707,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715698174750,-0.08507715,0.1,-0.003505513,-0.006316791,0.5191142,0.8540725,0.03226442
1715698174772,-0.08512164,0.1,-0.003388635,-0.006011597,0.5192338,0.8540102,0.03204727
1715698174795,-0.08514696,0.09999979,-0.003317171,-0.005802895,0.5193126,0.8539693,0.03189974
1715698174810,-0.08517515,0.1000001,-0.003233562,-0.005554075,0.5193961,0.8539262,0.03173253
1715698174835,-0.08519176,0.1,-0.003182522,-0.005399494,0.5194414,0.8539037,0.03163376
1715698174863,-0.08522217,0.1,-0.003083208,-0.005098876,0.5195142,0.8538676,0.03145454
1715698174902,-0.08525413,0.09999967,-0.002971373,-0.004771267,0.5195836,0.853834,0.0312701
1715698174933,-0.08530015,0.1000001,-0.002804686,-0.004328966,0.5196792,0.8537872,0.03102272
1715698174942,-0.08534194,0.0999999,-0.002666704,-0.004023962,0.5197415,0.8537574,0.0308427
1715698174949,-0.08535475,0.09999967,-0.002626502,-0.00394644,0.5197541,0.8537518,0.0307949
1715698174958,-0.08536594,0.0999999,-0.002590949,-0.003879237,0.5197646,0.8537472,0.03075369
1715698174966,-0.08537941,0.1000001,-0.002550434,-0.003811328,0.5197651,0.8537484,0.030713
1715698174973,-0.08539112,0.0999999,-0.002515828,-0.003757341,0.5197615,0.8537523,0.03068104
1715698174982,-0.08540238,0.0999999,-0.002481874,-0.003705434,0.5197574,0.8537559,0.03065048
1715698174990,-0.08541552,0.1,-0.002439993,-0.003643523,0.519753,0.8537604,0.03061384
1715698174998,-0.08542718,0.0999999,-0.002401402,-0.003587816,0.5197416,0.8537685,0.03058459
1715698175006,-0.0854386,0.1,-0.002362282,-0.003532759,0.5197261,0.8537792,0.03055809
1715698175013,-0.08545006,0.1,-0.002321633,-0.003477548,0.51971,0.8537902,0.03053147
1715698175021,-0.08546091,0.09999979,-0.00228281,-0.003425815,0.5196949,0.8538005,0.03050648
1715698175031,-0.08547258,0.0999999,-0.002237924,-0.003367839,0.5196745,0.8538141,0.03048046
1715698175040,-0.08548488,0.0999999,-0.002184246,-0.003300927,0.5196432,0.8538343,0.03045515
1715698175047,-0.08549487,0.1000001,-0.002138719,-0.003245715,0.5196172,0.8538511,0.03043411
1715698175054,-0.08550528,0.09999967,-0.002090805,-0.003189418,0.5195906,0.8538682,0.03041255
1715698175064,-0.08551339,0.09999979,-0.002048204,-0.003143464,0.5195653,0.8538843,0.03039426
1715698175073,-0.08552161,0.1000001,-0.001995649,-0.003094058,0.5195277,0.8539082,0.03037234
1715698175081,-0.08553073,0.09999967,-0.001938257,-0.003040273,0.5194869,0.8539342,0.03034839
1715698175089,-0.0855374,0.0999999,-0.001896027,-0.003000686,0.5194566,0.8539534,0.03033044
1715698175098,-0.08554433,0.1000003,-0.001839209,-0.002958782,0.5194098,0.8539829,0.03030695
1715698175105,-0.08554808,0.1000001,-0.001795513,-0.002935863,0.5193686,0.8540084,0.03028942
1715698175114,-0.08555114,0.0999999,-0.001758046,-0.002916184,0.5193334,0.8540306,0.03027419
1715698175122,-0.08555541,0.09999967,-0.001706135,-0.002888952,0.519285,0.8540608,0.03025271
1715698175132,-0.08555652,0.1000001,-0.001666777,-0.002878119,0.5192434,0.8540865,0.03024079
1715698175143,-0.08555509,0.1000001,-0.001615903,-0.002881147,0.5191806,0.8541248,0.03023255
1715698175151,-0.08555349,0.0999999,-0.001564816,-0.002883854,0.5191182,0.8541632,0.03022369
1715698175160,-0.08555184,0.1,-0.001522234,-0.002885811,0.5190665,0.8541951,0.03021557
1715698175169,-0.08554681,0.1000001,-0.001484317,-0.002913171,0.5190089,0.8542294,0.03022671
1715698175177,-0.08554037,0.0999999,-0.001441847,-0.002948351,0.5189428,0.8542689,0.03024181
1715698175184,-0.08553505,0.09999979,-0.001405023,-0.002977807,0.518887,0.8543023,0.03025389
1715698175192,-0.08553031,0.1,-0.001372878,-0.003003076,0.5188383,0.8543315,0.0302637
1715698175202,-0.08552372,0.1000001,-0.001341313,-0.00304314,0.518784,0.8543633,0.03028704
1715698175209,-0.08551387,0.1,-0.001297015,-0.00310208,0.5187071,0.8544089,0.03032165
1715698175220,-0.08550782,0.0999999,-0.00126777,-0.003139942,0.5186573,0.8544381,0.03034329
1715698175228,-0.08549818,0.0999999,-0.001223186,-0.003196197,0.5185832,0.8544818,0.03037435
1715698175237,-0.08548853,0.1000001,-0.001185377,-0.00324766,0.5185201,0.8545189,0.03040098
1715698175245,-0.08547884,0.0999999,-0.00114743,-0.00329795,0.5184584,0.8545552,0.03042597
1715698175254,-0.0854689,0.0999999,-0.001107229,-0.003349288,0.5183944,0.854593,0.03045048
1715698175262,-0.08545882,0.1000001,-0.00106768,-0.003396638,0.5183331,0.8546292,0.03047103
1715698175268,-0.08544888,0.09999979,-0.001029361,-0.003436401,0.5182762,0.8546634,0.03048335
1715698175276,-0.08543988,0.1000001,-0.0009941556,-0.003471901,0.5182247,0.8546939,0.03049379
1715698175284,-0.08543023,0.0999999,-0.0009562728,-0.00350888,0.5181705,0.854726,0.03050388
1715698175292,-0.08541965,0.09999967,-0.0009139283,-0.003548866,0.5181113,0.8547615,0.03051355
1715698175302,-0.08540463,0.09999979,-0.0008717061,-0.003585906,0.5180484,0.8547989,0.03053037
1715698175308,-0.08538753,0.1,-0.0008242254,-0.003625556,0.5179789,0.8548403,0.03054868
1715698175317,-0.0853736,0.0999999,-0.0007852975,-0.003657079,0.5179233,0.8548734,0.03056235
1715698175325,-0.08535802,0.1000001,-0.0007400203,-0.003691891,0.5178604,0.8549107,0.03057641
1715698175332,-0.08533538,0.09999967,-0.0006912628,-0.003730929,0.5177845,0.8549554,0.03060959
1715698175340,-0.08531455,0.1000001,-0.0006493612,-0.003763803,0.5177186,0.8549941,0.03064211
1715698175347,-0.08529333,0.1000001,-0.0006052293,-0.003796756,0.5176512,0.8550334,0.03067428
1715698175355,-0.08527337,0.1000001,-0.0005634394,-0.003826818,0.517589,0.8550699,0.03070281
1715698175366,-0.08524771,0.1000001,-0.0005121501,-0.003864235,0.5175107,0.8551156,0.03074222
1715698175374,-0.08521506,0.0999999,-0.0004525762,-0.003909374,0.5174153,0.8551711,0.03079545
1715698175381,-0.08518698,0.0999999,-0.0004001244,-0.003947392,0.5173334,0.8552192,0.03083969
1715698175391,-0.08516551,0.0999999,-0.0003595685,-0.003976203,0.5172701,0.8552559,0.03087248
1715698175398,-0.08513574,0.0999999,-0.0003038549,-0.004019216,0.5171921,0.8553015,0.0309161
1715698175405,-0.08511128,0.0999999,-0.0002582644,-0.004056619,0.5171347,0.8553349,0.03095063
1715698175413,-0.08508577,0.0999999,-0.0002109928,-0.004094894,0.517075,0.8553693,0.03098503
1715698175424,-0.08506193,0.1000001,-0.0001669531,-0.004129908,0.5170192,0.8554019,0.03101548
1715698175432,-0.08503047,0.09999979,-0.0001063792,-0.004185769,0.5169561,0.8554384,0.0310554
1715698175440,-0.08500504,0.0999999,-5.613663E-05,-0.004239854,0.516917,0.8554606,0.0310862
1715698175447,-0.08498536,0.1,-1.706928E-05,-0.004281966,0.5168863,0.855478,0.03110899
1715698175458,-0.08496466,0.1,2.2755E-05,-0.004325002,0.5168543,0.8554963,0.03113128
1715698175466,-0.08493542,0.0999999,7.614703E-05,-0.004388968,0.5168229,0.8555136,0.03116908
1715698175474,-0.08491293,0.1000001,0.0001145015,-0.004439298,0.5168075,0.8555214,0.03120159
1715698175483,-0.08489019,0.09999979,0.0001516512,-0.004489732,0.5167921,0.8555294,0.03123255
1715698175491,-0.0848668,0.0999999,0.0001874811,-0.004540081,0.5167767,0.8555374,0.031262
1715698175501,-0.08484055,0.0999999,0.0002206687,-0.004579763,0.5167731,0.8555382,0.03129794
1715698175508,-0.08480691,0.1000004,0.0002604893,-0.004622258,0.5167748,0.855535,0.03134369
1715698175518,-0.08478203,0.0999999,0.0002889538,-0.004652479,0.5167765,0.8555328,0.03137536
1715698175526,-0.08474873,0.1,0.000326792,-0.004691786,0.5167791,0.8555296,0.03141505
