Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715819432407,0,1.317,0.088,0,0,0,1
1715819433207,0.1317253,0.895245,0.08807757,-0.7163582,-0.2112924,0.07262948,-0.6609928
1715819433285,0.1324371,0.8965623,0.08885379,-0.7133662,-0.2022793,0.0726379,-0.66702
1715819433326,0.1325057,0.8977275,0.09044351,-0.7107615,-0.1992954,0.08467531,-0.6692753
1715819433354,0.132145,0.8992404,0.09204592,-0.7092177,-0.2012374,0.09390233,-0.669101
1715819433367,0.1322117,0.9009722,0.09279741,-0.7086208,-0.2003698,0.09850859,-0.6693314
1715819433380,0.1321467,0.901876,0.0930803,-0.7088813,-0.1988661,0.09823554,-0.6695442
1715819433394,0.1325063,0.9026934,0.09319024,-0.709442,-0.1948669,0.09809346,-0.6701468
1715819433409,0.1328983,0.904254,0.0928566,-0.7087443,-0.188853,0.09696497,-0.6727658
1715819433424,0.1331651,0.9065468,0.09306468,-0.7084988,-0.1840488,0.09442279,-0.6747147
1715819433435,0.1331097,0.9085473,0.09297202,-0.7076533,-0.1802863,0.09015384,-0.6771972
1715819433449,0.1336744,0.9104743,0.09258417,-0.7062861,-0.1751088,0.08666665,-0.6804305
1715819433463,0.1341968,0.9123058,0.09232283,-0.7053303,-0.1703016,0.08449408,-0.6829109
1715819433479,0.1346451,0.9144648,0.09219588,-0.7054219,-0.1678688,0.08396418,-0.6834838
1715819433493,0.1352348,0.9164996,0.09209112,-0.7048759,-0.1670547,0.08557937,-0.6840459
1715819433504,0.1355136,0.919255,0.09250039,-0.7054313,-0.1683306,0.08713263,-0.6829637
1715819433520,0.1358958,0.9230758,0.09272145,-0.7065253,-0.1720476,0.08923416,-0.6806313
1715819433535,0.1363927,0.9265347,0.0922872,-0.7064652,-0.1747802,0.09096497,-0.6797677
1715819433548,0.137224,0.9292561,0.09183793,-0.7071892,-0.1755827,0.09308402,-0.6785201
1715819433566,0.1383936,0.931985,0.09179801,-0.7095374,-0.1750694,0.09634016,-0.6757411
1715819433577,0.1392183,0.9342532,0.0917104,-0.7108285,-0.1754522,0.09923152,-0.6738638
1715819433591,0.1400918,0.9361466,0.0913241,-0.7109835,-0.1758255,0.1023383,-0.673138
1715819433604,0.1408631,0.9384398,0.09136236,-0.7118942,-0.1768219,0.1044181,-0.6715934
1715819433619,0.1414453,0.9412557,0.09140006,-0.7129592,-0.178979,0.1043259,-0.6699044
1715819433632,0.1423275,0.9443742,0.09062562,-0.7113427,-0.1791886,0.1037578,-0.6716527
1715819433647,0.1427636,0.9467701,0.09018905,-0.7097945,-0.1796492,0.09957977,-0.6737965
1715819433661,0.1439635,0.9494774,0.09001106,-0.7097529,-0.1772011,0.09686244,-0.6748839
1715819433674,0.1452413,0.9520131,0.08968763,-0.709075,-0.1743575,0.0966372,-0.6763678
1715819433688,0.1463984,0.9542753,0.08966769,-0.7093709,-0.1714612,0.09653649,-0.6768122
1715819433702,0.1473955,0.9563853,0.08942827,-0.7090569,-0.1682294,0.09592234,-0.6780385
1715819433715,0.1475654,0.9586234,0.08844862,-0.7052105,-0.167324,0.09282099,-0.6826896
1715819433728,0.1478619,0.9611448,0.0883109,-0.7033508,-0.1670851,0.08806859,-0.6852913
1715819433743,0.1489541,0.9641582,0.0888896,-0.7050771,-0.1637503,0.0842194,-0.684806
1715819433757,0.1496989,0.9668459,0.08899934,-0.7075397,-0.1596466,0.08185413,-0.6835207
1715819433769,0.1507134,0.9695652,0.08898517,-0.7098515,-0.1535943,0.08188286,-0.6825063
1715819433784,0.1505413,0.9721934,0.08867718,-0.7103066,-0.1508415,0.0795986,-0.6829168
1715819433798,0.1496438,0.97498,0.08907428,-0.7117727,-0.1519273,0.07428159,-0.6817477
1715819433812,0.1494296,0.9781589,0.09013493,-0.7160364,-0.1519247,0.07026817,-0.677697
1715819433826,0.1490677,0.9813918,0.09064309,-0.7198074,-0.1509944,0.06733249,-0.674199
1715819433840,0.1484608,0.9844429,0.09044623,-0.7197458,-0.1502474,0.0657456,-0.6745882
1715819433853,0.1477504,0.9879413,0.09061716,-0.7187407,-0.1494095,0.06605263,-0.6758148
1715819433868,0.146927,0.9916903,0.0913275,-0.7195013,-0.1496456,0.06693884,-0.6748654
1715819433881,0.1456001,0.9958277,0.09233639,-0.7216933,-0.1521439,0.06635145,-0.6720182
1715819433895,0.1440199,0.9996327,0.0933885,-0.7229755,-0.1570134,0.0655844,-0.6695909
1715819433909,0.143035,1.003558,0.09381691,-0.7226467,-0.1602809,0.06666014,-0.6690652
1715819433922,0.14239,1.007377,0.09408962,-0.7198654,-0.1628251,0.07120314,-0.6709782
1715819433936,0.1420259,1.012584,0.09565699,-0.7223494,-0.1639278,0.07596212,-0.6675094
1715819433950,0.1406601,1.017963,0.09690616,-0.7243613,-0.1685198,0.07768378,-0.6639782
1715819433965,0.1397892,1.02317,0.09684391,-0.7215351,-0.1732465,0.08018568,-0.6655397
1715819433979,0.1396055,1.028816,0.09804072,-0.7213351,-0.17531,0.08268426,-0.6649102
1715819433992,0.1397397,1.034208,0.09890474,-0.7218154,-0.1737236,0.08553902,-0.6644439
1715819434006,0.1398975,1.040243,0.09979095,-0.7226912,-0.1710493,0.08729386,-0.6639574
1715819434020,0.1393117,1.045499,0.09978666,-0.7200777,-0.1704595,0.08573024,-0.6671447
1715819434034,0.1393363,1.050658,0.1004172,-0.719292,-0.1686543,0.08525915,-0.66851
1715819434048,0.1393615,1.056288,0.101409,-0.7196841,-0.1668228,0.08444633,-0.6686507
1715819434062,0.1396172,1.061983,0.1020863,-0.719018,-0.164666,0.08435642,-0.6699122
1715819434076,0.1397015,1.067694,0.1028166,-0.718103,-0.1633686,0.08375525,-0.6712852
1715819434090,0.1397039,1.07351,0.1039345,-0.7187636,-0.1632935,0.08133575,-0.6708939
1715819434104,0.1397927,1.079428,0.1050623,-0.7202376,-0.1631316,0.07876631,-0.6696579
1715819434118,0.1402031,1.085157,0.1057134,-0.7198797,-0.1622247,0.07845325,-0.6702996
1715819434132,0.1407481,1.090219,0.1061719,-0.7180873,-0.1609997,0.07909653,-0.6724385
1715819434145,0.1413227,1.094513,0.1068114,-0.7168893,-0.1585996,0.08065996,-0.6740994
1715819434159,0.1425946,1.10019,0.1077434,-0.7168403,-0.153641,0.08371859,-0.6749264
1715819434173,0.1425999,1.105121,0.1089677,-0.7186413,-0.152418,0.08051577,-0.6736769
1715819434187,0.1426307,1.109881,0.1090649,-0.7164152,-0.1529225,0.07756019,-0.6762754
