1714910251417,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1714910252037,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1714910252079,1.084989,0.2000002,0.9570274,0.03595096,0.4118702,0.9087484,-0.05698163
1714910252091,1.084959,0.1000001,0.7570511,0.03603804,0.4119126,0.9087245,-0.05700218
1714910252105,1.08495,0.0999999,0.7570484,0.03608196,0.4119337,0.9087121,-0.05702042
1714910252119,1.084943,0.09999967,0.7570443,0.03613078,0.4119574,0.908698,-0.05704197
1714910252133,1.08493,0.0999999,0.7570372,0.03620441,0.4119929,0.9086771,-0.05707337
1714910252147,1.084916,0.1000001,0.7570242,0.03630275,0.4120393,0.9086492,-0.05711968
1714910252160,1.084899,0.1,0.7570071,0.03642213,0.4120945,0.9086158,-0.05717826
1714910252175,1.084885,0.1000001,0.7569895,0.03653621,0.4121439,0.9085853,-0.0572337
1714910252188,1.084869,0.0999999,0.7569659,0.036681,0.4121991,0.9085497,-0.05730475
1714910252202,1.084852,0.0999999,0.7569417,0.03682816,0.412254,0.9085144,-0.05737604
1714910252217,1.084835,0.1000001,0.7569143,0.0369949,0.4123026,0.9084808,-0.05745282
1714910252231,1.084817,0.09999967,0.7568854,0.03717415,0.4123515,0.9084462,-0.05753397
1714910252245,1.084801,0.09999979,0.7568588,0.03734283,0.4123906,0.9084169,-0.05760701
1714910252258,1.08478,0.0999999,0.7568229,0.03757882,0.412435,0.9083807,-0.05770434
1714910252272,1.084766,0.1000001,0.7568016,0.03772674,0.4124621,0.9083586,-0.05776485
1714910252286,1.084746,0.09999979,0.75677,0.03795436,0.4125016,0.9083254,-0.05785628
1714910252300,1.084733,0.1000004,0.7567509,0.03810181,0.4125266,0.908304,-0.05791511
1714910252314,1.084716,0.0999999,0.75673,0.03827706,0.4125595,0.9082772,-0.05798779
1714910252328,1.084699,0.09999967,0.7567119,0.03844396,0.4125924,0.9082507,-0.05805826
1714910252341,1.08468,0.1000001,0.7566962,0.0386136,0.4126233,0.9082247,-0.05813115
1714910252356,1.084659,0.1000001,0.7566862,0.03876162,0.4126448,0.9082041,-0.0582003
1714910252370,1.084638,0.1,0.7566791,0.03890753,0.412665,0.9081843,-0.05826849
1714910252384,1.084616,0.0999999,0.7566786,0.0390337,0.4126635,0.9081758,-0.05832816
1714910252397,1.084594,0.1,0.7566819,0.03915694,0.4126575,0.9081697,-0.05838664
1714910252412,1.084572,0.1,0.756689,0.039277,0.4126413,0.9081681,-0.05844041
1714910252428,1.084551,0.1000001,0.7567002,0.03939988,0.412612,0.9081727,-0.05849118
1714910252440,1.08453,0.0999999,0.7567153,0.03952459,0.4125815,0.9081781,-0.05854231
1714910252453,1.084507,0.09999967,0.7567404,0.03967275,0.4125237,0.9081944,-0.05859472
1714910252468,1.084493,0.1000001,0.7567593,0.03976584,0.4124872,0.9082048,-0.05862798
1714910252481,1.084477,0.0999999,0.7567905,0.03987735,0.4124285,0.908224,-0.05867312
1714910252496,1.084463,0.0999999,0.756822,0.03997881,0.4123682,0.908244,-0.05871699
1714910252510,1.084452,0.0999999,0.7568535,0.04006174,0.4123085,0.9082646,-0.05875815
1714910252524,1.084445,0.1000004,0.7568908,0.04012153,0.4122384,0.9082909,-0.05880073
1714910252538,1.084437,0.1000001,0.7569351,0.0401894,0.4121577,0.9083213,-0.05885045
1714910252552,1.084439,0.09999979,0.7569811,0.04020181,0.4120803,0.9083541,-0.05887806
