Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715864730772,0,1.316,0.069,0,0,0,1
1715864732479,0,1.316,0.069,0,0,0,1
1715864732593,0,1.316,0.069,0,0,0,1
1715864732636,0,1.316,0.069,0,0,0,1
1715864732660,0,1.316,0.069,0,0,0,1
1715864732685,0,1.316,0.069,0,0,0,1
1715864732712,0,1.316,0.069,0,0,0,1
1715864732741,0,1.316,0.069,0,0,0,1
1715864732765,0,1.316,0.069,0,0,0,1
1715864732786,0,1.316,0.069,0,0,0,1
1715864732807,0,1.316,0.069,0,0,0,1
1715864732828,0,1.316,0.069,0,0,0,1
1715864732849,0,1.316,0.069,0,0,0,1
1715864732869,0,1.316,0.069,0,0,0,1
1715864732894,0,1.316,0.069,0,0,0,1
1715864732918,0,1.316,0.069,0,0,0,1
1715864732946,0,1.316,0.069,0,0,0,1
1715864732975,0,1.316,0.069,0,0,0,1
1715864732998,0,1.316,0.069,0,0,0,1
1715864733029,0,1.316,0.069,0,0,0,1
1715864733059,0,1.316,0.069,0,0,0,1
1715864733085,0,1.316,0.069,0,0,0,1
1715864733118,0,1.316,0.069,0,0,0,1
1715864733150,0,1.316,0.069,0,0,0,1
1715864733178,0,1.316,0.069,0,0,0,1
1715864733204,0,1.316,0.069,0,0,0,1
1715864733228,0,1.316,0.069,0,0,0,1
1715864733253,0,1.316,0.069,0,0,0,1
1715864733275,0,1.316,0.069,0,0,0,1
1715864733299,0,1.316,0.069,0,0,0,1
1715864733321,0,1.316,0.069,0,0,0,1
1715864733345,0,1.316,0.069,0,0,0,1
1715864733369,0,1.316,0.069,0,0,0,1
1715864733392,0,1.316,0.069,0,0,0,1
1715864733413,0,1.316,0.069,0,0,0,1
1715864733437,0,1.316,0.069,0,0,0,1
1715864733461,0,1.316,0.069,0,0,0,1
1715864733488,0,1.316,0.069,0,0,0,1
1715864733514,0,1.316,0.069,0,0,0,1
1715864733536,0,1.316,0.069,0,0,0,1
1715864733565,0,1.316,0.069,0,0,0,1
1715864733589,0,1.316,0.069,0,0,0,1
1715864733612,0,1.316,0.069,0,0,0,1
1715864733636,0,1.316,0.069,0,0,0,1
1715864733657,0,1.316,0.069,0,0,0,1
1715864733678,0,1.316,0.069,0,0,0,1
1715864733701,0,1.316,0.069,0,0,0,1
1715864733723,0,1.316,0.069,0,0,0,1
1715864733745,0,1.316,0.069,0,0,0,1
1715864733769,0,1.316,0.069,0,0,0,1
1715864733795,0,1.316,0.069,0,0,0,1
1715864733817,0,1.316,0.069,0,0,0,1
1715864733841,0,1.316,0.069,0,0,0,1
1715864733865,0,1.316,0.069,0,0,0,1
1715864733891,0,1.316,0.069,0,0,0,1
1715864733912,0,1.316,0.069,0,0,0,1
1715864733935,0,1.316,0.069,0,0,0,1
1715864733958,0,1.316,0.069,0,0,0,1
