Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715435478361,1,1.602,0.912,0,0,0,1
1715435478873,0.1254764,0.7988099,-0.01764351,0.006888355,0.8910865,0.001785301,-0.4537779
1715435478925,0.1254655,0.7987893,-0.01766109,0.006879512,0.8910847,0.001784898,-0.4537815
1715435478940,0.1254825,0.7987611,-0.01766795,0.006923663,0.8910855,0.001791764,-0.4537791
1715435478949,0.1254939,0.7987797,-0.01766688,0.006842463,0.8910876,0.001763517,-0.4537764
1715435478963,0.1254886,0.7987818,-0.01766092,0.00685276,0.8910763,0.00176445,-0.4537984
1715435478981,0.1254796,0.7987882,-0.0176568,0.00687721,0.8910751,0.001827681,-0.4538001
1715435478994,0.1254898,0.7987927,-0.01765007,0.006865177,0.8910851,0.001822208,-0.4537807
1715435479007,0.1254916,0.7987821,-0.01764989,0.006935766,0.8910833,0.001753062,-0.4537834
1715435479020,0.1254963,0.798784,-0.01764452,0.006899745,0.8910971,0.001738522,-0.4537568
1715435479035,0.1254981,0.7987708,-0.01764405,0.006911991,0.8910972,0.001834681,-0.4537562
1715435479048,0.1255041,0.7987674,-0.01763684,0.006883566,0.8910703,0.001780228,-0.4538096
1715435479063,0.1255103,0.7987638,-0.01760823,0.006853087,0.8911113,0.001794139,-0.4537296
1715435479076,0.1255181,0.7987635,-0.01761794,0.006865585,0.8910724,0.001753817,-0.4538059
1715435479091,0.1255287,0.7987592,-0.01760405,0.006879305,0.8910985,0.001780426,-0.4537544
1715435479104,0.12554,0.7987534,-0.01761246,0.006867025,0.8910698,0.0017546,-0.4538109
1715435479116,0.1255524,0.7987514,-0.01760298,0.006866385,0.8910848,0.001756706,-0.4537814
1715435479133,0.1255553,0.7987784,-0.01761401,0.006858121,0.8910938,0.001745969,-0.4537641
1715435479145,0.1255732,0.7987815,-0.01762146,0.006874293,0.8910978,0.001783745,-0.4537557
1715435479158,0.1255889,0.7987921,-0.01763123,0.006873067,0.8910686,0.001781408,-0.4538132
1715435479174,0.1256001,0.7987897,-0.01762205,0.006874815,0.8910845,0.001781246,-0.4537819
1715435479188,0.1256123,0.7987858,-0.01762646,0.006875236,0.891071,0.001782581,-0.4538084
1715435479200,0.1256246,0.7987802,-0.0176214,0.006849703,0.8910984,0.001795085,-0.453755
1715435479215,0.1256258,0.7987692,-0.01763636,0.00684698,0.8910708,0.001791556,-0.4538092
1715435479229,0.1256257,0.7987616,-0.0176425,0.006859749,0.8910698,0.001815066,-0.4538108
1715435479244,0.1256388,0.7987595,-0.01764226,0.006877193,0.8910716,0.001775029,-0.4538073
1715435479257,0.1256459,0.7987525,-0.01764137,0.006892894,0.891086,0.001804239,-0.4537785
1715435479271,0.1256642,0.7987589,-0.01764148,0.006839794,0.8910993,0.001767134,-0.4537536
1715435479285,0.1256486,0.7987736,-0.01764715,0.006868161,0.8910874,0.001747854,-0.4537765
1715435479299,0.125621,0.7987868,-0.01764959,0.006891815,0.8910871,0.001801883,-0.4537764
1715435479315,0.1256101,0.7988055,-0.01765144,0.006864447,0.8910889,0.001752432,-0.4537735
1715435479332,0.1256217,0.7988021,-0.01765859,0.006875392,0.8910888,0.001776496,-0.4537734
1715435479343,0.1256297,0.7988023,-0.01766968,0.006851285,0.8910742,0.001789834,-0.4538023
1715435479358,0.1256365,0.7987944,-0.01766163,0.006904906,0.8910893,0.001764111,-0.4537722
1715435479371,0.1256418,0.7987891,-0.0176698,0.006864768,0.8910743,0.001819213,-0.4538019
1715435479386,0.1256258,0.79879,-0.01766944,0.006875465,0.891087,0.00177954,-0.453777
1715435479400,0.1256366,0.7987942,-0.01768619,0.006840182,0.8910741,0.0017661,-0.4538029
1715435479415,0.125638,0.7987889,-0.01769137,0.006889788,0.8910735,0.001803843,-0.4538031
1715435479429,0.1256533,0.7987958,-0.01768458,0.006863203,0.8910868,0.001758172,-0.4537776
1715435479443,0.125646,0.7987841,-0.01768184,0.006825058,0.8910983,0.001805153,-0.4537553
1715435479458,0.1256204,0.7987826,-0.01767993,0.006861721,0.8910863,0.00175579,-0.4537787
1715435479471,0.1256014,0.7987713,-0.01768517,0.006859297,0.8910723,0.001759306,-0.4538062
1715435479486,0.1256084,0.7987619,-0.01768184,0.006833377,0.8910968,0.001768645,-0.4537585
1715435479500,0.1256111,0.7987641,-0.01769102,0.006860028,0.8910702,0.001757491,-0.4538103
1715435479514,0.1256255,0.7987549,-0.01768804,0.006849418,0.8910826,0.00179189,-0.4537858
1715435479527,0.1256155,0.7987556,-0.01767272,0.006885488,0.8910958,0.001741758,-0.4537598
1715435479542,0.1256043,0.7987602,-0.01766974,0.006869844,0.8910716,0.001776521,-0.4538074
1715435479556,0.1256039,0.7987551,-0.01766396,0.006869613,0.891072,0.001781181,-0.4538064
1715435479569,0.1256124,0.798751,-0.01765847,0.006870891,0.8910841,0.001781187,-0.4537826
1715435479583,0.1256238,0.7987635,-0.01765978,0.006820962,0.8910977,0.001742629,-0.4537568
1715435479598,0.1256266,0.7987485,-0.01766551,0.006868546,0.8910969,0.001781572,-0.4537575
1715435479611,0.1256146,0.7987624,-0.01766652,0.006870797,0.8911217,0.001777882,-0.4537089
1715435479625,0.1256106,0.7987775,-0.01768368,0.006860684,0.891085,0.001755057,-0.4537812
1715435479639,0.1256083,0.7987664,-0.01769608,0.006900537,0.8910854,0.001829123,-0.4537795
1715435479653,0.1256197,0.7987677,-0.01769173,0.006888713,0.8910865,0.001737958,-0.4537779
1715435479668,0.1256264,0.798766,-0.01769805,0.006865807,0.8910745,0.00180691,-0.4538015
1715435479681,0.1256204,0.7987596,-0.01769185,0.006852806,0.891087,0.001784152,-0.4537774
1715435479695,0.1255985,0.7987577,-0.01768601,0.006878173,0.8910737,0.001771898,-0.4538031
1715435479709,0.1255791,0.7987611,-0.01767671,0.00686655,0.8910863,0.001810861,-0.4537784
1715435479723,0.1255816,0.7987552,-0.01766664,0.006893931,0.8910999,0.001739642,-0.4537515
1715435479737,0.1255884,0.7987497,-0.01767045,0.00686044,0.8910876,0.001724416,-0.4537762
1715435479750,0.1255893,0.7987421,-0.01767123,0.006854807,0.8911002,0.001784088,-0.4537514
1715435479765,0.1255747,0.7987573,-0.0176568,0.006874404,0.8911135,0.001771946,-0.453725
1715435479779,0.1255499,0.7987779,-0.01765484,0.006894295,0.8910767,0.001762672,-0.4537969
1715435479793,0.1255324,0.7987933,-0.01763344,0.006876301,0.8911263,0.001799877,-0.4536998
1715435479806,0.1255366,0.798794,-0.0176512,0.006819773,0.8910915,0.001805392,-0.4537688
1715435479821,0.1255346,0.7987824,-0.01765013,0.006831483,0.8910918,0.001772494,-0.4537682
1715435479834,0.1255272,0.798782,-0.01765674,0.00685685,0.8910908,0.001764353,-0.45377
1715435479849,0.1254961,0.7988031,-0.01764792,0.00682855,0.8911037,0.001773024,-0.4537449
1715435479862,0.1254644,0.7988052,-0.01764399,0.006862871,0.8910924,0.001781481,-0.4537666
1715435479876,0.1254519,0.7988125,-0.01764095,0.006847413,0.8910926,0.001819297,-0.4537663
1715435479890,0.1254582,0.7988217,-0.01764667,0.006823229,0.8910797,0.001769815,-0.453792
1715435479904,0.1254494,0.7988025,-0.01764894,0.006886155,0.8911039,0.001832984,-0.4537435
1715435479919,0.1254506,0.7988124,-0.01766747,0.00686125,0.8910926,0.001785514,-0.4537662
1715435479932,0.1254541,0.7988076,-0.01770502,0.006873162,0.8911053,0.001809343,-0.453741
1715435479946,0.125466,0.7988144,-0.01774287,0.006861108,0.891093,0.001785411,-0.4537654
1715435479960,0.1254647,0.798821,-0.01776057,0.006838323,0.8910676,0.001799709,-0.4538156
1715435479973,0.1254623,0.7988263,-0.01776463,0.006855037,0.8910789,0.001767288,-0.4537931
1715435479987,0.1254603,0.7988166,-0.01776326,0.006844934,0.8911038,0.001801291,-0.4537444
1715435480002,0.125447,0.7988232,-0.01775604,0.006894073,0.8910916,0.001774288,-0.4537677
1715435480014,0.1254271,0.7988268,-0.0177483,0.006892934,0.8911037,0.001837945,-0.4537435
1715435480029,0.1254196,0.7988324,-0.01774842,0.006864393,0.8910796,0.001790821,-0.4537916
1715435480044,0.1254172,0.7988442,-0.01774746,0.006814634,0.8910916,0.001816374,-0.4537688
1715435480056,0.1254128,0.7988413,-0.01774716,0.006863628,0.8910909,0.001791081,-0.4537694
1715435480071,0.1254067,0.7988393,-0.01774538,0.006852723,0.8911037,0.001825185,-0.4537444
1715435480085,0.125415,0.7988297,-0.01774406,0.006908602,0.8910925,0.001832979,-0.4537656
1715435480099,0.1254296,0.7988375,-0.01774502,0.006873858,0.8910788,0.001824124,-0.453793
1715435480113,0.1254323,0.7988446,-0.01774466,0.006853844,0.8910781,0.001778979,-0.4537948
1715435480127,0.1254286,0.7988533,-0.01773399,0.006839988,0.8911029,0.001753387,-0.4537463
1715435480141,0.1254197,0.7988572,-0.01773268,0.006863205,0.891104,0.001795232,-0.4537437
1715435480155,0.1254176,0.7988629,-0.01773036,0.006825914,0.8911031,0.001781488,-0.4537461
1715435480169,0.1253974,0.7988577,-0.01770794,0.006871211,0.8910909,0.001819817,-0.4537691
1715435480183,0.1253867,0.798865,-0.01767749,0.006833004,0.8910914,0.001807873,-0.4537688
1715435480197,0.1253837,0.7988648,-0.01767188,0.006848051,0.8910776,0.001774309,-0.4537958
1715435480211,0.1253736,0.7988684,-0.01766688,0.006845769,0.8910768,0.001832798,-0.4537973
1715435480225,0.1253693,0.7988604,-0.01766658,0.006872798,0.8910757,0.001823574,-0.453799
1715435480238,0.125367,0.7988685,-0.01765788,0.00682253,0.8911009,0.001788778,-0.4537505
1715435480252,0.1253708,0.7988562,-0.01765925,0.006857666,0.8911005,0.001797634,-0.4537507
1715435480267,0.1253738,0.7988482,-0.01766682,0.006871618,0.8910759,0.001759244,-0.4537989
1715435480280,0.1253642,0.798851,-0.01766801,0.00684812,0.8910766,0.001829907,-0.4537976
1715435480295,0.1253552,0.7988455,-0.01765811,0.006894346,0.8910893,0.001806769,-0.4537722
1715435480308,0.1253534,0.7988546,-0.01766002,0.006836841,0.8910886,0.001810343,-0.4537743
1715435480323,0.1253548,0.7988414,-0.01767689,0.006860287,0.8910879,0.001796719,-0.4537753
1715435480336,0.1253608,0.7988299,-0.01770699,0.006859594,0.8910874,0.001794727,-0.4537763
1715435480350,0.1253654,0.7988245,-0.01773196,0.006836222,0.8910874,0.001801611,-0.4537769
1715435480364,0.1253557,0.7988265,-0.01774168,0.006836326,0.8910734,0.001802462,-0.4538042
1715435480378,0.1253449,0.798829,-0.01773405,0.00684673,0.8910857,0.00176439,-0.4537799
1715435480392,0.1253404,0.7988209,-0.01773483,0.00686946,0.8910866,0.001749601,-0.4537779
1715435480406,0.1253414,0.7988185,-0.01771986,0.006869817,0.891099,0.001809346,-0.4537533
1715435480420,0.1253583,0.7988212,-0.01770961,0.006848025,0.891086,0.001821748,-0.4537791
1715435480433,0.1253552,0.7988155,-0.01769996,0.006899179,0.8910741,0.001801254,-0.4538019
1715435480447,0.1253471,0.7988225,-0.01769221,0.006862753,0.8911,0.001787191,-0.4537516
1715435480462,0.1253422,0.7988262,-0.01769704,0.006828875,0.8910984,0.001770881,-0.4537553
1715435480476,0.1253353,0.798824,-0.01769775,0.006861416,0.8910855,0.001785729,-0.4537801
1715435480489,0.1253407,0.7988119,-0.01769614,0.006837351,0.8910725,0.001796181,-0.4538061
1715435480503,0.1253444,0.798793,-0.01768976,0.006876073,0.8910712,0.001812553,-0.4538079
1715435480517,0.1253424,0.798797,-0.01767766,0.00684396,0.8910832,0.001804059,-0.4537848
1715435480531,0.1253383,0.7987981,-0.01767087,0.006819229,0.8910955,0.001817954,-0.453761
1715435480545,0.1253324,0.7987982,-0.0176692,0.006833243,0.891084,0.001781782,-0.4537837
1715435480559,0.1253307,0.7987943,-0.01767349,0.006831938,0.8910717,0.001777846,-0.4538077
1715435480573,0.1253368,0.7987879,-0.01767272,0.006881113,0.8910848,0.001811731,-0.4537811
1715435480586,0.1253486,0.7987909,-0.01767474,0.006882935,0.8910865,0.00180815,-0.4537776
1715435480600,0.1253489,0.7988044,-0.017681,0.006847035,0.891064,0.001798944,-0.4538226
1715435480615,0.1253399,0.7987999,-0.01766646,0.006869956,0.8910995,0.001785666,-0.4537525
1715435480629,0.1253322,0.7988073,-0.01766115,0.00684728,0.8911119,0.001799715,-0.4537284
1715435480643,0.1253324,0.7988163,-0.01766074,0.006858667,0.8910985,0.00182414,-0.4537544
1715435480657,0.1253443,0.7988303,-0.01764637,0.006874597,0.8910984,0.001791886,-0.4537545
1715435480670,0.1253602,0.7988434,-0.01764643,0.006872093,0.8910742,0.00179459,-0.4538022
1715435480684,0.1253552,0.7988464,-0.01764464,0.006871812,0.8910621,0.001792176,-0.453826
