Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715865962188,0.09124459,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1715865963549,0.09467061,-0.2418498,-0.09013099,0.04432943,0.5190723,0.85223,-0.04799177
1715865963658,0.08498928,-0.2489998,-0.08597261,0.05391839,0.7091533,0.7018277,-0.04040561
1715865963686,0.08487912,-0.249,-0.08601858,0.05431575,0.7093899,0.7015182,-0.04108455
1715865963712,0.08484567,-0.2489997,-0.08606785,0.0545252,0.7094778,0.7013955,-0.04138689
1715865963735,0.08481182,-0.249,-0.08612315,0.05476265,0.7095528,0.7012823,-0.04170825
1715865963762,0.08478372,-0.2489998,-0.0861701,0.05497524,0.7096027,0.7011986,-0.04198005
1715865963787,0.08475213,-0.2490001,-0.0862206,0.0552191,0.7096545,0.7011088,-0.04228763
1715865963810,0.08472048,-0.249,-0.08626533,0.05546029,0.7097048,0.7010204,-0.04259359
1715865963825,0.08469284,-0.2489998,-0.086294,0.05564441,0.7097479,0.7009472,-0.04283734
1715865963841,0.08466969,-0.2490001,-0.08630878,0.05576801,0.7097726,0.7009015,-0.04301176
1715865963856,0.08464733,-0.2490001,-0.08631793,0.05587465,0.7097911,0.7008646,-0.04316887
1715865963869,0.08462366,-0.2490003,-0.08632181,0.05597595,0.7097999,0.7008382,-0.0433224
1715865963885,0.08460081,-0.2489998,-0.08631938,0.05606058,0.7097968,0.7008266,-0.04345623
1715865963903,0.08457772,-0.249,-0.08631346,0.05614602,0.7097891,0.7008191,-0.04358873
1715865963921,0.08455063,-0.2489995,-0.08629953,0.05624831,0.7097623,0.7008287,-0.04373919
1715865963937,0.08452529,-0.2489996,-0.08628029,0.05634703,0.7097313,0.7008432,-0.04388025
1715865963952,0.08450229,-0.2489998,-0.08625361,0.05644528,0.7096876,0.7008713,-0.04401245
1715865963967,0.08448321,-0.2489998,-0.08622365,0.05652897,0.7096455,0.7008998,-0.04412799
1715865963982,0.08446878,-0.2489998,-0.08619123,0.05659654,0.7095991,0.7009349,-0.04423305
1715865964001,0.0844538,-0.249,-0.08615639,0.05666905,0.7095485,0.7009733,-0.04434539
1715865964017,0.08444433,-0.2489997,-0.08610655,0.05671982,0.7094777,0.7010329,-0.04446723
1715865964033,0.08443714,-0.249,-0.08606196,0.05676159,0.7094156,0.701086,-0.04456995
1715865964048,0.08443929,-0.2490002,-0.08600578,0.05676688,0.7093435,0.7011538,-0.04464337
1715865964066,0.08444116,-0.2489998,-0.08595418,0.05677358,0.7092783,0.7012148,-0.04471046
1715865964082,0.08445225,-0.2489998,-0.08587661,0.05673407,0.709193,0.7013028,-0.04473376
1715865964098,0.0844626,-0.2489998,-0.08580523,0.05669901,0.7091166,0.7013818,-0.04475302
1715865964113,0.08447684,-0.2489998,-0.08572393,0.05663839,0.7090372,0.7014682,-0.04473221
1715865964129,0.08449136,-0.249,-0.08564147,0.05658059,0.7089587,0.7015536,-0.04471197
1715865964149,0.08450811,-0.2489996,-0.0855565,0.05652032,0.7088815,0.7016378,-0.04469026
1715865964164,0.08453068,-0.249,-0.08544224,0.05644567,0.7087813,0.7017466,-0.04466406
1715865964181,0.08454967,-0.2489998,-0.08535717,0.05640128,0.7087051,0.7018272,-0.04466354
1715865964196,0.08457174,-0.2489998,-0.08525368,0.05635303,0.7086154,0.7019218,-0.04466544
1715865964212,0.08460033,-0.2489997,-0.08515856,0.05631457,0.7085296,0.7020122,-0.04465072
1715865964228,0.08463193,-0.249,-0.08505278,0.05627718,0.7084371,0.7021094,-0.04463536
1715865964245,0.08467207,-0.2489995,-0.08494487,0.05623827,0.7083396,0.7022147,-0.0445811
1715865964262,0.08472259,-0.2490001,-0.08481089,0.05619487,0.7082218,0.7023414,-0.04450699
1715865964282,0.08477712,-0.2489996,-0.0846751,0.0561505,0.7081061,0.7024674,-0.04441113
1715865964296,0.08483681,-0.2489998,-0.08452641,0.05610663,0.7079825,0.7026023,-0.04430552
1715865964311,0.08488443,-0.2490001,-0.08440461,0.05606839,0.7079017,0.7026923,-0.04421948
1715865964327,0.08493342,-0.2489998,-0.08428038,0.05603267,0.7078207,0.7027823,-0.04413352
1715865964341,0.08497842,-0.2489996,-0.08415326,0.05599055,0.7077632,0.7028487,-0.04404698
1715865964360,0.08501914,-0.2489998,-0.08403514,0.05595097,0.7077191,0.7029014,-0.04396716
1715865964376,0.08507153,-0.2489996,-0.0838865,0.05590039,0.7076865,0.7029459,-0.04384452
1715865964392,0.08511598,-0.2489997,-0.08376566,0.05585936,0.707673,0.7029698,-0.04372995
1715865964412,0.08516715,-0.2489998,-0.08365203,0.05583391,0.7076719,0.7029811,-0.043598
1715865964428,0.08523192,-0.2489996,-0.08352164,0.05581822,0.7076796,0.7029847,-0.04343353
1715865964453,0.0852915,-0.2489996,-0.08341888,0.05582701,0.7076993,0.702973,-0.04329471
1715865964472,0.08539245,-0.2490002,-0.08326077,0.05586169,0.7077423,0.7029405,-0.0430756
1715865964492,0.08547894,-0.2490001,-0.08314239,0.05590398,0.7077932,0.7028961,-0.04290413
1715865964510,0.08556821,-0.2490001,-0.08302829,0.05594848,0.7078539,0.7028415,-0.04273944
1715865964534,0.08565458,-0.2489998,-0.0829244,0.05599209,0.7079195,0.7027811,-0.04259025
1715865964551,0.08577386,-0.2489996,-0.08279238,0.05605228,0.7080301,0.7026758,-0.04241157
