1715244631272,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715244632224,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715244632297,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715244632314,0.9149293,0.1000003,0.7571952,-0.007863419,0.5190676,0.8540521,0.0332023
1715244632331,0.914912,0.1000004,0.7572407,-0.007744317,0.5191143,0.8540279,0.03311712
1715244632345,0.9148936,0.0999999,0.7572886,-0.00761585,0.5191668,0.8540008,0.03302469
1715244632359,0.9148775,0.1000001,0.757333,-0.007487955,0.5192161,0.8539755,0.03293413
1715244632373,0.914861,0.1000001,0.7573794,-0.007352544,0.5192667,0.8539497,0.03283924
1715244632385,0.9148448,0.1000004,0.7574265,-0.007212802,0.5193155,0.8539246,0.03274474
1715244632401,0.9148295,0.1000001,0.7574728,-0.007071188,0.5193573,0.8539041,0.03265354
1715244632417,0.9148111,0.1000003,0.7575296,-0.006900928,0.519407,0.8538793,0.03254561
1715244632435,0.9147911,0.1000004,0.7575949,-0.006700875,0.5194521,0.8538579,0.03242942
1715244632451,0.9147715,0.1000004,0.7576615,-0.006502936,0.5194947,0.8538377,0.03231697
1715244632467,0.9147525,0.0999999,0.757728,-0.006311965,0.5195346,0.853819,0.03221096
1715244632481,0.9147336,0.0999999,0.7577996,-0.006113386,0.5195752,0.8537997,0.03210236
1715244632498,0.9147149,0.1000003,0.7578633,-0.005952271,0.5196124,0.8537817,0.03201026
1715244632531,0.9146953,0.1000005,0.7579328,-0.005785019,0.5196513,0.8537627,0.03191463
1715244632544,0.9146475,0.1,0.7580801,-0.005488265,0.5197034,0.8537399,0.03173412
1715244632559,0.9146271,0.1000001,0.7581422,-0.005382374,0.5197062,0.8537409,0.03167051
1715244632575,0.9146036,0.1000001,0.7582127,-0.005274436,0.5196987,0.8537488,0.03160669
1715244632588,0.9145818,0.1000001,0.7582828,-0.005172396,0.5196834,0.8537605,0.03155028
1715244632602,0.9145606,0.1000005,0.758355,-0.005072217,0.5196546,0.8537804,0.03150208
1715244632615,0.9145411,0.0999999,0.758426,-0.004978822,0.5196275,0.8537993,0.03145684
1715244632629,0.9145229,0.1000003,0.7585015,-0.004883585,0.5195838,0.8538276,0.03142029
1715244632644,0.9145057,0.1000001,0.7585791,-0.004791088,0.5195404,0.853856,0.0313848
1715244632657,0.9144894,0.1000001,0.7586672,-0.004699743,0.5194844,0.853892,0.03134701
1715244632673,0.9144763,0.1000004,0.7587481,-0.004623972,0.5194266,0.8539287,0.0313131
1715244632688,0.9144634,0.1000004,0.7588379,-0.004549095,0.5193572,0.8539729,0.03127522
1715244632702,0.9144567,0.09999979,0.758915,-0.004508651,0.5192849,0.8540181,0.0312441
1715244632716,0.9144499,0.0999999,0.7589942,-0.004467202,0.5192111,0.8540645,0.03121084
1715244632729,0.9144516,0.1000004,0.7590629,-0.00446898,0.5191274,0.8541156,0.031199
1715244632743,0.9144533,0.0999999,0.7591352,-0.004472848,0.5190396,0.8541695,0.03118603
1715244632758,0.9144591,0.1000004,0.759198,-0.004501885,0.5189518,0.8542225,0.03119256
1715244632773,0.9144691,0.1000001,0.7592657,-0.004557372,0.5188468,0.8542852,0.0312158
1715244632786,0.9144787,0.1000001,0.7593265,-0.004612741,0.5187519,0.8543414,0.03124087
1715244632800,0.914491,0.0999999,0.7593845,-0.004690147,0.518651,0.8544008,0.03128638
1715244632814,0.9145039,0.1000004,0.7594459,-0.004768393,0.5185477,0.8544613,0.03133026
1715244632828,0.9145188,0.1000001,0.7595053,-0.004848311,0.5184486,0.8545195,0.03137159
1715244632842,0.9145344,0.1000001,0.7595693,-0.004931359,0.518346,0.8545799,0.03141186
1715244632857,0.9145514,0.1000004,0.7596374,-0.005009857,0.5182418,0.8546413,0.03144305
1715244632871,0.9145702,0.1000001,0.7597106,-0.005083585,0.5181347,0.8547051,0.03146409
1715244632886,0.9145894,0.1000001,0.759784,-0.005152478,0.5180309,0.8547668,0.03148311
1715244632899,0.9146179,0.1000003,0.7598635,-0.005219658,0.5179138,0.8548363,0.03151435
1715244632914,0.9146448,0.1000001,0.7599418,-0.005281101,0.5178041,0.8549014,0.03153958
1715244632928,0.9146833,0.0999999,0.7600231,-0.005345959,0.5176769,0.8549761,0.0315975
1715244632943,0.91472,0.1,0.7600994,-0.005402667,0.517561,0.8550438,0.03165216
1715244632958,0.9147662,0.1,0.7601923,-0.005471094,0.5174215,0.8551251,0.03172441
1715244632972,0.914814,0.1000004,0.7602814,-0.005537153,0.5172871,0.8552032,0.03180061
1715244632988,0.9148593,0.1,0.7603673,-0.005600149,0.517164,0.8552745,0.03186864
1715244633002,0.9149104,0.1000004,0.7604637,-0.005679099,0.5170453,0.8553431,0.03194023
1715244633018,0.9149572,0.1000001,0.76055,-0.005748351,0.5169384,0.8554054,0.03199931
1715244633033,0.9149998,0.0999999,0.7606372,-0.005841258,0.5168671,0.8554457,0.032053
1715244633050,0.9150438,0.1000001,0.7607225,-0.005933283,0.5167947,0.855487,0.03210074
1715244633067,0.9150873,0.0999999,0.7607995,-0.006031814,0.516759,0.8555054,0.0321633
1715244633082,0.9151355,0.1000001,0.7608757,-0.006137134,0.5167261,0.855522,0.03222628
1715244633096,0.915186,0.1000001,0.7609377,-0.006205717,0.51672,0.8555228,0.03229677
1715244633111,0.9152328,0.1000003,0.7609916,-0.006262091,0.5167179,0.8555214,0.0323556
1715244633125,0.9152852,0.1000004,0.7610468,-0.006301842,0.5167294,0.8555118,0.03241407
1715244633139,0.9153395,0.0999999,0.7611003,-0.006328179,0.5167497,0.8554975,0.03246745
1715244633153,0.9153945,0.09999979,0.7611511,-0.006349511,0.5167748,0.8554804,0.0325142
1715244633168,0.915457,0.1000001,0.7612029,-0.00636398,0.5168156,0.8554538,0.03256137
1715244633183,0.915525,0.1000004,0.7612565,-0.006375632,0.51686,0.8554252,0.03260668
1715244633197,0.9155946,0.0999999,0.7613033,-0.006393941,0.5169176,0.8553889,0.03264505
1715244633212,0.9156637,0.1000001,0.7613472,-0.0064086,0.516974,0.8553532,0.03267759
1715244633226,0.9157357,0.1000001,0.7613882,-0.006427182,0.5170457,0.8553089,0.03270015
1715244633239,0.9158062,0.0999999,0.7614254,-0.006444908,0.5171207,0.8552631,0.03271448
1715244633253,0.9158752,0.1000001,0.7614588,-0.00646345,0.5171975,0.8552159,0.03272466
1715244633268,0.9159473,0.1000004,0.7614885,-0.006489689,0.5172877,0.8551608,0.03273213
1715244633281,0.9160233,0.0999999,0.7615179,-0.006514164,0.5173819,0.8551037,0.0327354
1715244633295,0.9161008,0.1000004,0.7615412,-0.006552938,0.5174793,0.8550441,0.03274487
1715244633309,0.9161773,0.1000001,0.7615614,-0.006590083,0.5175735,0.8549864,0.03275112
1715244633323,0.9162552,0.1000003,0.7615772,-0.006633136,0.5176631,0.8549314,0.03276195
1715244633336,0.9163294,0.1000006,0.7615881,-0.006678978,0.5177423,0.8548824,0.03277678
1715244633349,0.9164092,0.1,0.7615968,-0.00672627,0.5178239,0.8548324,0.03279062
1715244633363,0.9164829,0.0999999,0.7615986,-0.006777886,0.5178846,0.854794,0.03282068
1715244633378,0.9165624,0.1000006,0.7615985,-0.00683094,0.5179484,0.8547537,0.03284904
1715244633391,0.9166518,0.1000001,0.7615914,-0.006898844,0.5180117,0.8547131,0.03289513
1715244633406,0.9167365,0.0999999,0.7615801,-0.006967703,0.5180662,0.8546776,0.03294641
1715244633419,0.9168339,0.1000003,0.7615628,-0.007048561,0.5181243,0.8546392,0.03300746
1715244633433,0.9169229,0.0999999,0.7615405,-0.007134913,0.5181715,0.8546072,0.03307937
1715244633448,0.9170152,0.1,0.7615147,-0.007221543,0.5182172,0.8545761,0.03314952
1715244633461,0.9171092,0.1000003,0.761482,-0.007318435,0.518253,0.8545502,0.0332338
1715244633475,0.9171981,0.1000001,0.7614482,-0.00740941,0.5182818,0.8545287,0.03331222
1715244633488,0.9172854,0.1000001,0.7614108,-0.00749892,0.5183002,0.854514,0.03339038
1715244633503,0.9173677,0.1000004,0.7613714,-0.007585,0.518304,0.8545076,0.03346658
1715244633517,0.9174583,0.1000004,0.7613248,-0.00767648,0.5183037,0.854504,0.03354625
1715244633532,0.9175463,0.1000001,0.7612764,-0.007767933,0.5182759,0.854517,0.03362386
1715244633546,0.9176314,0.1000001,0.7612301,-0.0078531,0.5182452,0.8545321,0.03369471
1715244633559,0.9177161,0.1000001,0.7611842,-0.007940216,0.5181922,0.8545609,0.03376414
1715244633572,0.9177987,0.0999999,0.7611396,-0.008024067,0.5181296,0.8545954,0.03382894
1715244633586,0.9178832,0.1000003,0.7610946,-0.008108471,0.5180575,0.8546357,0.03389288
1715244633600,0.9179756,0.1000004,0.7610455,-0.008201938,0.5179592,0.8546918,0.03396363
1715244633612,0.9180682,0.1000003,0.7609968,-0.008292651,0.5178556,0.854751,0.03403043
1715244633625,0.9181509,0.1000004,0.7609543,-0.008376438,0.517758,0.8548067,0.03409181
1715244633638,0.918244,0.1000001,0.7609068,-0.008471325,0.5176487,0.8548689,0.03416683
1715244633652,0.9183363,0.1000003,0.7608603,-0.008565964,0.5175412,0.8549297,0.03424605
1715244633666,0.9184334,0.0999999,0.7608122,-0.008668808,0.5174292,0.8549934,0.03433085
1715244633679,0.9185354,0.1000004,0.7607623,-0.0087758,0.5173125,0.855059,0.0344259
1715244633692,0.918631,0.1000001,0.760718,-0.008872176,0.5172065,0.8551189,0.03450576
1715244633706,0.9187257,0.1000003,0.7606753,-0.008969854,0.5171057,0.8551757,0.03458483
1715244633721,0.9188194,0.1000004,0.7606345,-0.009066029,0.5170107,0.8552288,0.03466043
1715244633735,0.9189281,0.1000005,0.7605926,-0.009165927,0.5169101,0.855286,0.03472646
1715244633749,0.9190327,0.1000005,0.7605528,-0.009267,0.5168169,0.8553385,0.03479612
1715244633762,0.9191271,0.1000001,0.7605257,-0.00932658,0.5167398,0.855383,0.03482789
1715244633776,0.919221,0.1000004,0.760499,-0.009390025,0.5166652,0.855426,0.03486445
1715244633791,0.9193192,0.1000006,0.7604764,-0.00943967,0.5165913,0.855469,0.03489104
1715244633804,0.9194216,0.1000004,0.7604574,-0.009476653,0.5165178,0.8555121,0.03490895
1715244633816,0.9195176,0.1000003,0.7604408,-0.009511962,0.516451,0.8555515,0.0349286
1715244633830,0.9196168,0.0999999,0.7604297,-0.009525457,0.5163841,0.8555913,0.03493663
1715244633844,0.9197139,0.0999999,0.7604191,-0.009542299,0.5163195,0.8556294,0.0349492
1715244633858,0.919819,0.1000004,0.7604123,-0.009545089,0.5162488,0.8556718,0.03495614
1715244633872,0.9199292,0.0999999,0.7604088,-0.009538765,0.5161738,0.8557172,0.03496075
1715244633885,0.9200263,0.0999999,0.760407,-0.009531857,0.5161078,0.8557568,0.03496582
1715244633897,0.9201213,0.1000004,0.760411,-0.009503365,0.5160395,0.8557984,0.03495583
1715244633910,0.9202119,0.0999999,0.7604155,-0.009479347,0.5159752,0.8558379,0.03495099
1715244633925,0.9202963,0.1000003,0.760424,-0.00944154,0.5159172,0.8558737,0.03493534
1715244633938,0.920386,0.0999999,0.7604374,-0.00938913,0.5158575,0.8559115,0.03491074
1715244633952,0.9204693,0.1000003,0.7604522,-0.009335138,0.5158044,0.8559452,0.03488586
1715244633965,0.9205368,0.0999999,0.760473,-0.009259062,0.5157729,0.8559666,0.0348402
1715244633977,0.9206086,0.1000001,0.7604955,-0.009181043,0.5157388,0.85599,0.03479639
1715244633991,0.9206684,0.1,0.7605224,-0.009083156,0.5157207,0.8560044,0.03473988
1715244634005,0.9207283,0.1000006,0.7605542,-0.008967848,0.5157077,0.8560159,0.03467418
1715244634019,0.9207861,0.1000004,0.7605869,-0.008849548,0.5156971,0.8560259,0.03461049
1715244634032,0.9208373,0.1000004,0.760625,-0.008706618,0.5156961,0.856031,0.03453705
1715244634045,0.920885,0.1,0.7606604,-0.00857551,0.5156943,0.8560361,0.03447282
1715244634058,0.9209328,0.1000006,0.7607014,-0.008421678,0.5156984,0.856038,0.03439974
1715244634072,0.9209785,0.1000001,0.7607431,-0.008264495,0.5157039,0.8560389,0.03432775
1715244634087,0.921024,0.1000005,0.7607853,-0.008106081,0.5157102,0.8560395,0.03425837
