Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715701593377,0,0,0,0
1715701593507,0,0,0,0
1715701593564,0,0,0,0
1715701593590,0,0,0,0
1715701593611,0,0,0,0
1715701593642,0,0,0,0
1715701593671,0,0,0,0
1715701593692,0,0,0,0
1715701593716,0,0,0,0
1715701593741,0,0,0,0
1715701593765,0,0,0,0
1715701593788,0,0,0,0
1715701593811,0,0,0,0
1715701593834,0,0,0,0
1715701593856,0,0,0,0
1715701593880,0,0,0,0
1715701593905,0,0,0,0
1715701593927,0,0,0,0
1715701593949,0,0,0,0
1715701593970,0,0,0,0
1715701593992,0,0,0,0
1715701594013,0,0,0,0
1715701594036,0,0,0,0
1715701594059,0,0,0,0
1715701594079,0,0,0,0
1715701594100,0,0,0,0
1715701594124,0,0,0,0
1715701594146,0,0,0,0
1715701594169,0,0,0,0
1715701594191,0,0,0,0
1715701594212,0,0,0,0
1715701594234,0,0,0,0
1715701594256,0,0,0,0
1715701594279,0,0,0,0
1715701594301,0,0,0,0
1715701594325,0,0,0,0
1715701594348,0,0,0,0
1715701594372,0,0,0,0
1715701594395,0,0,0,0
1715701594416,0,0,0,0
1715701594440,0,0,0,0
1715701594460,0,0,0,0
1715701594481,0,0,0,0
1715701594503,0,0,0,0
1715701594525,0,0,0,0
1715701594548,0,0,0,0
1715701594569,0,0,0,0
1715701594589,0,0,0,0
1715701594612,0,0,0,0
1715701594634,0,0,0,0
1715701594655,0,0,0,0
1715701594679,0,0,0,0
1715701594700,0,0,0,0
1715701594722,0,0,0,0
1715701594742,0,0,0,0
1715701594764,0,0,0,0
1715701594786,0,0,0,0
1715701594807,0,0,0,0
1715701594829,0,0,0,0
1715701594851,0,0,0,0
1715701594873,0,0,0,0
1715701594898,0,0,0,0
1715701594919,0,0,0,0
1715701594941,0,0,0,0
1715701594964,0,0,0,0
1715701594984,0,0,0,0
1715701595007,0,0,0,0
1715701595030,0,0,0,0
1715701595051,0,0,0,0
1715701595074,0,0,0,0
1715701595096,0,0,0,0
1715701595119,0,0,0,0
1715701595141,0,0,0,0
1715701595172,0,0,0,0
1715701595198,0,0,0,0
1715701595228,0,0,0,0
1715701595252,0,0,0,0
1715701595277,0,0,0,0
1715701595304,0,0,0,0
1715701595332,0,0,0,0
1715701595358,0,0,0,0
1715701595385,0,0,0,0
1715701595417,0,0,0,0
1715701595443,0,0,0,0
1715701595468,0,0,0,0
1715701595494,0,0,0,0
1715701595526,0,0,0,0
1715701595556,0,0,0,0
1715701595591,0,0,0,0
1715701595624,0,0,0,0
1715701595652,0,0,0,0
1715701595681,0,0,0,0
1715701595710,0,0,0,0
1715701595734,0,0,0,0
1715701595760,0,0,0,0
1715701595789,0,0,0,0
1715701595815,0,0,0,0
1715701595845,0,0,0,0
1715701595869,0,0,0,0
1715701595895,0,0,0,0
1715701595926,0,0,0,0
1715701595953,0,0,0,0
1715701595981,0,0,0,0
1715701596008,0,0,0,0
1715701596032,0,0,0,0
1715701596061,0,0,0,0
1715701596085,0,0,0,0
1715701596109,0,0,0,0
1715701596131,0,0,0,0
1715701596155,0,0,0,0
1715701596177,0,0,0,0
1715701596200,0,0,0,0
1715701596221,0,0,0,0
1715701596243,0,0,0,0
1715701596264,0,0,0,0
1715701596317,0,0,0,0
1715701596342,0,0,0,0
1715701596364,0,0,0,0
1715701596387,0,0,0,0
1715701596412,0,0,0,0
1715701596439,0,0,0,0
1715701596477,0,0,0,0
1715701596511,0,0,0,0
1715701596547,0,0,0,0
1715701596581,0,0,0,0
1715701596614,0,0,0,0
1715701596645,0,0,0,0
1715701596679,0,0,0,0
1715701596716,0,0,0,0
1715701596749,0,0,0,0
1715701596783,0,0,0,0
1715701596815,0,0,0,0
1715701596847,0,0,0,0
1715701596876,0,0,0,0
1715701596908,0,0,0,0
1715701596942,0,0,0,0
1715701596972,0,0,0,0
1715701596999,0,0,0,0
1715701597036,0,0,0,0
1715701597069,0,0,0,0
1715701597102,0,0,0,0
1715701597133,0,0,0,0
1715701597165,0,0,0,0
1715701597194,0,0,0,0
1715701597222,0,0,0,0
1715701597254,0,0,0,0
1715701597288,0,0,0,0
1715701597318,0,0,0,0
1715701597350,0,0,0,0
1715701597376,0,0,0,0
1715701597406,0,0,0,0
1715701597437,0,0,0,0
1715701597466,0,0,0,0
1715701597496,0,0,0,0
1715701597528,0,0,0,0
1715701597553,0,0,0,0
1715701597573,0,0,0,0
1715701597590,0,0,0,0
1715701597615,0,0,0,0
1715701597641,0,0,0,0
1715701597660,0,0,0,0
1715701597683,0,0,0,0
1715701597705,0,0,0,0
1715701597724,0,0,0,0
1715701597742,0,0,0,0
1715701597763,0,0,0,0
1715701597782,0,0,0,0
1715701597802,0,0,0,0
1715701597821,0,0,0,0
1715701597842,0,0,0,0
1715701597862,0,0,0,0
1715701597881,0,0,0,0
1715701597901,0,0,0,0
1715701597922,0,0,0,0
1715701597942,0,0,0,0
1715701597961,0,0,0,0
1715701597983,0,0,0,0
1715701598002,0,0,0,0
1715701598021,0,0,0,0
1715701598041,0,0,0,0
1715701598060,0,0,0,0
1715701598079,0,0,0,0
1715701598099,0,0,0,0
1715701598118,0,0,0,0
1715701598137,0,0,0,0
1715701598157,0,0,0,0
1715701598175,0,0,0,0
1715701598195,0,0,0,0
1715701598214,0,0,0,0
1715701598234,0,0,0,0
1715701598253,0,0,0,0
1715701598273,0,0,0,0
1715701598295,0,0,0,0
1715701598314,0,0,0,0
1715701598333,0,0,0,0
1715701598353,0,0,0,0
1715701598375,0,0,0,0
1715701598393,0,0,0,0
1715701598416,0,0,0,0
1715701598449,0,0,0,0
1715701598477,0,0,0,0
1715701598503,0,0,0,0
1715701598535,0,0,0,0
1715701598566,0,0,0,0
1715701598596,0,0,0,0
1715701598628,0,0,0,0
1715701598656,0,0,0,0
1715701598679,0,0,0,0
1715701598698,0,0,0,0
1715701598721,0,0,0,0
1715701598751,0,0,0,0
1715701598783,0,0,0,0
1715701598811,0,0,0,0
1715701598842,0,0,0,0
1715701598870,0,0,0,0
1715701598899,0,0,0,0
1715701598920,0,0,0,0
1715701598940,0,0,0,0
1715701598962,0,0,0,0
1715701598989,0,0,0,0
1715701599007,0,0,0,0
1715701599030,0,0,0,0
1715701599058,0,0,0,0
1715701599089,0,0,0,0
1715701599126,0,0,0,0
1715701599148,0,0,0,0
1715701599172,0,0,0,0
1715701599192,0,0,0,0
1715701599213,0,0,0,0
1715701599236,0,0,0,0
1715701599260,0,0,0,0
1715701599285,0,0,0,0
1715701599307,0,0,0,0
1715701599334,0,0,0,0
1715701599354,0,0,0,0
1715701599376,0,0,0,0
1715701599398,0,0,0,0
1715701599420,0,0,0,0
1715701599443,0,0,0,0
1715701599464,0,0,0,0
1715701599484,0,0,0,0
1715701599511,0,0,0,0
1715701599532,0,0,0,0
1715701599557,0,0,0,0
1715701599577,0,0,0,0
1715701599599,0,0,0,0
1715701599620,0,0,0,0
1715701599642,0,0,0,0
1715701599664,0,0,0,0
1715701599690,0,0,0,0
1715701599709,0,0,0,0
1715701599727,0,0,0,0
1715701599748,0,0,0,0
1715701599767,0,0,0,0
1715701599787,0,0,0,0
1715701599808,0,0,0,0
1715701599828,0,0,0,0
1715701599851,0,0,0,0
1715701599870,0,0,0,0
1715701599892,0,0,0,0
1715701599913,0,0,0,0
1715701599932,0,0,0,0
1715701599953,0,0,0,0
1715701599973,0,0,0,0
1715701599993,0,0,0,0
1715701600011,0,0,0,0
1715701600033,0,0,0,0
1715701600053,0,0,0,0
1715701600074,0,0,0,0
1715701600094,0,0,0,0
1715701600112,0,0,0,0
1715701600133,0,0,0,0
1715701600153,0,0,0,0
1715701600171,0,0,0,0
1715701600191,0,0,0,0
1715701600211,0,0,0,0
1715701600232,0,0,0,0
1715701600250,0,0,0,0
1715701600270,0,0,0,0
1715701600289,0,0,0,0
1715701600308,0,0,0,0
1715701600327,0,0,0,0
1715701600348,0,0,0,0
1715701600367,0,0,0,0
1715701600386,0,0,0,0
1715701600406,0,0,0,0
1715701600426,0,0,0,0
1715701600447,0,0,0,0
1715701600467,0,0,0,0
1715701600489,0,0,0,0
1715701600512,0,0,0,0
1715701600531,0,0,0,0
1715701600551,0,0,0,0
1715701600571,0,0,0,0
1715701600592,0,0,0,0
1715701600610,0,0,0,0
1715701600631,0,0,0,0
1715701600650,0,0,0,0
1715701600670,0,0,0,0
1715701600693,0,0,0,0
1715701600714,0,0,0,0
1715701600732,0,0,0,0
1715701600752,0,0,0,0
1715701600772,0,0,0,0
1715701600792,0,0,0,0
1715701600812,0,0,0,0
1715701600831,0,0,0,0
1715701600850,0,0,0,0
1715701600869,0,0,0,0
1715701600889,0,0,0,0
1715701600909,0,0,0,0
1715701600928,0,0,0,0
1715701600949,0,0,0,0
1715701600969,0,0,0,0
1715701600990,0,0,0,0
1715701601010,0,0,0,0
1715701601031,0,0,0,0
1715701601051,0,0,0,0
1715701601073,0,0,0,0
1715701601092,0,0,0,0
1715701601111,0,0,0,0
1715701601132,0,0,0,0
1715701601153,0,0,0,0
1715701601174,0,0,0,0
1715701601196,0,0,0,0
1715701601217,0,0,0,0
1715701601238,0,0,0,0
1715701601258,0,0,0,0
1715701601278,0,0,0,0
1715701601297,0,0,0,0
1715701601316,0,0,0,0
1715701601336,0,0,0,0
1715701601356,0,0,0,0
1715701601378,0,0,0,0
1715701601398,0,0,0,0
1715701601418,0,0,0,0
1715701601437,0,0,0,0
1715701601458,0,0,0,0
1715701601480,0,0,0,0
1715701601513,0,0,0,0
1715701601537,0,0,0,0
1715701601557,0,0,0,0
1715701601577,0,0,0,0
1715701601596,0,0,0,0
1715701601616,0,0,0,0
1715701601735,0,0,0,0
1715701601793,0,0,0,0
1715701601836,0,0,0,0
1715701601865,0,0,0,0
1715701601894,0,0,0,0
1715701601924,0,0,0,0
1715701601955,0,0,0,0
1715701601984,0,0,0,0
1715701602015,0,0,0,0
1715701602044,0,0,0,0
1715701602076,0,0,0,0
1715701602106,0,0,0,0
1715701602139,0,0,0,0
1715701602170,0,0,0,0
1715701602202,0,0,0,0
1715701602231,0,0,0,0
1715701602265,0,0,0,0
1715701602297,0,0,0,0
1715701602328,0,0,0,0
1715701602363,0,0,0,0
1715701602394,0,0,0,0
1715701602424,0,0,0,0
1715701602452,0,0,0,0
1715701602481,0,0,0,0
1715701602516,0,0,0,0
1715701602548,0,0,0,0
1715701602577,0,0,0,0
1715701602605,0,0,0,0
1715701602634,0,0,0,0
1715701602665,0,0,0,0
1715701602700,0,0,0,0
1715701602730,0,0,0,0
1715701602760,0,0,0,0
1715701602788,0,0,0,0
1715701602823,0,0,0,0
1715701602854,0,0,0,0
1715701602882,0,0,0,0
1715701602916,0,0,0,0
1715701602949,0,0,0,0
1715701602979,0,0,0,0
1715701603009,0,0,0,0
1715701603040,0,0,0,0
1715701603069,0,0,0,0
1715701603098,0,0,0,0
1715701603130,0,0,0,0
1715701603164,0,0,0,0
1715701603194,0,0,0,0
1715701603226,0,0,0,0
1715701603261,0,0,0,0
1715701603294,0,0,0,0
1715701603323,0,0,0,0
1715701603353,0,0,0,0
1715701603389,0,0,0,0
1715701603421,0,0,0,0
1715701603456,0,0,0,0
1715701603486,0,0,0,0
1715701603515,0,0,0,0
1715701603547,0,0,0,0
1715701603579,0,0,0,0
1715701603614,0,0,0,0
1715701603651,0,0,0,0
1715701603690,0,0,0,0
1715701603719,0,0,0,0
1715701603747,0,0,0,0
1715701603779,0,0,0,0
1715701603812,0,0,0,0
1715701603845,0,0,0,0
1715701603874,0,0,0,0
1715701603905,0,0,0,0
1715701603933,0,0,0,0
1715701603966,0,0,0,0
1715701603995,0,0,0,0
1715701604029,0,0,0,0
1715701604065,0,0,0,0
1715701604096,0,0,0,0
1715701604131,0,0,0,0
1715701604159,0,0,0,0
1715701604191,0,0,0,0
1715701604223,0,0,0,0
1715701604254,0,0,0,0
1715701604285,0,0,0,0
1715701604315,0,0,0,0
1715701604347,0,0,0,0
1715701604377,0,0,0,0
1715701604412,0,0,0,0
1715701604447,0,0,0,0
1715701604476,0,0,0,0
1715701604508,0,0,0,0
1715701604541,0,0,0,0
1715701604569,0,0,0,0
1715701604602,0,0,0,0
1715701604636,0,0,0,0
1715701604666,0,0,0,0
1715701604697,0,0,0,0
1715701604731,0,0,0,0
1715701604760,0,0,0,0
1715701604791,0,0,0,0
1715701604828,0,0,0,0
1715701604860,0,0,0,0
1715701604892,0,0,0,0
1715701604919,0,0,0,0
1715701604952,0,0,0,0
1715701604981,0,0,0,0
1715701605010,0,0,0,0
1715701605039,0,0,0,0
1715701605069,0,0,0,0
1715701605099,0,0,0,0
1715701605129,0,0,0,0
1715701605161,0,0,0,0
1715701605191,0,0,0,0
1715701605221,0,0,0,0
1715701605253,0,0,0,0
1715701605288,0,0,0,0
1715701605317,0,0,0,0
1715701605348,0,0,0,0
1715701605378,0,0,0,0
1715701605409,0,0,0,0
1715701605441,0,0,0,0
1715701605470,0,0,0,0
1715701605541,0,0,0,0
1715701605605,0,0,0,0
1715701605664,0,0,0,0
1715701605711,0,0,0,0
1715701605731,0,0,0,0
1715701605753,0,0,0,0
1715701605775,0,0,0,0
1715701605799,0,0,0,0
1715701605826,0,0,0,0
1715701605848,0,0,0,0
1715701605869,0,0,0,0
1715701605891,0,0,0,0
1715701605915,0,0,0,0
1715701605938,0,0,0,0
1715701605957,0,0,0,0
1715701605979,0,0,0,0
1715701606001,0,0,0,0
1715701606023,0,0,0,0
1715701606045,0,0,0,0
1715701606069,0,0,0,0
1715701606092,0,0,0,0
1715701606119,0,0,0,0
1715701606147,0,0,0,0
1715701606175,0,0,0,0
1715701606203,0,0,0,0
1715701606236,0,0,0,0
1715701606260,0,0,0,0
1715701606284,0,0,0,0
1715701606306,0,0,0,0
1715701606329,0,0,0,0
1715701606352,0,0,0,0
1715701606376,0,0,0,0
1715701606399,0,0,0,0
1715701606422,0,0,0,0
1715701606446,0,0,0,0
1715701606467,0,0,0,0
1715701606489,0,0,0,0
1715701606515,0,0,0,0
1715701606541,0,0,0,0
1715701606561,0,0,0,0
1715701606581,0,0,0,0
1715701606602,0,0,0,0
1715701606624,0,0,0,0
1715701606646,0,0,0,0
1715701606668,0,0,0,0
1715701606690,0,0,0,0
1715701606712,0,0,0,0
1715701606736,0,0,0,0
1715701606759,0,0,0,0
1715701606779,0,0,0,0
1715701606803,0,0,0,0
1715701606824,0,0,0,0
1715701606846,0,0,0,0
1715701606868,0,0,0,0
1715701606888,0,0,0,0
1715701606909,0,0,0,0
1715701606929,0,0,0,0
1715701606950,0,0,0,0
1715701606972,0,0,0,0
1715701606993,0,0,0,0
1715701607015,0,0,0,0
1715701607036,0,0,0,0
1715701607059,0,0,0,0
1715701607080,0,0,0,0
1715701607101,0,0,0,0
1715701607123,0,0,0,0
1715701607145,0,0,0,0
1715701607167,0,0,0,0
1715701607190,0,0,0,0
1715701607213,0,0,0,0
1715701607236,0,0,0,0
1715701607260,0,0,0,0
1715701607286,0,0,0,0
1715701607309,0,0,0,0
1715701607335,0,0,0,0
1715701607361,0,0,0,0
1715701607386,0,0,0,0
1715701607406,0,0,0,0
1715701607427,0,0,0,0
1715701607447,0,0,0,0
1715701607468,0,0,0,0
1715701607489,0,0,0,0
1715701607513,0,0,0,0
1715701607534,0,0,0,0
1715701607557,0,0,0,0
1715701607577,0,0,0,0
1715701607598,0,0,0,0
1715701607622,0,0,0,0
1715701607642,0,0,0,0
1715701607665,0,0,0,0
1715701607686,0,0,0,0
1715701607707,0,0,0,0
1715701607727,0,0,0,0
1715701607749,0,0,0,0
1715701607770,0,0,0,0
1715701607793,0,0,0,0
1715701607813,0,0,0,0
1715701607835,0,0,0,0
1715701607859,0,0,0,0
1715701607884,0,0,0,0
1715701607908,0,0,0,0
1715701607930,0,0,0,0
1715701607952,0,0,0,0
1715701607974,0,0,0,0
1715701607996,0,0,0,0
1715701608019,0,0,0,0
1715701608041,0,0,0,0
1715701608062,0,0,0,0
1715701608087,0,0,0,0
1715701608110,0,0,0,0
1715701608132,0,0,0,0
1715701608153,0,0,0,0
1715701608174,0,0,0,0
1715701608195,0,0,0,0
1715701608219,0,0,0,0
1715701608242,0,0,0,0
1715701608262,0,0,0,0
1715701608283,0,0,0,0
1715701608304,0,0,0,0
1715701608324,0,0,0,0
1715701608346,0,0,0,0
1715701608365,0,0,0,0
1715701608389,0,0,0,0
1715701608409,0,0,0,0
1715701608431,0,0,0,0
1715701608453,0,0,0,0
1715701608476,0,0,0,0
