Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335569034,1,1.602,0.96,0,0,0,1
1718335569810,1.028926,1.608909,1.069346,0.05586973,0.0204522,0.02860554,0.9978186
1718335569873,1.027979,1.609912,1.0687,0.05129579,0.01405463,0.02918547,0.998158
1718335569899,1.027202,1.61103,1.068519,0.04638878,0.009224019,0.02909794,0.998457
1718335569927,1.027016,1.61144,1.068536,0.04473173,0.007998732,0.02918383,0.9985406
1718335569944,1.026872,1.611802,1.068651,0.04312648,0.007050643,0.02938139,0.9986126
1718335569955,1.026811,1.611962,1.068767,0.04252955,0.006770873,0.0293556,0.9986409
1718335569968,1.026752,1.61211,1.068883,0.04185734,0.006403976,0.02965471,0.9986629
1718335569983,1.026744,1.612179,1.069102,0.04128984,0.006383777,0.02997269,0.9986771
1718335569996,1.026724,1.612249,1.069306,0.04082423,0.006277887,0.03012607,0.9986923
1718335570012,1.026786,1.612204,1.069613,0.04074637,0.006222256,0.03064147,0.9986802
1718335570025,1.026811,1.612187,1.069845,0.04066808,0.006218679,0.03089876,0.9986755
1718335570039,1.026832,1.612186,1.070049,0.04064763,0.006127551,0.0311417,0.9986693
1718335570055,1.026818,1.612249,1.070224,0.04034568,0.005973926,0.03138961,0.9986748
1718335570067,1.026962,1.612126,1.070491,0.04070858,0.006404486,0.03169215,0.9986478
1718335570081,1.027073,1.612146,1.070711,0.04076623,0.006648869,0.03190029,0.9986372
1718335570095,1.027183,1.612168,1.070915,0.0407112,0.006921008,0.0321103,0.9986309
1718335570109,1.027311,1.612182,1.071121,0.04065072,0.007353988,0.03214168,0.9986292
1718335570123,1.027464,1.612183,1.071321,0.04055232,0.007700962,0.03237851,0.998623
1718335570136,1.027629,1.612197,1.071509,0.04058564,0.008183572,0.03250955,0.9986135
1718335570150,1.027825,1.61221,1.071716,0.04045219,0.008784824,0.03253255,0.9986131
1718335570164,1.028075,1.612189,1.071928,0.04014592,0.009275925,0.03259433,0.998619
1718335570178,1.028323,1.612095,1.072109,0.04087518,0.00975322,0.03245296,0.9985895
1718335570191,1.028524,1.612016,1.072255,0.04174929,0.01014945,0.03242716,0.9985502
1718335570205,1.028785,1.611964,1.072409,0.04183222,0.01070668,0.03263338,0.9985342
1718335570219,1.029185,1.612153,1.072595,0.04147625,0.01141711,0.03254995,0.9985439
1718335570232,1.029465,1.61221,1.072885,0.04094859,0.01219224,0.03237245,0.9985623
1718335570247,1.029736,1.612278,1.073078,0.04069221,0.01285278,0.03233245,0.9985657
1718335570261,1.030049,1.612393,1.073284,0.03995438,0.01401483,0.03223881,0.998583
1718335570273,1.030354,1.612453,1.073424,0.03954166,0.0150403,0.03233616,0.9985813
1718335570288,1.030711,1.612539,1.073577,0.03880663,0.01611931,0.03242794,0.9985904
1718335570302,1.031073,1.612731,1.073702,0.03809892,0.01710928,0.03245955,0.9986001
1718335570315,1.031477,1.612635,1.073814,0.03763587,0.01825936,0.03268388,0.9985901
1718335570330,1.031799,1.612568,1.073832,0.03745666,0.01931262,0.03230631,0.9985892
1718335570343,1.032042,1.612591,1.073845,0.03798461,0.0204342,0.03172671,0.9985655
1718335570358,1.032289,1.612793,1.073906,0.03795362,0.02129937,0.03151345,0.9985554
1718335570371,1.032617,1.613005,1.074003,0.03714908,0.02200355,0.03137895,0.9985746
1718335570385,1.032865,1.613142,1.074102,0.03596967,0.02286265,0.03122183,0.9986033
1718335570399,1.033107,1.613316,1.07412,0.03516245,0.02366492,0.03123506,0.9986131
1718335570412,1.033354,1.613386,1.074104,0.03454878,0.02445973,0.03123536,0.9986153
1718335570426,1.033487,1.613473,1.074005,0.03429574,0.02522014,0.03122127,0.9986055
1718335570441,1.033812,1.613597,1.07407,0.03427712,0.02572737,0.03131191,0.9985905
1718335570455,1.033976,1.613582,1.073915,0.03435251,0.02632881,0.03130991,0.9985722
1718335570469,1.034161,1.613625,1.073817,0.03420043,0.02696252,0.03129513,0.998561
1718335570483,1.034318,1.613728,1.073747,0.03345191,0.02761861,0.03142876,0.9985642
1718335570496,1.034463,1.613895,1.073698,0.03243932,0.02832695,0.03144041,0.9985774
1718335570511,1.034584,1.614108,1.073608,0.03157649,0.02888923,0.03168596,0.9985812
1718335570524,1.034682,1.614304,1.073477,0.03103843,0.02920801,0.03193022,0.998581
1718335570539,1.034814,1.614449,1.073375,0.03045454,0.02974314,0.03212854,0.9985768
1718335570553,1.034817,1.614596,1.073209,0.03011791,0.02961855,0.03234889,0.9985836
1718335570566,1.034868,1.614799,1.073117,0.02948021,0.02942929,0.03227942,0.9986105
1718335570580,1.034856,1.615078,1.073126,0.02846475,0.02900798,0.03228914,0.9986519
1718335570594,1.03487,1.615398,1.073193,0.02681768,0.02843028,0.03213606,0.9987191
1718335570608,1.034873,1.615775,1.073301,0.02503767,0.02797489,0.03174311,0.9987907
1718335570622,1.034801,1.616391,1.073654,0.0232635,0.02753144,0.03125377,0.9988614
1718335570636,1.034894,1.616775,1.073798,0.02169701,0.02703335,0.03110598,0.9989148
1718335570650,1.03491,1.617158,1.073921,0.01976493,0.02703706,0.0311917,0.9989522
1718335570664,1.034848,1.617562,1.074077,0.01788686,0.02676168,0.03099644,0.999001
1718335570678,1.034901,1.617873,1.0742,0.01629972,0.02638511,0.03117131,0.9990328
