Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715733593561,0,0,0,0
1715733593681,0,0,0,0
1715733593738,0,0,0,0
1715733593769,0,0,0,0
1715733593814,0,0,0,0
1715733593856,0,0,0,0
1715733593902,0,0,0,0
1715733593948,0,0,0,0
1715733593975,0,0,0,0
1715733593990,0,0,0,0
1715733594004,0,0,0,0
1715733594019,0,0,0,0
1715733594033,0,0,0,0
1715733594048,0,0,0,0
1715733594062,0,0,0,0
1715733594078,0,0,0,0
1715733594094,0,0,0,0
1715733594110,0,0,0,0
1715733594125,0,0,0,0
1715733594142,0,0,0,0
1715733594158,0,0,0,0
1715733594173,0,0,0,0
1715733594190,0,0,0,0
1715733594206,0,0,0,0
1715733594221,0,0,0,0
1715733594234,0,0,0,0
1715733594249,0,0,0,0
1715733594262,0,0,0,0
1715733594277,0,0,0,0
1715733594291,0,0,0,0
1715733594306,0,0,0,0
1715733594323,0,0,0,0
1715733594337,0,0,0,0
1715733594350,0,0,0,0
1715733594364,0,0,0,0
1715733594385,0,0,0,0
1715733594399,0,0,0,0
1715733594413,0,0,0,0
1715733594429,0,0,0,0
1715733594443,0,0,0,0
1715733594458,0,0,0,0
1715733594474,0,0,0,0
1715733594490,0,0,0,0
1715733594505,0,0,0,0
1715733594522,0,0,0,0
1715733594537,0,0,0,0
1715733594551,0,0,0,0
1715733594564,0,0,0,0
1715733594579,0,0,0,0
1715733594594,0,0,0,0
1715733594609,0,0,0,0
1715733594627,0,0,0,0
1715733594643,0,0,0,0
1715733594660,0,0,0,0
1715733594677,0,0,0,0
1715733594693,0,0,0,0
1715733594711,0,0,0,0
1715733594728,0,0,0,0
1715733594745,0,0,0,0
1715733594762,0,0,0,0
1715733594778,0,0,0,0
1715733594793,0,0,0,0
1715733594809,0,0,0,0
1715733594826,0,0,0,0
1715733594844,0,0,0,0
1715733594862,0,0,0,0
1715733594880,0,0,0,0
1715733594897,0,0,0,0
1715733594913,0,0,0,0
1715733594931,0,0,0,0
1715733594946,0,0,0,0
1715733594962,0,0,0,0
1715733594980,0,0,0,0
1715733594997,0,0,0,0
1715733595013,0,0,0,0
1715733595031,0,0,0,0
1715733595048,0,0,0,0
1715733595066,0,0,0,0
1715733595081,0,0,0,0
1715733595095,0,0,0,0
1715733595110,0,0,0,0
1715733595124,0,0,0,0
1715733595138,0,0,0,0
1715733595154,0,0,0,0
1715733595170,0,0,0,0
1715733595182,0,0,0,0
1715733595194,0,0,0,0
1715733595212,0,0,0,0
1715733595228,0,0,0,0
1715733595242,0,0,0,0
1715733595257,0,0,0,0
1715733595273,0,0,0,0
1715733595293,0,0,0,0
1715733595309,0,0,0,0
1715733595325,0,0,0,0
1715733595342,0,0,0,0
1715733595357,0,0,0,0
1715733595372,0,0,0,0
1715733595386,0,0,0,0
1715733595402,0,0,0,0
1715733595418,0,0,0,0
1715733595434,0,0,0,0
1715733595455,0,0,0,0
1715733595474,0,0,0,0
1715733595493,0,0,0,0
1715733595507,0,0,0,0
1715733595520,0,0,0,0
1715733595535,0,0,0,0
1715733595551,0,0,0,0
1715733595568,0,0,0,0
1715733595581,0,0,0,0
1715733595595,0,0,0,0
1715733595607,0,0,0,0
1715733595623,0,0,0,0
1715733595635,0,0,0,0
1715733595650,0,0,0,0
1715733595663,0,0,0,0
1715733595677,0,0,0,0
1715733595694,0,0,0,0
1715733595707,0,0,0,0
1715733595720,0,0,0,0
1715733595733,0,0,0,0
1715733595748,0,0,0,0
1715733595762,0,0,0,0
1715733595781,0,0,0,0
1715733595797,0,0,0,0
1715733595813,0,0,0,0
1715733595827,0,0,0,0
1715733595845,0,0,0,0
1715733595861,0,0,0,0
1715733595873,0,0,0,0
1715733595887,0,0,0,0
1715733595901,0,0,0,0
1715733595918,0,0,0,0
1715733595934,0,0,0,0
1715733595950,0,0,0,0
1715733595966,0,0,0,0
1715733595981,0,0,0,0
1715733595996,0,0,0,0
1715733596013,0,0,0,0
1715733596028,0,0,0,0
1715733596046,0,0,0,0
1715733596058,0,0,0,0
1715733596071,0,0,0,0
1715733596085,0,0,0,0
1715733596098,0,0,0,0
1715733596111,0,0,0,0
1715733596125,0,0,0,0
1715733596143,0,0,0,0
1715733596159,0,0,0,0
1715733596172,0,0,0,0
1715733596184,0,0,0,0
1715733596197,0,0,0,0
1715733596209,0,0,0,0
1715733596222,0,0,0,0
1715733596236,0,0,0,0
1715733596251,0,0,0,0
1715733596264,0,0,0,0
1715733596277,0,0,0,0
1715733596289,0,0,0,0
1715733596304,0,0,0,0
1715733596321,0,0,0,0
1715733596341,0,0,0,0
1715733596359,0,0,0,0
1715733596377,0,0,0,0
1715733596392,0,0,0,0
1715733596411,0,0,0,0
1715733596426,0,0,0,0
1715733596442,0,0,0,0
1715733596455,0,0,0,0
1715733596469,0,0,0,0
1715733596484,0,0,0,0
1715733596498,0,0,0,0
1715733596510,0,0,0,0
1715733596524,0,0,0,0
1715733596536,0,0,0,0
1715733596550,0,0,0,0
1715733596561,0,0,0,0
1715733596574,0,0,0,0
1715733596590,0,0,0,0
1715733596608,0,0,0,0
1715733596624,0,0,0,0
1715733596636,0,0,0,0
1715733596653,0,0,0,0
1715733596671,0,0,0,0
1715733596684,0,0,0,0
1715733596696,0,0,0,0
1715733596711,0,0,0,0
1715733596724,0,0,0,0
1715733596737,0,0,0,0
1715733596751,0,0,0,0
1715733596765,0,0,0,0
1715733596779,0,0,0,0
1715733596795,0,0,0,0
1715733596808,0,0,0,0
1715733596821,0,0,0,0
1715733596835,0,0,0,0
1715733596852,0,0,0,0
1715733596866,0,0,0,0
1715733596880,0,0,0,0
1715733596892,0,0,0,0
1715733596905,0,0,0,0
1715733596919,0,0,0,0
1715733596933,0,0,0,0
1715733596945,0,0,0,0
1715733596959,0,0,0,0
1715733596972,0,0,0,0
1715733596986,0,0,0,0
1715733596996,0,0,0,0
1715733597010,0,0,0,0
1715733597025,0,0,0,0
1715733597038,0,0,0,0
1715733597050,0,0,0,0
1715733597065,0,0,0,0
1715733597078,0,0,0,0
1715733597091,0,0,0,0
1715733597103,0,0,0,0
1715733597116,0,0,0,0
1715733597131,0,0,0,0
1715733597144,0,0,0,0
1715733597157,0,0,0,0
1715733597170,0,0,0,0
1715733597184,0,0,0,0
1715733597196,0,0,0,0
1715733597210,0,0,0,0
1715733597225,0,0,0,0
1715733597236,0,0,0,0
1715733597251,0,0,0,0
1715733597266,0,0,0,0
1715733597281,0,0,0,0
1715733597293,0,0,0,0
1715733597307,0,0,0,0
1715733597321,0,0,0,0
1715733597333,0,0,0,0
1715733597347,0,0,0,0
1715733597360,0,0,0,0
1715733597373,0,0,0,0
1715733597385,0,0,0,0
1715733597399,0,0,0,0
1715733597411,0,0,0,0
1715733597425,0,0,0,0
1715733597436,0,0,0,0
1715733597450,0,0,0,0
