1715238805910,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807194,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807326,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807400,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807478,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807497,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807527,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807555,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807580,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807605,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807631,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807656,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807677,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807701,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807726,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807753,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807782,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807803,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807827,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807852,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807873,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807897,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807922,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807944,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238807974,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808001,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808026,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808052,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808073,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808098,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808124,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808145,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808169,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808192,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808214,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808236,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808260,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808284,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808305,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808328,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808352,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808371,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808394,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808419,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808437,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808459,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808477,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808500,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808521,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808540,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808560,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808579,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808655,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808669,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808764,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808795,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808819,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808847,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808880,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808905,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808931,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808956,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238808977,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809000,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809025,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809043,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809065,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809087,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809106,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809125,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809144,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809166,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809187,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809203,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809231,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809248,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809267,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809289,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809308,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809331,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809355,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809373,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809396,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809417,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809441,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809463,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809485,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809504,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809528,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809547,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809572,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809597,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809627,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809650,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809671,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809697,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809722,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809741,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809767,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809788,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809811,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809831,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809856,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809874,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809898,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809922,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809942,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809966,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238809989,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810011,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810031,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810053,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810071,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810097,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810119,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810137,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810163,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810183,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810204,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810227,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810248,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810270,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810295,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810314,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810334,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810358,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810378,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810399,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810422,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810438,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810463,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810480,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810503,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810523,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810540,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810563,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810581,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810604,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810630,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810647,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810666,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810690,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810707,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810731,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810751,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810773,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810795,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810811,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810834,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810857,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810879,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810900,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810927,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810947,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238810974,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811000,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811025,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811051,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811074,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811098,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811118,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811140,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811162,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811182,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811204,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811225,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811247,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811269,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811293,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811312,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811331,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811348,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811370,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811395,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811413,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811439,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811470,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811489,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811507,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811540,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811560,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811587,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811607,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811632,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811656,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811678,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811700,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811724,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811746,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811770,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811793,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811814,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811837,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811860,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811879,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811902,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811925,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811945,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238811979,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812004,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812023,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812045,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812069,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812099,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812116,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812139,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812164,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812188,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812209,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812232,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812256,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812285,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812300,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812324,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812340,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812365,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812385,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812406,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812430,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812450,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812471,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812494,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812515,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812536,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812556,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812573,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812595,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812613,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812635,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812656,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812676,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812699,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812722,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812741,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812766,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812787,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812806,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812830,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812850,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812869,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812895,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812912,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812931,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812951,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812973,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238812999,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238813017,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238813042,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238813063,0,1.7,0.148,0,0.001859229,0,0.9999983
1715238813082,0,1.7,0.148,0,0.001859229,0,0.9999983
