Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715520136933,17.14721,0.07370694,17.22304,0.07402305
1715520136994,17.14717,0.07370678,17.22312,0.07402339
1715520137020,17.14717,0.07370678,17.22312,0.07402339
1715520137046,17.14726,0.07370714,17.22321,0.07402375
1715520137064,17.14729,0.07370727,17.22321,0.07402374
1715520137089,17.14729,0.07370726,17.2232,0.0740237
1715520137105,17.14729,0.07370726,17.2232,0.0740237
1715520137129,17.14729,0.07370726,17.2232,0.0740237
1715520137148,17.14723,0.07370701,17.22315,0.07402351
1715520137169,17.14722,0.07370698,17.22313,0.0740234
1715520137190,17.14715,0.07370668,17.2231,0.07402329
1715520137202,17.14715,0.07370668,17.2231,0.07402329
1715520137226,17.14715,0.07370668,17.2231,0.07402329
1715520137244,17.14708,0.07370639,17.22316,0.07402353
1715520137270,17.14709,0.07370644,17.22317,0.07402357
1715520137287,17.14708,0.07370641,17.22315,0.07402351
1715520137300,17.14708,0.0737064,17.22315,0.0740235
1715520137317,17.14708,0.0737064,17.22315,0.0740235
1715520137342,17.14708,0.0737064,17.22315,0.0740235
1715520137360,17.14704,0.07370623,17.22307,0.07402317
1715520137371,17.14701,0.07370611,17.22307,0.07402316
1715520137400,17.14698,0.073706,17.22302,0.07402298
1715520137414,17.14698,0.073706,17.22302,0.07402298
1715520137428,17.14698,0.073706,17.22302,0.07402298
1715520137441,17.14698,0.073706,17.22302,0.07402298
1715520137456,17.14698,0.073706,17.22302,0.07402298
1715520137470,17.14698,0.073706,17.22302,0.07402298
1715520137484,17.14698,0.073706,17.22302,0.07402298
1715520137498,17.14698,0.073706,17.22302,0.07402298
1715520137513,17.14698,0.073706,17.22302,0.07402298
1715520137527,17.14698,0.073706,17.22302,0.07402298
1715520137555,17.14698,0.073706,17.22302,0.07402298
1715520137569,17.14698,0.073706,17.22302,0.07402298
1715520137582,17.14698,0.073706,17.22302,0.07402298
1715520137597,17.14698,0.073706,17.22302,0.07402298
1715520137611,17.14698,0.073706,17.22302,0.07402298
1715520137624,17.14698,0.073706,17.22302,0.07402298
1715520137639,17.14698,0.073706,17.22302,0.07402298
1715520137653,17.14698,0.073706,17.22302,0.07402298
1715520137666,17.14698,0.073706,17.22302,0.07402298
1715520137680,17.14698,0.073706,17.22302,0.07402298
1715520137696,17.14698,0.073706,17.22302,0.07402298
1715520137722,17.14698,0.073706,17.22302,0.07402298
1715520137736,17.14698,0.073706,17.22302,0.07402298
1715520137749,17.14698,0.073706,17.22302,0.07402298
1715520137763,17.14698,0.073706,17.22302,0.07402298
1715520137777,17.14698,0.073706,17.22302,0.07402298
1715520137791,17.14698,0.073706,17.22302,0.07402298
1715520137805,17.14698,0.073706,17.22302,0.07402298
1715520137819,17.14698,0.073706,17.22302,0.07402298
1715520137833,17.14698,0.073706,17.22302,0.07402298
1715520137861,17.14698,0.073706,17.22302,0.07402298
1715520137876,17.14698,0.073706,17.22302,0.07402298
1715520137889,17.14698,0.073706,17.22302,0.07402298
1715520137902,17.14698,0.073706,17.22302,0.07402298
1715520137917,17.14698,0.073706,17.22302,0.07402298
1715520137931,17.14698,0.073706,17.22302,0.07402298
1715520137945,17.14698,0.073706,17.22302,0.07402298
1715520137958,17.14691,0.07370567,17.22286,0.07402231
1715520137975,17.14707,0.07370637,17.22286,0.0740223
1715520137987,17.14707,0.07370637,17.22286,0.0740223
1715520138014,17.14706,0.07370633,17.22287,0.07402232
1715520138031,17.14706,0.07370633,17.22287,0.07402232
1715520138041,17.14706,0.07370633,17.22287,0.07402232
1715520138056,17.14706,0.07370633,17.22287,0.07402232
1715520138070,17.14704,0.07370625,17.22279,0.074022
1715520138084,17.14703,0.07370621,17.22276,0.0740219
1715520138098,17.14705,0.07370628,17.22272,0.07402173
1715520138113,17.14705,0.07370628,17.22271,0.07402167
1715520138127,17.14705,0.07370628,17.22271,0.07402167
1715520138140,17.14705,0.07370628,17.22271,0.07402167
1715520138169,17.14703,0.07370621,17.2227,0.07402161
1715520138198,17.14692,0.07370574,17.22276,0.07402189
1715520138209,17.14691,0.07370567,17.22275,0.07402184
