Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719681948022,0,0,0,0,0,0
1719681948085,0,0,0,0,0,0
1719681948132,0,0,0,0,0,0
1719681948174,0,0,0,0,0,0
1719681948248,0,0,0,0,0,0
1719681948295,0,0,0,0,0,0
1719681948344,0,0,0,0,0,0
1719681948421,0,0,0,0,0,0
1719681948455,0,0,0,0,0,0
1719681948492,0,0,0,0,0,0
1719681948536,0,0,0,0,0,0
1719681948607,0,0,0,0,0,0
1719681948647,0,0,0,0,0,0
1719681948674,0,0,0,0,0,0
1719681948710,0,0,0,0,0,0
1719681948774,0,0,0,0,0,0
1719681948812,0,0,0,0,0,0
1719681948844,0,0,0,0,0,0
1719681948882,0,0,0,0,0,0
1719681948933,0,0,0,0,0,0
1719681948963,0,0,0,0,0,0
1719681949003,0,0,0,0,0,0
1719681949035,0,0,0,0,0,0
1719681949093,0,0,0,0,0,0
1719681949129,0,0,0,0,0,0
1719681949160,0,0,0,0,0,0
1719681949207,0,0,0,0,0,0
1719681949274,0,0,0,0,0,0
1719681949304,0,0,0,0,0,0
1719681949336,0,0,0,0,0,0
1719681949363,0,0,0,0,0,0
1719681949408,0,0,0,0,0,0
1719681949430,0,0,0,0,0,0
1719681949466,0,0,0,0,0,0
1719681949506,0,0,0,0,0,0
1719681949533,0,0,0,0,0,0
1719681949580,0,0,0,0,0,0
1719681949610,0,0,0,0,0,0
1719681949637,0,0,0,0,0,0
1719681949701,0,0,0,0,0,0
1719681949777,0,0,0,0,0,0
1719681949831,0,0,0,0,0,0
1719681949864,0,0,0,0,0,0
1719681949931,0,0,0,0,0,0
1719681949961,0,0,0,0,0,0
1719681950013,0,0,0,0,0,0
1719681950050,0,0,0,0,0,0
1719681950112,0,0,0,0,0,0
1719681950144,0,0,0,0,0,0
1719681950178,0,0,0,0,0,0
1719681950227,0,0,0,0,0,0
1719681950281,0,0,0,0,0,0
1719681950315,0,0,0,0,0,0
1719681950344,0,0,0,0,0,0
1719681950384,0,0,0,0,0,0
1719681950439,0,0,0,0,0,0
1719681950471,0,0,0,0,0,0
1719681950516,0,0,0,0,0,0
1719681950548,0,0,0,0,0,0
1719681950594,0,0,0,0,0,0
1719681950628,0,0,0,0,0,0
1719681950659,0,0,0,0,0,0
1719681950691,0,0,0,0,0,0
1719681950721,0,0,0,0,0,0
1719681950764,0,0,0,0,0,0
1719681950792,0,0,0,0,0,0
1719681950832,0,0,0,0,0,0
1719681950866,0,0,0,0,0,0
1719681950906,0,0,0,0,0,0
1719681950967,0,0,0,0,0,0
1719681951001,0,0,0,0,0,0
1719681951032,0,0,0,0,0,0
1719681951059,0,0,0,0,0,0
1719681951102,0,0,0,0,0,0
1719681951129,0,0,0,0,0,0
1719681951157,0,0,0,0,0,0
1719681951189,0,0,0,0,0,0
1719681951217,0,0,0,0,0,0
1719681951254,0,0,0,0,0,0
1719681951280,0,0,0,0,0,0
1719681951316,0,0,0,0,0,0
1719681951346,0,0,0,0,0,0
1719681951374,0,0,0,0,0,0
1719681951415,0,0,0,0,0,0
1719681951444,0,0,0,0,0,0
1719681951472,0,0,0,0,0,0
1719681951505,0,0,0,0,0,0
1719681951533,0,0,0,0,0,0
1719681951585,0,0,0,0,0,0
1719681951617,0,0,0,0,0,0
1719681951651,0,0,0,0,0,0
1719681951680,0,0,0,0,0,0
1719681951718,0,0,0,0,0,0
1719681951768,0,0,0,0,0,0
1719681951804,0,0,0,0,0,0
1719681951836,0,0,0,0,0,0
1719681951864,0,0,0,0,0,0
1719681951903,0,0,0,0,0,0
1719681951950,0,0,0,0,0,0
1719681951977,0,0,0,0,0,0
1719681952013,0,0,0,0,0,0
1719681952042,0,0,0,0,0,0
1719681952073,0,0,0,0,0,0
1719681952123,0,0,0,0,0,0
1719681952155,0,0,0,0,0,0
1719681952186,0,0,0,0,0,0
1719681952221,0,0,0,0,0,0
1719681952250,0,0,0,0,0,0
1719681952297,0,0,0,0,0,0
1719681952325,0,0,0,0,0,0
1719681952352,0,0,0,0,0,0
1719681952385,0,0,0,0,0,0
1719681952417,0,0,0,0,0,0
1719681952452,0,0,0,0,0,0
1719681952479,0,0,0,0,0,0
1719681952506,0,0,0,0,0,0
1719681952532,0,0,0,0,0,0
1719681952557,0,0,0,0,0,0
1719681952593,0,0,0,0,0,0
1719681952636,0,0,0,0,0,0
1719681952664,0,0,0,0,0,0
1719681952696,0,0,0,0,0,0
1719681952724,0,0,0,0,0,0
1719681952753,0,0,0,0,0,0
1719681952804,0,0,0,0,0,0
1719681952837,0,0,0,0,0,0
1719681952870,0,0,0,0,0,0
1719681952904,0,0,0,0,0,0
1719681952939,0,0,0,0,0,0
1719681952967,0,0,0,0,0,0
1719681952996,0,0,0,0,0,0
1719681953030,0,0,0,0,0,0
1719681953064,0,0,0,0,0,0
1719681953117,0,0,0,0,0,0
1719681953148,0,0,0,0,0,0
1719681953181,0,0,0,0,0,0
1719681953219,0,0,0,0,0,0
1719681953262,0,0,0,0,0,0
1719681953296,0,0,0,0,0,0
1719681953327,0,0,0,0,0,0
1719681953353,0,0,0,0,0,0
1719681953377,0,0,0,0,0,0
1719681953418,0,0,0,0,0,0
1719681953443,0,0,0,0,0,0
1719681953471,0,0,0,0,0,0
1719681953504,0,0,0,0,0,0
1719681953530,0,0,0,0,0,0
1719681953573,0,0,0,0,0,0
1719681953603,0,0,0,0,0,0
1719681953631,0,0,0,0,0,0
1719681953660,0,0,0,0,0,0
1719681953690,0,0,0,0,0,0
1719681953736,0,0,0,0,0,0
1719681953763,0,0,0,0,0,0
1719681953804,0,0,0,0,0,0
1719681953838,0,0,0,0,0,0
1719681953869,0,0,0,0,0,0
1719681953921,0,0,0,0,0,0
1719681953955,0,0,0,0,0,0
1719681953988,0,0,0,0,0,0
1719681954013,0,0,0,0,0,0
1719681954042,0,0,0,0,0,0
1719681954085,0,0,0,0,0,0
1719681954117,0,0,0,0,0,0
1719681954145,0,0,0,0,0,0
1719681954176,0,0,0,0,0,0
1719681954214,0,0,0,0,0,0
1719681954260,0,0,0,0,0,0
1719681954298,0,0,0,0,0,0
1719681954330,0,0,0,0,0,0
1719681954363,0,0,0,0,0,0
1719681954397,0,0,0,0,0,0
1719681954449,0,0,0,0,0,0
1719681954477,0,0,0,0,0,0
1719681954507,0,0,0,0,0,0
1719681954535,0,0,0,0,0,0
1719681954567,0,0,0,0,0,0
1719681954614,0,0,0,0,0,0
1719681954634,0,0,0,0,0,0
1719681954660,0,0,0,0,0,0
1719681954697,0,0,0,0,0,0
1719681954730,0,0,0,0,0,0
1719681954778,0,0,0,0,0,0
1719681954811,0,0,0,0,0,0
1719681954840,0,0,0,0,0,0
1719681954871,0,0,0,0,0,0
1719681954909,0,0,0,0,0,0
1719681954952,0,0,0,0,0,0
1719681954981,0,0,0,0,0,0
1719681955016,0,0,0,0,0,0
1719681955044,0,0,0,0,0,0
1719681955075,0,0,0,0,0,0
1719681955125,0,0,0,0,0,0
1719681955156,0,0,0,0,0,0
1719681955191,0,0,0,0,0,0
1719681955222,0,0,0,0,0,0
1719681955256,0,0,0,0,0,0
1719681955302,0,0,0,0,0,0
1719681955330,0,0,0,0,0,0
1719681955354,0,0,0,0,0,0
1719681955383,0,0,0,0,0,0
1719681955412,0,0,0,0,0,0
1719681955453,0,0,0,0,0,0
1719681955482,0,0,0,0,0,0
1719681955518,0,0,0,0,0,0
1719681955547,0,0,0,0,0,0
1719681955574,0,0,0,0,0,0
1719681955611,0,0,0,0,0,0
1719681955634,0,0,0,0,0,0
1719681955658,0,0,0,0,0,0
1719681955682,0,0,0,0,0,0
1719681955708,0,0,0,0,0,0
1719681955736,0,0,0,0,0,0
1719681955771,0,0,0,0,0,0
1719681955798,0,0,0,0,0,0
1719681955821,0,0,0,0,0,0
1719681955845,0,0,0,0,0,0
1719681955869,0,0,0,0,0,0
1719681955898,0,0,0,0,0,0
1719681955937,0,0,0,0,0,0
1719681955962,0,0,0,0,0,0
1719681955990,0,0,0,0,0,0
1719681956016,0,0,0,0,0,0
1719681956044,0,0,0,0,0,0
1719681956076,0,0,0,0,0,0
1719681956129,0,0,0,0,0,0
1719681956161,0,0,0,0,0,0
1719681956195,0,0,0,0,0,0
1719681956224,0,0,0,0,0,0
1719681956252,0,0,0,0,0,0
1719681956295,0,0,0,0,0,0
1719681956322,0,0,0,0,0,0
1719681956352,0,0,0,0,0,0
1719681956384,0,0,0,0,0,0
1719681956416,0,0,0,0,0,0
1719681956454,0,0,0,0,0,0
1719681956477,0,0,0,0,0,0
1719681956506,0,0,0,0,0,0
1719681956532,0,0,0,0,0,0
1719681956557,0,0,0,0,0,0
1719681956580,0,0,0,0,0,0
1719681956619,0,0,0,0,0,0
1719681956641,0,0,0,0,0,0
1719681956664,0,0,0,0,0,0
1719681956692,0,0,0,0,0,0
1719681956713,0,0,0,0,0,0
1719681956734,0,0,0,0,0,0
1719681956765,0,0,0,0,0,0
1719681956794,0,0,0,0,0,0
1719681956818,0,0,0,0,0,0
1719681956842,0,0,0,0,0,0
1719681956865,0,0,0,0,0,0
1719681956894,0,0,0,0,0,0
1719681956933,0,0,0,0,0,0
1719681956969,0,0,0,0,0,0
1719681957011,0,0,0,0,0,0
1719681957050,0,0,0,0,0,0
1719681957093,0,0,0,0,0,0
1719681957123,0,0,0,0,0,0
1719681957148,0,0,0,0,0,0
1719681957201,0,0,0,0,0,0
1719681957262,0,0,0,0,0,0
1719681957311,0,0,0,0,0,0
1719681957359,0,0,0,0,0,0
1719681957422,0,0,0,0,0,0
1719681957457,0,0,0,0,0,0
1719681957508,0,0,0,0,0,0
1719681957563,0,0,0,0,0,0
1719681957686,0,0,0,0,0,0
1719681957746,0,0,0,0,0,0
1719681957850,0,0,0,0,0,0
1719681957896,0,0,0,0,0,0
1719681957973,0,0,0,0,0,0
1719681958067,0,0,0,0,0,0
1719681958105,0,0,0,0,0,0
1719681958178,0,0,0,0,0,0
1719681958323,0,0,0,0,0,0
1719681958395,0,0,0,0,0,0
1719681958435,0,0,0,0,0,0
1719681958482,0,0,0,0,0,0
1719681958540,0,0,0,0,0,0
1719681958582,0,0,0,0,0,0
1719681958643,0,0,0,0,0,0
1719681958711,0,0,0,0,0,0
1719681958745,0,0,0,0,0,0
1719681958808,0,0,0,0,0,0
1719681958871,0,0,0,0,0,0
1719681958904,0,0,0,0,0,0
1719681958953,0,0,0,0,0,0
1719681958993,0,0,0,0,0,0
1719681959058,0,0,0,0,0,0
1719681959083,0,0,0,0,0,0
1719681959118,0,0,0,0,0,0
1719681959173,0,0,0,0,0,0
1719681959237,0,0,0,0,0,0
1719681959267,0,0,0,0,0,0
1719681959312,0,0,0,0,0,0
1719681959353,0,0,0,0,0,0
1719681959412,0,0,0,0,0,0
1719681959472,0,0,0,0,0,0
1719681959520,0,0,0,0,0,0
1719681959564,0,0,0,0,0,0
1719681959628,0,0,0,0,0,0
1719681959664,0,0,0,0,0,0
1719681959712,0,0,0,0,0,0
1719681959766,0,0,0,0,0,0
1719681959801,0,0,0,0,0,0
1719681959827,0,0,0,0,0,0
1719681959853,0,0,0,0,0,0
1719681959877,0,0,0,0,0,0
1719681959937,0,0,0,0,0,0
1719681959963,0,0,0,0,0,0
1719681960006,0,0,0,0,0,0
1719681960052,0,0,0,0,0,0
1719681960124,0,0,0,0,0,0
1719681960149,0,0,0,0,0,0
1719681960168,0,0,0,0,0,0
1719681960213,0,0,0,0,0,0
1719681960251,0,0,0,0,0,0
1719681960273,0,0,0,0,0,0
1719681960313,0,0,0,0,0,0
1719681960334,0,0,0,0,0,0
1719681960360,0,0,0,0,0,0
1719681960394,0,0,0,0,0,0
1719681960436,0,0,0,0,0,0
1719681960458,0,0,0,0,0,0
1719681960486,0,0,0,0,0,0
1719681960520,0,0,0,0,0,0
1719681960544,0,0,0,0,0,0
1719681960582,0,0,0,0,0,0
1719681960609,0,0,0,0,0,0
1719681960635,0,0,0,0,0,0
1719681960662,0,0,0,0,0,0
1719681960692,0,0,0,0,0,0
1719681960721,0,0,0,0,0,0
1719681960756,0,0,0,0,0,0
1719681960781,0,0,0,0,0,0
1719681960809,0,0,0,0,0,0
1719681960829,0,0,0,0,0,0
1719681960853,0,0,0,0,0,0
1719681960873,0,0,0,0,0,0
1719681960906,0,0,0,0,0,0
1719681960927,0,0,0,0,0,0
1719681960949,0,0,0,0,0,0
1719681960972,0,0,0,0,0,0
1719681960998,0,0,0,0,0,0
1719681961022,0,0,0,0,0,0
1719681961045,0,0,0,0,0,0
1719681961084,0,0,0,0,0,0
1719681961108,0,0,0,0,0,0
1719681961131,0,0,0,0,0,0
1719681961153,0,0,0,0,0,0
1719681961181,0,0,0,0,0,0
1719681961212,0,0,0,0,0,0
1719681961253,0,0,0,0,0,0
1719681961285,0,0,0,0,0,0
1719681961321,0,0,0,0,0,0
1719681961351,0,0,0,0,0,0
1719681961376,0,0,0,0,0,0
1719681961408,0,0,0,0,0,0
1719681961432,0,0,0,0,0,0
1719681961462,0,0,0,0,0,0
1719681961498,0,0,0,0,0,0
1719681961539,0,0,0,0,0,0
1719681961592,0,0,0,0,0,0
1719681961623,0,0,0,0,0,0
1719681961664,0,0,0,0,0,0
1719681961693,0,0,0,0,0,0
1719681961758,0,0,0,0,0,0
1719681961796,0,0,0,0,0,0
1719681961829,0,0,0,0,0,0
1719681961852,0,0,0,0,0,0
1719681961904,0,0,0,0,0,0
1719681961932,0,0,0,0,0,0
1719681961961,0,0,0,0,0,0
1719681961989,0,0,0,0,0,0
1719681962014,0,0,0,0,0,0
1719681962051,0,0,0,0,0,0
1719681962082,0,0,0,0,0,0
1719681962120,0,0,0,0,0,0
1719681962152,0,0,0,0,0,0
1719681962190,0,0,0,0,0,0
1719681962235,0,0,0,0,0,0
1719681962264,0,0,0,0,0,0
1719681962302,0,0,0,0,0,0
1719681962328,0,0,0,0,0,0
1719681962360,0,0,0,0,0,0
1719681962407,0,0,0,0,0,0
1719681962435,0,0,0,0,0,0
1719681962465,0,0,0,0,0,0
1719681962498,0,0,0,0,0,0
1719681962525,0,0,0,0,0,0
1719681962565,0,0,0,0,0,0
1719681962599,0,0,0,0,0,0
1719681962634,0,0,0,0,0,0
1719681962664,0,0,0,0,0,0
1719681962697,0,0,0,0,0,0
1719681962737,0,0,0,0,0,0
1719681962765,0,0,0,0,0,0
1719681962802,0,0,0,0,0,0
1719681962832,0,0,0,0,0,0
1719681962870,0,0,0,0,0,0
1719681962921,0,0,0,0,0,0
1719681962949,0,0,0,0,0,0
1719681962977,0,0,0,0,0,0
1719681963015,0,0,0,0,0,0
1719681963048,0,0,0,0,0,0
1719681963097,0,0,0,0,0,0
1719681963131,0,0,0,0,0,0
1719681963166,0,0,0,0,0,0
1719681963206,0,0,0,0,0,0
1719681963255,0,0,0,0,0,0
1719681963286,0,0,0,0,0,0
1719681963324,0,0,0,0,0,0
1719681963362,0,0,0,0,0,0
1719681963424,0,0,0,0,0,0
1719681963453,0,0,0,0,0,0
1719681963483,0,0,0,0,0,0
1719681963517,0,0,0,0,0,0
1719681963555,0,0,0,0,0,0
1719681963589,0,0,0,0,0,0
1719681963616,0,0,0,0,0,0
1719681963640,0,0,0,0,0,0
1719681963669,0,0,0,0,0,0
1719681963711,0,0,0,0,0,0
1719681963734,0,0,0,0,0,0
1719681963758,0,0,0,0,0,0
1719681963781,0,0,0,0,0,0
1719681963807,0,0,0,0,0,0
1719681963832,0,0,0,0,0,0
1719681963868,0,0,0,0,0,0
1719681963897,0,0,0,0,0,0
1719681963924,0,0,0,0,0,0
1719681963947,0,0,0,0,0,0
1719681963968,0,0,0,0,0,0
1719681963994,0,0,0,0,0,0
1719681964024,0,0,0,0,0,0
1719681964046,0,0,0,0,0,0
1719681964067,0,0,0,0,0,0
1719681964092,0,0,0,0,0,0
1719681964121,0,0,0,0,0,0
1719681964142,0,0,0,0,0,0
1719681964165,0,0,0,0,0,0
1719681964207,0,0,0,0,0,0
1719681964227,0,0,0,0,0,0
1719681964249,0,0,0,0,0,0
1719681964273,0,0,0,0,0,0
1719681964299,0,0,0,0,0,0
1719681964319,0,0,0,0,0,0
1719681964353,0,0,0,0,0,0
1719681964378,0,0,0,0,0,0
1719681964403,0,0,0,0,0,0
1719681964431,0,0,0,0,0,0
1719681964453,0,0,0,0,0,0
1719681964480,0,0,0,0,0,0
1719681964521,0,0,0,0,0,0
1719681964544,0,0,0,0,0,0
1719681964567,0,0,0,0,0,0
1719681964597,0,0,0,0,0,0
1719681964621,0,0,0,0,0,0
1719681964645,0,0,0,0,0,0
1719681964673,0,0,0,0,0,0
1719681964701,0,0,0,0,0,0
1719681964728,0,0,0,0,0,0
1719681964751,0,0,0,0,0,0
1719681964774,0,0,0,0,0,0
1719681964799,0,0,0,0,0,0
1719681964834,0,0,0,0,0,0
1719681964858,0,0,0,0,0,0
1719681964881,0,0,0,0,0,0
1719681964912,0,0,0,0,0,0
1719681964938,0,0,0,0,0,0
1719681964961,0,0,0,0,0,0
1719681964998,0,0,0,0,0,0
1719681965023,0,0,0,0,0,0
1719681965046,0,0,0,0,0,0
1719681965070,0,0,0,0,0,0
1719681965101,0,0,0,0,0,0
1719681965123,0,0,0,0,0,0
1719681965157,0,0,0,0,0,0
1719681965185,0,0,0,0,0,0
1719681965210,0,0,0,0,0,0
1719681965231,0,0,0,0,0,0
1719681965251,0,0,0,0,0,0
1719681965274,0,0,0,0,0,0
1719681965300,0,0,0,0,0,0
1719681965334,0,0,0,0,0,0
1719681965355,0,0,0,0,0,0
1719681965376,0,0,0,0,0,0
1719681965400,0,0,0,0,0,0
1719681965422,0,0,0,0,0,0
1719681965443,0,0,0,0,0,0
1719681965469,0,0,0,0,0,0
1719681965505,0,0,0,0,0,0
1719681965528,0,0,0,0,0,0
1719681965553,0,0,0,0,0,0
1719681965576,0,0,0,0,0,0
1719681965603,0,0,0,0,0,0
1719681965626,0,0,0,0,0,0
1719681965655,0,0,0,0,0,0
1719681965674,0,0,0,0,0,0
1719681965698,0,0,0,0,0,0
1719681965723,0,0,0,0,0,0
1719681965745,0,0,0,0,0,0
1719681965769,0,0,0,0,0,0
1719681965796,0,0,0,0,0,0
1719681965836,0,0,0,0,0,0
1719681965864,0,0,0,0,0,0
1719681965893,0,0,0,0,0,0
1719681965918,0,0,0,0,0,0
1719681965942,0,0,0,0,0,0
1719681965964,0,0,0,0,0,0
1719681966004,0,0,0,0,0,0
1719681966028,0,0,0,0,0,0
1719681966048,0,0,0,0,0,0
1719681966072,0,0,0,0,0,0
1719681966099,0,0,0,0,0,0
1719681966124,0,0,0,0,0,0
1719681966156,0,0,0,0,0,0
1719681966179,0,0,0,0,0,0
1719681966211,0,0,0,0,0,0
1719681966233,0,0,0,0,0,0
1719681966256,0,0,0,0,0,0
1719681966281,0,0,0,0,0,0
1719681966318,0,0,0,0,0,0
1719681966341,0,0,0,0,0,0
1719681966368,0,0,0,0,0,0
1719681966402,0,0,0,0,0,0
1719681966432,0,0,0,0,0,0
1719681966471,0,0,0,0,0,0
1719681966501,0,0,0,0,0,0
1719681966534,0,0,0,0,0,0
1719681966559,0,0,0,0,0,0
1719681966591,0,0,0,0,0,0
1719681966625,0,0,0,0,0,0
1719681966648,0,0,0,0,0,0
1719681966670,0,0,0,0,0,0
1719681966701,0,0,0,0,0,0
1719681966731,0,0,0,0,0,0
1719681966760,0,0,0,0,0,0
1719681966807,0,0,0,0,0,0
1719681966830,0,0,0,0,0,0
1719681966854,0,0,0,0,0,0
1719681966876,0,0,0,0,0,0
1719681966912,0,0,0,0,0,0
1719681966945,0,0,0,0,0,0
1719681966970,0,0,0,0,0,0
1719681967000,0,0,0,0,0,0
1719681967029,0,0,0,0,0,0
1719681967057,0,0,0,0,0,0
1719681967091,0,0,0,0,0,0
1719681967134,0,0,0,0,0,0
1719681967168,0,0,0,0,0,0
1719681967211,0,0,0,0,0,0
1719681967241,0,0,0,0,0,0
1719681967293,0,0,0,0,0,0
1719681967331,0,0,0,0,0,0
1719681967369,0,0,0,0,0,0
1719681967411,0,0,0,0,0,0
1719681967459,0,0,0,0,0,0
1719681967496,0,0,0,0,0,0
1719681967531,0,0,0,0,0,0
1719681967568,0,0,0,0,0,0
1719681967626,0,0,0,0,0,0
1719681967661,0,0,0,0,0,0
1719681967699,0,0,0,0,0,0
1719681967734,0,0,0,0,0,0
1719681967778,0,0,0,0,0,0
1719681967814,0,0,0,0,0,0
1719681967843,0,0,0,0,0,0
1719681967880,0,0,0,0,0,0
1719681967922,0,0,0,0,0,0
1719681967979,0,0,0,0,0,0
1719681968027,0,0,0,0,0,0
1719681968071,0,0,0,0,0,0
1719681968115,0,0,0,0,0,0
1719681968160,0,0,0,0,0,0
1719681968197,0,0,0,0,0,0
1719681968244,0,0,0,0,0,0
1719681968299,0,0,0,0,0,0
1719681968363,0,0,0,0,0,0
1719681968411,0,0,0,0,0,0
1719681968447,0,0,0,0,0,0
1719681968494,0,0,0,0,0,0
1719681968528,0,0,0,0,0,0
1719681968555,0,0,0,0,0,0
1719681968580,0,0,0,0,0,0
1719681968608,0,0,0,0,0,0
1719681968644,0,0,0,0,0,0
1719681968673,0,0,0,0,0,0
1719681968718,0,0,0,0,0,0
1719681968752,0,0,0,0,0,0
1719681968783,0,0,0,0,0,0
1719681968827,0,0,0,0,0,0
1719681968854,0,0,0,0,0,0
1719681968884,0,0,0,0,0,0
1719681968932,0,0,0,0,0,0
1719681968966,0,0,0,0,0,0
1719681969029,0,0,0,0,0,0
1719681969065,0,0,0,0,0,0
1719681969111,0,0,0,0,0,0
1719681969155,0,0,0,0,0,0
1719681969225,0,0,0,0,0,0
1719681969264,0,0,0,0,0,0
1719681969302,0,0,0,0,0,0
1719681969345,0,0,0,0,0,0
1719681969416,0,0,0,0,0,0
1719681969458,0,0,0,0,0,0
1719681969502,0,0,0,0,0,0
1719681969566,0,0,0,0,0,0
1719681969613,0,0,0,0,0,0
1719681969649,0,0,0,0,0,0
1719681969686,0,0,0,0,0,0
1719681969746,0,0,0,0,0,0
1719681969779,0,0,0,0,0,0
1719681969819,0,0,0,0,0,0
1719681969853,0,0,0,0,0,0
1719681969918,0,0,0,0,0,0
1719681969957,0,0,0,0,0,0
1719681970002,0,0,0,0,0,0
1719681970035,0,0,0,0,0,0
1719681970096,0,0,0,0,0,0
1719681970136,0,0,0,0,0,0
1719681970204,0,0,0,0,0,0
1719681970281,0,0,0,0,0,0
1719681970332,0,0,0,0,0,0
1719681970382,0,0,0,0,0,0
1719681970449,0,0,0,0,0,0
1719681970499,0,0,0,0,0,0
1719681970541,0,0,0,0,0,0
1719681970593,0,0,0,0,0,0
1719681970628,0,0,0,0,0,0
1719681970658,0,0,0,0,0,0
1719681970694,0,0,0,0,0,0
1719681970751,0,0,0,0,0,0
1719681970781,0,0,0,0,0,0
1719681970810,0,0,0,0,0,0
1719681970840,0,0,0,0,0,0
1719681970879,0,0,0,0,0,0
1719681970917,0,0,0,0,0,0
1719681970942,0,0,0,0,0,0
1719681970965,0,0,0,0,0,0
1719681971001,0,0,0,0,0,0
1719681971028,0,0,0,0,0,0
1719681971071,0,0,0,0,0,0
1719681971103,0,0,0,0,0,0
1719681971134,0,0,0,0,0,0
1719681971161,0,0,0,0,0,0
1719681971194,0,0,0,0,0,0
1719681971233,0,0,0,0,0,0
1719681971260,0,0,0,0,0,0
1719681971291,0,0,0,0,0,0
1719681971320,0,0,0,0,0,0
1719681971349,0,0,0,0,0,0
1719681971397,0,0,0,0,0,0
1719681971425,0,0,0,0,0,0
1719681971456,0,0,0,0,0,0
1719681971497,0,0,0,0,0,0
1719681971536,0,0,0,0,0,0
1719681971590,0,0,0,0,0,0
1719681971620,0,0,0,0,0,0
1719681971651,0,0,0,0,0,0
1719681971691,0,0,0,0,0,0
1719681971738,0,0,0,0,0,0
1719681971767,0,0,0,0,0,0
1719681971797,0,0,0,0,0,0
1719681971829,0,0,0,0,0,0
1719681971856,0,0,0,0,0,0
1719681971911,0,0,0,0,0,0
1719681971940,0,0,0,0,0,0
1719681971970,0,0,0,0,0,0
1719681972004,0,0,0,0,0,0
1719681972031,0,0,0,0,0,0
1719681972069,0,0,0,0,0,0
1719681972091,0,0,0,0,0,0
1719681972119,0,0,0,0,0,0
1719681972138,0,0,0,0,0,0
1719681972163,0,0,0,0,0,0
1719681972189,0,0,0,0,0,0
1719681972227,0,0,0,0,0,0
1719681972252,0,0,0,0,0,0
1719681972282,0,0,0,0,0,0
1719681972312,0,0,0,0,0,0
1719681972338,0,0,0,0,0,0
1719681972380,0,0,0,0,0,0
1719681972409,0,0,0,0,0,0
1719681972436,0,0,0,0,0,0
1719681972471,0,0,0,0,0,0
1719681972501,0,0,0,0,0,0
1719681972545,0,0,0,0,0,0
1719681972577,0,0,0,0,0,0
1719681972612,0,0,0,0,0,0
1719681972637,0,0,0,0,0,0
1719681972664,0,0,0,0,0,0
1719681972711,0,0,0,0,0,0
1719681972738,0,0,0,0,0,0
1719681972762,0,0,0,0,0,0
1719681972789,0,0,0,0,0,0
1719681972815,0,0,0,0,0,0
1719681972848,0,0,0,0,0,0
1719681972872,0,0,0,0,0,0
1719681972901,0,0,0,0,0,0
1719681972928,0,0,0,0,0,0
1719681972957,0,0,0,0,0,0
1719681973000,0,0,0,0,0,0
1719681973046,0,0,0,0,0,0
1719681973078,0,0,0,0,0,0
1719681973118,0,0,0,0,0,0
1719681973149,0,0,0,0,0,0
1719681973187,0,0,0,0,0,0
1719681973240,0,0,0,0,0,0
