1714909761010,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1714909761655,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1714909761696,1.084989,0.1950002,0.7550274,0.05338259,0.6998596,0.7110957,-0.04111097
1714909761709,1.084963,0.09499979,0.5550501,0.05340956,0.6998889,0.7110599,-0.04119509
1714909761724,1.084954,0.09500015,0.55505,0.0534353,0.6999059,0.7110385,-0.04124133
1714909761737,1.084944,0.09499991,0.555045,0.05347502,0.6999301,0.7110082,-0.04130364
1714909761751,1.08493,0.09500003,0.5550371,0.05352702,0.6999617,0.7109684,-0.04138577
1714909761765,1.084916,0.09500027,0.5550249,0.05359043,0.6999976,0.7109227,-0.04148285
1714909761779,1.084901,0.09500015,0.5550085,0.0536685,0.70004,0.7108681,-0.04160056
1714909761793,1.084886,0.09500015,0.5549906,0.05374946,0.7000815,0.7108141,-0.04172076
1714909761806,1.08487,0.09499991,0.5549678,0.05384917,0.7001248,0.7107553,-0.04186105
1714909761820,1.084853,0.09499991,0.5549435,0.05395403,0.7001697,0.7106945,-0.04200852
1714909761834,1.084837,0.09500015,0.5549169,0.05406989,0.700209,0.7106381,-0.04216218
1714909761848,1.084819,0.09499979,0.5548883,0.05419439,0.7002483,0.7105803,-0.04232496
1714909761863,1.084802,0.09499967,0.5548603,0.05432016,0.7002828,0.7105269,-0.04248532
1714909761876,1.084783,0.09500027,0.5548282,0.05446934,0.7003157,0.710472,-0.04266777
1714909761889,1.084768,0.09499991,0.5548037,0.05458636,0.7003411,0.7104297,-0.04281085
1714909761904,1.084752,0.09499967,0.554778,0.05471593,0.7003677,0.7103837,-0.04296797
1714909761918,1.084731,0.09499991,0.5547482,0.05487685,0.7003999,0.7103279,-0.04316261
1714909761932,1.084718,0.09499991,0.5547316,0.05497428,0.7004218,0.7102914,-0.04328516
1714909761946,1.0847,0.09500015,0.5547127,0.05509521,0.7004498,0.710245,-0.04343955
1714909761959,1.084681,0.09499991,0.5546966,0.05521522,0.7004763,0.7102001,-0.04359545
1714909761973,1.08466,0.09499991,0.5546867,0.05531696,0.7004942,0.7101656,-0.04374
1714909761987,1.084639,0.09500015,0.5546798,0.05541564,0.7005109,0.7101328,-0.04388003
1714909762002,1.084618,0.09500015,0.5546786,0.0555018,0.7005123,0.7101163,-0.04400882
1714909762018,1.084596,0.09500027,0.5546818,0.05558702,0.7005088,0.7101054,-0.04413833
1714909762029,1.084573,0.09499991,0.5546886,0.05567173,0.7004978,0.7101018,-0.04426305
1714909762043,1.084547,0.09499991,0.5547029,0.0557735,0.7004712,0.7101113,-0.04440651
1714909762057,1.08453,0.09499979,0.5547151,0.05583912,0.7004527,0.7101188,-0.04449771
1714909762072,1.084512,0.09500015,0.5547346,0.05591806,0.7004178,0.7101403,-0.04459991
1714909762086,1.084493,0.09499991,0.5547585,0.05599903,0.7003819,0.7101628,-0.04470384
1714909762100,1.084478,0.09500015,0.5547886,0.05607155,0.7003388,0.7101932,-0.04480619
1714909762115,1.084464,0.09499979,0.5548205,0.05614021,0.7002918,0.7102274,-0.0449082
1714909762129,1.084452,0.09500003,0.5548543,0.05619964,0.7002427,0.7102652,-0.045006
1714909762142,1.084445,0.09499991,0.5548924,0.05623944,0.7001877,0.7103103,-0.04509762
1714909762157,1.084437,0.09499991,0.5549322,0.0562821,0.7001311,0.7103567,-0.04519294
1714909762171,1.084439,0.09499979,0.5549792,0.05628749,0.7000695,0.710413,-0.04525433
1714909762185,1.08444,0.09500015,0.5550279,0.05629349,0.7000068,0.7104704,-0.04531663
1714909762199,1.084446,0.09500003,0.5550854,0.05627669,0.6999396,0.7105358,-0.0453528
1714909762213,1.084456,0.09500015,0.5551494,0.05624323,0.6998689,0.7106068,-0.04536902
1714909762226,1.084465,0.09500003,0.5552119,0.05620863,0.6998032,0.7106741,-0.04537748
1714909762240,1.084478,0.09499979,0.5552854,0.05615321,0.6997306,0.7107511,-0.04535769
1714909762255,1.08449,0.09500003,0.5553542,0.05610443,0.6996641,0.7108212,-0.04534109
1714909762269,1.084505,0.09499979,0.5554301,0.05605025,0.6995941,0.7108957,-0.04532193
1714909762282,1.084521,0.09499991,0.5555099,0.05599578,0.6995224,0.7109717,-0.04530305
1714909762296,1.084539,0.09499991,0.5555936,0.05594578,0.6994477,0.7110498,-0.04529218
1714909762311,1.084557,0.09499991,0.5556747,0.05590447,0.6993749,0.7111246,-0.04529251
1714909762324,1.084574,0.09499991,0.555757,0.05586644,0.699303,0.7111982,-0.04529404
1714909762338,1.084601,0.09499991,0.5558443,0.05583107,0.6992228,0.7112808,-0.04527906
1714909762352,1.084629,0.09500015,0.5559368,0.05579763,0.699141,0.7113644,-0.04526582
1714909762366,1.084661,0.09500003,0.5560285,0.05576427,0.6990575,0.7114522,-0.04522628
1714909762380,1.084702,0.09500015,0.5561345,0.05572775,0.6989616,0.7115529,-0.04516674
1714909762394,1.084743,0.09499991,0.5562409,0.05569384,0.6988676,0.7116517,-0.04510497
1714909762408,1.084789,0.09499991,0.5563549,0.0556561,0.6987653,0.7117606,-0.04502233
1714909762422,1.084837,0.09499991,0.5564739,0.05562081,0.6986598,0.7118718,-0.04493969
1714909762436,1.084879,0.09500015,0.5565812,0.05558631,0.6985854,0.7119523,-0.04486476
1714909762450,1.084923,0.09499979,0.5566931,0.05555274,0.6985093,0.7120343,-0.04478846
1714909762464,1.084965,0.09500015,0.5568066,0.05551657,0.6984492,0.7121009,-0.04471228
1714909762478,1.085003,0.09500015,0.5569205,0.05547665,0.6984096,0.7121478,-0.04463622
1714909762492,1.085045,0.09500015,0.5570369,0.05543794,0.6983711,0.7121936,-0.04455636
1714909762506,1.085084,0.09500015,0.5571485,0.05539753,0.698359,0.7122147,-0.04445395
1714909762519,1.085121,0.09500015,0.5572464,0.0553638,0.6983483,0.7122335,-0.04436213
1714909762534,1.085166,0.09500003,0.557346,0.05534206,0.698352,0.712239,-0.0442465
1714909762547,1.085212,0.09500015,0.5574395,0.05532956,0.6983616,0.7122376,-0.04413019
1714909762561,1.08526,0.09499991,0.5575297,0.05532632,0.6983756,0.7122313,-0.04401519
1714909762575,1.085315,0.09500027,0.5576195,0.05534073,0.6984017,0.7122121,-0.04389314
1714909762589,1.085367,0.09500015,0.5577022,0.05535807,0.6984259,0.712194,-0.04378121
1714909762603,1.085431,0.09499991,0.5577919,0.05538589,0.6984625,0.7121636,-0.04365451
1714909762617,1.085489,0.09500003,0.5578707,0.05541551,0.6984972,0.7121342,-0.04354285
1714909762631,1.085557,0.09500015,0.557959,0.05544952,0.6985438,0.7120933,-0.04341811
1714909762645,1.085622,0.09500015,0.5580372,0.05548044,0.6985931,0.7120494,-0.0433079
1714909762659,1.085691,0.09500015,0.5581182,0.05551619,0.6986479,0.7119997,-0.04319571
1714909762673,1.085763,0.09499991,0.5581957,0.05555034,0.6987178,0.7119344,-0.04309518
1714909762686,1.085832,0.09499991,0.5582688,0.05558692,0.6987855,0.7118708,-0.04300184
1714909762701,1.085904,0.09500003,0.5583422,0.05561972,0.6988649,0.7117959,-0.04290748
1714909762714,1.085987,0.09499991,0.5584242,0.05565773,0.6989609,0.711705,-0.04280339
1714909762728,1.086053,0.09500003,0.5584884,0.05568613,0.699038,0.7116323,-0.04271974
1714909762742,1.086132,0.09499967,0.5585631,0.05571159,0.6991307,0.7115455,-0.04261572
1714909762756,1.086209,0.09499991,0.5586344,0.05574015,0.6992216,0.7114598,-0.04251827
1714909762770,1.086289,0.09500015,0.5587088,0.05575778,0.6993098,0.7113787,-0.04240178
1714909762784,1.086362,0.09500003,0.5587749,0.05577609,0.6993901,0.7113041,-0.0422985
1714909762798,1.086444,0.09499991,0.5588468,0.05579094,0.6994748,0.7112271,-0.04217402
1714909762812,1.086525,0.09499979,0.558916,0.05580095,0.6995546,0.7111555,-0.042044
1714909762854,1.086609,0.09500027,0.5589847,0.05581152,0.6996349,0.7110836,-0.04191187
1714909762867,1.0869,0.09499991,0.5592133,0.05578416,0.6998823,0.7108739,-0.04137063
1714909762882,1.087007,0.09500015,0.5592941,0.05576455,0.6999682,0.7108031,-0.04116109
1714909762895,1.087069,0.09500003,0.5593413,0.05574963,0.7000149,0.7107655,-0.04103244
1714909762909,1.087158,0.09499991,0.5594078,0.0557256,0.7000787,0.7107156,-0.04084485
