Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715439523268,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715439523923,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715439523985,1.084989,0.0999999,0.7570275,0.04416038,0.5446969,0.8359222,-0.05088802
1715439523996,1.084941,0.1000004,0.7570438,0.04418167,0.542632,0.8372484,-0.05112694
1715439524011,1.084923,0.1000001,0.7570317,0.044253,0.5422282,0.8374999,-0.05122995
1715439524026,1.084916,0.0999999,0.7570243,0.0442717,0.5418002,0.8377721,-0.0512917
1715439524039,1.084901,0.1,0.7570088,0.04436509,0.5418463,0.8377326,-0.05136937
1715439524051,1.084883,0.1,0.7569868,0.04449235,0.5419036,0.8376823,-0.05147345
1715439524066,1.084868,0.1,0.756965,0.04461112,0.5419511,0.8376396,-0.05156874
1715439524081,1.084853,0.09999967,0.756944,0.04469882,0.5415605,0.8378805,-0.05168172
1715439524095,1.084836,0.0999999,0.7569166,0.04472313,0.5395123,0.8391858,-0.0519002
1715439524109,1.084817,0.0999999,0.7568856,0.04487139,0.5391729,0.8393871,-0.05204612
1715439524122,1.084801,0.0999999,0.7568591,0.04499913,0.5388396,0.8395866,-0.05217078
1715439524136,1.084781,0.1000001,0.7568258,0.04519351,0.5388785,0.839543,-0.05230306
1715439524150,1.084767,0.1,0.7568026,0.04533565,0.5389059,0.8395115,-0.05239942
1715439524164,1.084751,0.0999999,0.7567764,0.0454834,0.5385817,0.8397035,-0.05252955
1715439524178,1.084734,0.0999999,0.7567517,0.045576,0.5373283,0.8404903,-0.05270329
1715439524192,1.084717,0.1000001,0.7567303,0.04571545,0.5370557,0.8406493,-0.05282554
1715439524206,1.084699,0.09999967,0.7567118,0.04583268,0.5364485,0.8410217,-0.05296389
1715439524220,1.084679,0.09999979,0.7566959,0.04596689,0.5361687,0.8411854,-0.05308668
1715439524233,1.084659,0.09999979,0.7566865,0.04609281,0.5361881,0.8411596,-0.05318372
1715439524247,1.084638,0.0999999,0.7566792,0.04622569,0.5362078,0.8411335,-0.05328595
1715439524261,1.084616,0.1000001,0.7566788,0.04633795,0.5362067,0.8411222,-0.05337536
