Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718331288782,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718331289869,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718331289949,1.084989,0.2600001,1.105028,0.03623728,0.4164397,0.9066637,-0.05680007
1718331289984,1.084919,0.09999979,0.805028,0.03656245,0.416598,0.9065697,-0.05692923
1718331289999,1.08488,0.1,0.8049828,0.03686096,0.4167297,0.9064878,-0.05707827
1718331290016,1.084861,0.1000001,0.8049549,0.03703108,0.416794,0.9064459,-0.05716294
1718331290037,1.084842,0.0999999,0.8049259,0.03720783,0.4168532,0.906406,-0.05724808
1718331290052,1.084816,0.0999999,0.8048837,0.03746716,0.4169241,0.9063551,-0.05736795
1718331290069,1.084797,0.1000001,0.8048512,0.03767377,0.4169696,0.9063201,-0.05745804
1718331290082,1.084777,0.1,0.8048179,0.03789338,0.4170106,0.9062859,-0.05755035
1718331290098,1.084759,0.0999999,0.8047905,0.03808524,0.4170452,0.9062573,-0.05762992
1718331290113,1.084741,0.1,0.8047627,0.03828965,0.4170803,0.906227,-0.05771354
1718331290128,1.084724,0.1000004,0.8047378,0.03848682,0.4171149,0.9061974,-0.05779494
1718331290142,1.084705,0.1,0.8047174,0.0386686,0.4171511,0.9061682,-0.05787335
1718331290157,1.084686,0.1,0.8046994,0.03885091,0.4171867,0.906139,-0.05795178
1718331290174,1.084663,0.0999999,0.804688,0.03901121,0.4172104,0.9061165,-0.0580279
1718331290192,1.084637,0.0999999,0.8046789,0.03919143,0.4172355,0.9060914,-0.05811388
1718331290206,1.084608,0.1000001,0.8046795,0.03935159,0.4172309,0.9060816,-0.05819124
1718331290221,1.084587,0.1000004,0.8046836,0.03946827,0.4172251,0.9060757,-0.05824789
1718331290236,1.084563,0.09999979,0.8046935,0.0396062,0.4171976,0.9060783,-0.05830811
1718331290251,1.084541,0.1000001,0.8047064,0.03972949,0.4171678,0.9060834,-0.05836046
1718331290264,1.084521,0.0999999,0.8047242,0.03985364,0.4171279,0.9060931,-0.05840909
1718331290279,1.084502,0.1000001,0.8047473,0.03997929,0.4170787,0.9061074,-0.05845483
1718331290294,1.084484,0.09999967,0.8047742,0.04009663,0.4170281,0.9061227,-0.05849941
1718331290308,1.08447,0.0999999,0.8048072,0.04020263,0.4169649,0.9061438,-0.058546
1718331290324,1.084455,0.1,0.8048406,0.04030946,0.4169012,0.9061652,-0.05859374
1718331290337,1.084447,0.1000001,0.8048814,0.04037711,0.4168248,0.9061944,-0.05864138
1718331290352,1.08444,0.0999999,0.8049186,0.04043612,0.4167565,0.9062203,-0.05868471
1718331290367,1.084438,0.09999967,0.8049645,0.04046763,0.4166771,0.906253,-0.05872078
1718331290385,1.08444,0.09999979,0.8050183,0.04048274,0.4165876,0.9062914,-0.05875428
1718331290400,1.084447,0.09999967,0.8050892,0.04046797,0.4164802,0.9063401,-0.05877502
1718331290414,1.084457,0.1000001,0.8051548,0.04043046,0.4163879,0.9063839,-0.05877838
1718331290428,1.084467,0.1,0.8052188,0.04038776,0.4163017,0.9064255,-0.0587758
1718331290442,1.08448,0.0999999,0.8052929,0.04032272,0.4162079,0.9064729,-0.05875782
1718331290456,1.084493,0.0999999,0.8053684,0.04025964,0.4161148,0.9065194,-0.05874204
1718331290469,1.084508,0.1000001,0.8054413,0.04019518,0.4160295,0.9065624,-0.05872786
1718331290484,1.084523,0.09999979,0.8055162,0.04013193,0.4159436,0.9066053,-0.05871546
1718331290497,1.08454,0.09999967,0.8056,0.04006806,0.4158475,0.9066526,-0.05870987
1718331290511,1.084558,0.09999967,0.8056822,0.04001278,0.415754,0.9066979,-0.05871223
1718331290526,1.084577,0.09999967,0.8057641,0.03996125,0.4156628,0.9067417,-0.05871559
1718331290539,1.084607,0.0999999,0.8058635,0.03990816,0.4155471,0.9067975,-0.0587076
1718331290552,1.084632,0.1000001,0.8059472,0.03986667,0.4154532,0.9068426,-0.05870359
1718331290566,1.084664,0.1,0.8060337,0.03982624,0.4153517,0.9068923,-0.05867846
1718331290579,1.084705,0.1,0.8061408,0.03977982,0.4152287,0.9069533,-0.05864183
1718331290595,1.084744,0.0999999,0.8062436,0.03973749,0.4151127,0.9070105,-0.0586056
1718331290610,1.084793,0.0999999,0.806363,0.03968773,0.4149762,0.9070784,-0.05855316
1718331290625,1.084842,0.0999999,0.806487,0.03963913,0.414838,0.9071469,-0.05850307
1718331290639,1.084889,0.1,0.8066076,0.03958522,0.4147346,0.9071997,-0.05845721
1718331290653,1.084936,0.1000001,0.8067268,0.03953435,0.4146321,0.9072515,-0.05841521
1718331290669,1.084979,0.0999999,0.8068463,0.03947191,0.4145679,0.9072862,-0.05837792
1718331290682,1.08502,0.0999999,0.8069656,0.03940653,0.4145155,0.907315,-0.05834421
1718331290696,1.08506,0.0999999,0.8070792,0.03934312,0.4144824,0.9073353,-0.05830508
1718331290710,1.085097,0.1000001,0.8071812,0.03928414,0.4144694,0.9073467,-0.05826206
1718331290722,1.085135,0.0999999,0.8072808,0.03922706,0.4144579,0.907357,-0.05822051
1718331290735,1.085176,0.0999999,0.8073652,0.03920021,0.4144694,0.9073561,-0.05816729
1718331290748,1.085218,0.1000001,0.8074511,0.03917485,0.4144829,0.9073544,-0.05811531
1718331290761,1.085267,0.1,0.8075401,0.03916188,0.4145042,0.9073488,-0.05806023
1718331290774,1.085317,0.0999999,0.8076222,0.03916725,0.4145355,0.9073378,-0.05800603
1718331290786,1.085368,0.1,0.8077027,0.03917506,0.4145671,0.9073262,-0.05795553
1718331290799,1.08542,0.1000001,0.8077772,0.03919035,0.4146068,0.9073105,-0.05790712
1718331290815,1.085479,0.09999979,0.8078576,0.03921088,0.414653,0.9072918,-0.05785694
1718331290829,1.085549,0.0999999,0.8079485,0.03923323,0.414714,0.9072663,-0.05780408
1718331290846,1.08562,0.1000001,0.8080336,0.03925038,0.4147841,0.9072365,-0.0577586
1718331290861,1.085697,0.1000001,0.8081236,0.03927,0.4148653,0.907201,-0.05771648
1718331290876,1.08578,0.0999999,0.8082143,0.03928451,0.414973,0.9071532,-0.05768541
1718331290890,1.08585,0.0999999,0.8082881,0.03929861,0.4150631,0.9071125,-0.05766501
1718331290904,1.085929,0.0999999,0.8083671,0.0393006,0.4151815,0.9070596,-0.05764616
1718331290918,1.086002,0.0999999,0.8084387,0.03930394,0.4152923,0.9070095,-0.05763411
1718331290934,1.08608,0.1000001,0.8085141,0.03929584,0.4154127,0.9069557,-0.05762034
1718331290948,1.086165,0.09999979,0.8085942,0.03928086,0.415545,0.9068964,-0.05760795
1718331290962,1.086245,0.09999967,0.8086677,0.03926139,0.4156653,0.9068429,-0.05759673
1718331290979,1.086325,0.09999967,0.8087415,0.03923167,0.4157821,0.9067916,-0.05758208
1718331290995,1.086414,0.0999999,0.8088202,0.0391979,0.4159093,0.9067353,-0.0575695
1718331291010,1.086509,0.1,0.8089018,0.03914842,0.4160342,0.9066818,-0.05754234
1718331291028,1.086605,0.1000003,0.8089812,0.03909826,0.4161587,0.9066283,-0.05752106
1718331291043,1.086715,0.1,0.8090699,0.03901761,0.4162879,0.9065756,-0.05747511
1718331291058,1.086815,0.1000001,0.8091465,0.03894534,0.4164036,0.9065273,-0.05744129
1718331291075,1.086917,0.09999967,0.8092264,0.03884766,0.4165165,0.9064831,-0.05738895
1718331291089,1.087024,0.1000001,0.8093066,0.03874676,0.4166333,0.9064366,-0.05734315
1718331291106,1.087122,0.1000003,0.8093807,0.03864023,0.4167308,0.9063996,-0.05729356
1718331291121,1.087227,0.1,0.809458,0.03852389,0.4168347,0.9063596,-0.05724725
1718331291133,1.087319,0.1,0.809525,0.03841624,0.4169107,0.9063317,-0.05720922
1718331291146,1.087396,0.09999967,0.8095806,0.03832254,0.4169713,0.9063095,-0.05718137
1718331291159,1.087478,0.09999955,0.8096383,0.03822059,0.4170291,0.9062889,-0.05715783
1718331291173,1.087555,0.0999999,0.8096936,0.0381188,0.4170676,0.9062763,-0.05714086
1718331291186,1.087638,0.0999999,0.8097539,0.03800884,0.4171081,0.9062631,-0.05712971
1718331291197,1.087715,0.1000001,0.8098097,0.03790132,0.4171239,0.9062608,-0.05712341
1718331291211,1.087787,0.1000001,0.8098627,0.03779762,0.4171325,0.906261,-0.05712231
1718331291226,1.087872,0.1000001,0.8099256,0.03767444,0.4171395,0.9062627,-0.05712723
1718331291237,1.08797,0.1000001,0.809998,0.03752567,0.4171233,0.9062758,-0.0571346
1718331291249,1.088048,0.09999967,0.8100561,0.03740651,0.4171091,0.9062864,-0.05714737
1718331291260,1.088122,0.0999999,0.8101108,0.03729045,0.4170921,0.9062983,-0.05716094
1718331291272,1.088202,0.0999999,0.8101695,0.0371622,0.4170729,0.9063117,-0.05717259
1718331291283,1.088282,0.0999999,0.8102289,0.03703218,0.4170567,0.9063237,-0.05718346
1718331291293,1.088365,0.1000001,0.81029,0.03689345,0.4170425,0.9063349,-0.05719572
1718331291305,1.088439,0.1000003,0.8103436,0.036769,0.4170321,0.9063444,-0.05720688
