Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715735849715,0,0,0,0
1715735849816,0,0,0,0
1715735849880,0,0,0,0
1715735849933,0,0,0,0
1715735849988,0,0,0,0
1715735850052,0,0,0,0
1715735850087,0,0,0,0
1715735850115,0,0,0,0
1715735850141,0,0,0,0
1715735850164,0,0,0,0
1715735850185,0,0,0,0
1715735850207,0,0,0,0
1715735850232,0,0,0,0
1715735850254,0,0,0,0
1715735850276,0,0,0,0
1715735850302,0,0,0,0
1715735850328,0,0,0,0
1715735850356,0,0,0,0
1715735850382,0,0,0,0
1715735850405,0,0,0,0
1715735850431,0,0,0,0
1715735850457,0,0,0,0
1715735850479,0,0,0,0
1715735850504,0,0,0,0
1715735850525,0,0,0,0
1715735850550,0,0,0,0
1715735850572,0,0,0,0
1715735850597,0,0,0,0
1715735850621,0,0,0,0
1715735850642,0,0,0,0
1715735850667,0,0,0,0
1715735850690,0,0,0,0
1715735850710,0,0,0,0
1715735850733,0,0,0,0
1715735850757,0,0,0,0
1715735850780,0,0,0,0
1715735850802,0,0,0,0
1715735850828,0,0,0,0
1715735850850,0,0,0,0
1715735850872,0,0,0,0
1715735850895,0,0,0,0
1715735850916,0,0,0,0
1715735850939,0,0,0,0
1715735850963,0,0,0,0
1715735850983,0,0,0,0
1715735851004,0,0,0,0
1715735851029,0,0,0,0
1715735851064,0,0,0,0
1715735851091,0,0,0,0
1715735851128,0,0,0,0
1715735851161,0,0,0,0
1715735851186,0,0,0,0
1715735851211,0,0,0,0
1715735851235,0,0,0,0
1715735851260,0,0,0,0
1715735851291,0,0,0,0
1715735851323,0,0,0,0
1715735851353,0,0,0,0
1715735851379,0,0,0,0
1715735851405,0,0,0,0
1715735851430,0,0,0,0
1715735851455,0,0,0,0
1715735851481,0,0,0,0
1715735851504,0,0,0,0
1715735851530,0,0,0,0
1715735851555,0,0,0,0
1715735851580,0,0,0,0
1715735851604,0,0,0,0
1715735851622,0,0,0,0
1715735851645,0,0,0,0
1715735851667,0,0,0,0
1715735851691,0,0,0,0
1715735851712,0,0,0,0
1715735851733,0,0,0,0
1715735851753,0,0,0,0
1715735851774,0,0,0,0
1715735851795,0,0,0,0
1715735851817,0,0,0,0
1715735851836,0,0,0,0
1715735851857,0,0,0,0
1715735851880,0,0,0,0
1715735851905,0,0,0,0
1715735851930,0,0,0,0
1715735851956,0,0,0,0
1715735851986,0,0,0,0
1715735852006,0,0,0,0
1715735852027,0,0,0,0
1715735852050,0,0,0,0
1715735852071,0,0,0,0
1715735852093,0,0,0,0
1715735852114,0,0,0,0
1715735852134,0,0,0,0
1715735852156,0,0,0,0
