Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715734223621,0,0,0,0
1715734223719,0,0,0,0
1715734223783,0,0,0,0
1715734223824,0,0,0,0
1715734223875,0,0,0,0
1715734223929,0,0,0,0
1715734223971,0,0,0,0
1715734223987,0,0,0,0
1715734224003,0,0,0,0
1715734224019,0,0,0,0
1715734224034,0,0,0,0
1715734224050,0,0,0,0
1715734224065,0,0,0,0
1715734224080,0,0,0,0
1715734224096,0,0,0,0
1715734224112,0,0,0,0
1715734224129,0,0,0,0
1715734224145,0,0,0,0
1715734224162,0,0,0,0
1715734224179,0,0,0,0
1715734224195,0,0,0,0
1715734224212,0,0,0,0
1715734224229,0,0,0,0
1715734224248,0,0,0,0
1715734224271,0,0,0,0
1715734224286,0,0,0,0
1715734224302,0,0,0,0
1715734224319,0,0,0,0
1715734224337,0,0,0,0
1715734224355,0,0,0,0
1715734224371,0,0,0,0
1715734224386,0,0,0,0
1715734224402,0,0,0,0
1715734224420,0,0,0,0
1715734224440,0,0,0,0
1715734224460,0,0,0,0
1715734224476,0,0,0,0
1715734224491,0,0,0,0
1715734224509,0,0,0,0
1715734224524,0,0,0,0
1715734224541,0,0,0,0
1715734224557,0,0,0,0
1715734224572,0,0,0,0
1715734224589,0,0,0,0
1715734224604,0,0,0,0
1715734224620,0,0,0,0
1715734224632,0,0,0,0
1715734224651,0,0,0,0
1715734224667,0,0,0,0
1715734224687,0,0,0,0
1715734224708,0,0,0,0
1715734224728,0,0,0,0
1715734224747,0,0,0,0
1715734224766,0,0,0,0
1715734224786,0,0,0,0
1715734224808,0,0,0,0
1715734224826,0,0,0,0
1715734224841,0,0,0,0
1715734224860,0,0,0,0
1715734224877,0,0,0,0
1715734224895,0,0,0,0
1715734224913,0,0,0,0
1715734224932,0,0,0,0
1715734224949,0,0,0,0
1715734224971,0,0,0,0
1715734224993,0,0,0,0
1715734225013,0,0,0,0
1715734225032,0,0,0,0
1715734225051,0,0,0,0
1715734225071,0,0,0,0
1715734225088,0,0,0,0
1715734225109,0,0,0,0
1715734225127,0,0,0,0
1715734225142,0,0,0,0
1715734225159,0,0,0,0
1715734225175,0,0,0,0
1715734225190,0,0,0,0
1715734225205,0,0,0,0
1715734225221,0,0,0,0
1715734225236,0,0,0,0
1715734225250,0,0,0,0
1715734225264,0,0,0,0
1715734225277,0,0,0,0
1715734225291,0,0,0,0
1715734225306,0,0,0,0
1715734225320,0,0,0,0
1715734225333,0,0,0,0
1715734225347,0,0,0,0
1715734225362,0,0,0,0
1715734225376,0,0,0,0
1715734225392,0,0,0,0
1715734225408,0,0,0,0
1715734225421,0,0,0,0
1715734225436,0,0,0,0
1715734225450,0,0,0,0
1715734225464,0,0,0,0
1715734225479,0,0,0,0
1715734225492,0,0,0,0
1715734225524,0,0,0,0
1715734225542,0,0,0,0
1715734225567,0,0,0,0
1715734225594,0,0,0,0
1715734225611,0,0,0,0
1715734225627,0,0,0,0
1715734225642,0,0,0,0
1715734225655,0,0,0,0
1715734225670,0,0,0,0
1715734225686,0,0,0,0
1715734225700,0,0,0,0
1715734225713,0,0,0,0
1715734225729,0,0,0,0
1715734225744,0,0,0,0
1715734225759,0,0,0,0
1715734225774,0,0,0,0
1715734225794,0,0,0,0
1715734225812,0,0,0,0
1715734225827,0,0,0,0
1715734225842,0,0,0,0
1715734225858,0,0,0,0
1715734225874,0,0,0,0
1715734225888,0,0,0,0
1715734225903,0,0,0,0
1715734225916,0,0,0,0
1715734225931,0,0,0,0
1715734225947,0,0,0,0
1715734225962,0,0,0,0
1715734225976,0,0,0,0
1715734225998,0,0,0,0
1715734226013,0,0,0,0
1715734226033,0,0,0,0
1715734226050,0,0,0,0
1715734226070,0,0,0,0
1715734226086,0,0,0,0
1715734226105,0,0,0,0
1715734226125,0,0,0,0
1715734226145,0,0,0,0
1715734226166,0,0,0,0
1715734226181,0,0,0,0
1715734226195,0,0,0,0
1715734226211,0,0,0,0
1715734226235,0,0,0,0
1715734226253,0,0,0,0
1715734226268,0,0,0,0
1715734226285,0,0,0,0
1715734226299,0,0,0,0
1715734226318,0,0,0,0
1715734226339,0,0,0,0
1715734226355,0,0,0,0
1715734226373,0,0,0,0
1715734226391,0,0,0,0
1715734226413,0,0,0,0
1715734226431,0,0,0,0
1715734226447,0,0,0,0
1715734226461,0,0,0,0
1715734226477,0,0,0,0
1715734226497,0,0,0,0
1715734226517,0,0,0,0
1715734226532,0,0,0,0
1715734226548,0,0,0,0
1715734226561,0,0,0,0
1715734226580,0,0,0,0
