1714909024471,0.9087555,0.09992158,0.5326994,0.01346031,0.5198601,0.8538593,0.0221076
1714909025084,0.8940831,0.1016361,0.5609824,-0.0212601,0.5229945,0.8502466,0.0557313
1714909025124,0.9149891,0.09500003,0.5550343,-0.01562925,0.7013527,0.7119849,0.030625
1714909025138,0.9149542,0.09500003,0.5551312,-0.01547424,0.7013594,0.7119883,0.03047231
1714909025152,0.9149446,0.09500003,0.5551566,-0.01541097,0.7013621,0.7119898,0.03040998
1714909025166,0.9149356,0.09500003,0.5551799,-0.01535146,0.7013647,0.7119911,0.03035136
1714909025179,0.9149219,0.09500003,0.5552151,-0.01525756,0.7013687,0.711993,0.03025886
1714909025194,0.914907,0.09500003,0.5552545,-0.01514196,0.7013735,0.7119955,0.03014499
1714909025207,0.9148924,0.09500003,0.5552922,-0.01502956,0.7013783,0.7119979,0.03003427
1714909025222,0.9148757,0.09500003,0.5553386,-0.0148841,0.7013844,0.712001,0.02989098
1714909025236,0.9148599,0.09500003,0.5553833,-0.01474163,0.7013904,0.7120039,0.02975063
1714909025250,0.9148434,0.09500003,0.5554314,-0.01458706,0.7013968,0.7120071,0.02959836
1714909025263,0.9148265,0.09500003,0.5554827,-0.01442051,0.7014037,0.7120105,0.02943429
1714909025277,0.9148098,0.09500003,0.5555343,-0.01425524,0.7014105,0.7120138,0.02927149
1714909025292,0.9147915,0.09500003,0.5555942,-0.01406362,0.7014185,0.7120177,0.02908272
1714909025305,0.9147764,0.09500003,0.5556447,-0.01390479,0.7014248,0.7120207,0.02892626
1714909025319,0.9147605,0.09500003,0.5557007,-0.01373229,0.7014319,0.7120241,0.02875632
1714909025332,0.9147442,0.09500003,0.5557603,-0.01355346,0.7014391,0.7120275,0.02858015
1714909025347,0.9147281,0.09500003,0.5558195,-0.01338071,0.7014459,0.7120307,0.02840997
1714909025360,0.9147097,0.09500003,0.5558824,-0.01320617,0.7014529,0.712034,0.02823802
1714909025375,0.9146924,0.09500003,0.5559435,-0.01304231,0.7014594,0.7120371,0.02807659
1714909025389,0.9146731,0.09500003,0.5560022,-0.01289597,0.7014652,0.7120398,0.02793243
1714909025403,0.9146521,0.09500003,0.5560665,-0.01274352,0.7014711,0.7120425,0.02778225
1714909025416,0.9146315,0.09500003,0.5561293,-0.01260445,0.7014765,0.7120449,0.02764523
1714909025430,0.9146103,0.09500003,0.5561923,-0.01247645,0.7014815,0.7120472,0.02751913
1714909025444,0.914585,0.09500003,0.5562719,-0.01232364,0.7014874,0.7120498,0.0273686
1714909025461,0.9145685,0.09500003,0.5563272,-0.01222434,0.7014912,0.7120516,0.02727077
1714909025472,0.9145474,0.09500003,0.5564019,-0.01209617,0.7014961,0.7120538,0.02714449
1714909025487,0.9145244,0.09500003,0.5564957,-0.01194699,0.7015017,0.7120563,0.02699753
1714909025501,0.9145088,0.09500003,0.5565655,-0.01184277,0.7015057,0.712058,0.02689485
1714909025515,0.9144934,0.09500003,0.5566425,-0.01173517,0.7015098,0.7120598,0.02678885
