Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715733906850,0,0,0,0
1715733906970,0,0,0,0
1715733907063,0,0,0,0
1715733907116,0,0,0,0
1715733907143,0,0,0,0
1715733907192,0,0,0,0
1715733907236,0,0,0,0
1715733907280,0,0,0,0
1715733907298,0,0,0,0
1715733907314,0,0,0,0
1715733907330,0,0,0,0
1715733907345,0,0,0,0
1715733907361,0,0,0,0
1715733907377,0,0,0,0
1715733907392,0,0,0,0
1715733907406,0,0,0,0
1715733907422,0,0,0,0
1715733907437,0,0,0,0
1715733907454,0,0,0,0
1715733907472,0,0,0,0
1715733907489,0,0,0,0
1715733907505,0,0,0,0
1715733907524,0,0,0,0
1715733907544,0,0,0,0
1715733907563,0,0,0,0
1715733907578,0,0,0,0
1715733907596,0,0,0,0
1715733907616,0,0,0,0
1715733907634,0,0,0,0
1715733907654,0,0,0,0
1715733907673,0,0,0,0
1715733907690,0,0,0,0
1715733907705,0,0,0,0
1715733907721,0,0,0,0
1715733907739,0,0,0,0
1715733907755,0,0,0,0
1715733907773,0,0,0,0
1715733907790,0,0,0,0
1715733907805,0,0,0,0
1715733907820,0,0,0,0
1715733907834,0,0,0,0
1715733907849,0,0,0,0
1715733907864,0,0,0,0
1715733907876,0,0,0,0
1715733907893,0,0,0,0
1715733907908,0,0,0,0
1715733907927,0,0,0,0
1715733907940,0,0,0,0
1715733907958,0,0,0,0
1715733907975,0,0,0,0
1715733907994,0,0,0,0
1715733908016,0,0,0,0
1715733908036,0,0,0,0
1715733908053,0,0,0,0
1715733908071,0,0,0,0
1715733908093,0,0,0,0
1715733908110,0,0,0,0
1715733908127,0,0,0,0
1715733908146,0,0,0,0
1715733908168,0,0,0,0
1715733908186,0,0,0,0
1715733908202,0,0,0,0
1715733908220,0,0,0,0
1715733908236,0,0,0,0
1715733908258,0,0,0,0
1715733908278,0,0,0,0
1715733908300,0,0,0,0
1715733908318,0,0,0,0
1715733908335,0,0,0,0
1715733908352,0,0,0,0
1715733908367,0,0,0,0
1715733908382,0,0,0,0
1715733908398,0,0,0,0
1715733908417,0,0,0,0
1715733908433,0,0,0,0
1715733908445,0,0,0,0
1715733908462,0,0,0,0
1715733908477,0,0,0,0
1715733908490,0,0,0,0
1715733908505,0,0,0,0
1715733908521,0,0,0,0
1715733908541,0,0,0,0
1715733908555,0,0,0,0
1715733908571,0,0,0,0
1715733908587,0,0,0,0
1715733908602,0,0,0,0
1715733908623,0,0,0,0
1715733908641,0,0,0,0
1715733908655,0,0,0,0
1715733908669,0,0,0,0
1715733908686,0,0,0,0
1715733908701,0,0,0,0
1715733908713,0,0,0,0
1715733908728,0,0,0,0
1715733908742,0,0,0,0
1715733908757,0,0,0,0
1715733908772,0,0,0,0
1715733908790,0,0,0,0
1715733908805,0,0,0,0
1715733908821,0,0,0,0
1715733908835,0,0,0,0
1715733908851,0,0,0,0
1715733908869,0,0,0,0
1715733908885,0,0,0,0
1715733908899,0,0,0,0
1715733908913,0,0,0,0
1715733908928,0,0,0,0
1715733908945,0,0,0,0
1715733908963,0,0,0,0
1715733908977,0,0,0,0
1715733908991,0,0,0,0
1715733909006,0,0,0,0
1715733909022,0,0,0,0
1715733909038,0,0,0,0
1715733909054,0,0,0,0
1715733909067,0,0,0,0
1715733909082,0,0,0,0
1715733909095,0,0,0,0
1715733909110,0,0,0,0
1715733909124,0,0,0,0
1715733909137,0,0,0,0
1715733909151,0,0,0,0
1715733909164,0,0,0,0
1715733909181,0,0,0,0
1715733909196,0,0,0,0
1715733909210,0,0,0,0
1715733909223,0,0,0,0
1715733909237,0,0,0,0
1715733909250,0,0,0,0
1715733909263,0,0,0,0
1715733909277,0,0,0,0
1715733909290,0,0,0,0
1715733909305,0,0,0,0
1715733909318,0,0,0,0
1715733909332,0,0,0,0
1715733909347,0,0,0,0
1715733909359,0,0,0,0
1715733909375,0,0,0,0
1715733909393,0,0,0,0
1715733909409,0,0,0,0
1715733909421,0,0,0,0
1715733909444,0,0,0,0
1715733909472,0,0,0,0
1715733909488,0,0,0,0
1715733909503,0,0,0,0
1715733909517,0,0,0,0
1715733909531,0,0,0,0
1715733909542,0,0,0,0
1715733909558,0,0,0,0
1715733909571,0,0,0,0
1715733909583,0,0,0,0
1715733909601,0,0,0,0
1715733909619,0,0,0,0
1715733909637,0,0,0,0
1715733909654,0,0,0,0
1715733909669,0,0,0,0
1715733909683,0,0,0,0
1715733909697,0,0,0,0
1715733909711,0,0,0,0
1715733909723,0,0,0,0
1715733909738,0,0,0,0
1715733909753,0,0,0,0
1715733909766,0,0,0,0
1715733909779,0,0,0,0
1715733909792,0,0,0,0
1715733909806,0,0,0,0
1715733909818,0,0,0,0
1715733909832,0,0,0,0
1715733909844,0,0,0,0
1715733909859,0,0,0,0
1715733909873,0,0,0,0
1715733909887,0,0,0,0
1715733909901,0,0,0,0
1715733909916,0,0,0,0
1715733909931,0,0,0,0
1715733909945,0,0,0,0
1715733909960,0,0,0,0
1715733909974,0,0,0,0
1715733909988,0,0,0,0
1715733910001,0,0,0,0
1715733910016,0,0,0,0
1715733910030,0,0,0,0
1715733910048,0,0,0,0
1715733910063,0,0,0,0
1715733910077,0,0,0,0
1715733910094,0,0,0,0
1715733910109,0,0,0,0
1715733910121,0,0,0,0
1715733910135,0,0,0,0
1715733910150,0,0,0,0
1715733910163,0,0,0,0
1715733910177,0,0,0,0
1715733910191,0,0,0,0
1715733910203,0,0,0,0
1715733910219,0,0,0,0
1715733910232,0,0,0,0
1715733910245,0,0,0,0
1715733910261,0,0,0,0
1715733910282,0,0,0,0
1715733910296,0,0,0,0
1715733910313,0,0,0,0
1715733910326,0,0,0,0
1715733910339,0,0,0,0
1715733910352,0,0,0,0
1715733910365,0,0,0,0
1715733910377,0,0,0,0
1715733910396,0,0,0,0
1715733910412,0,0,0,0
1715733910424,0,0,0,0
1715733910440,0,0,0,0
1715733910453,0,0,0,0
1715733910468,0,0,0,0
1715733910485,0,0,0,0
1715733910510,0,0,0,0
1715733910522,0,0,0,0
1715733910535,0,0,0,0
1715733910552,0,0,0,0
1715733910579,0,0,0,0
1715733910594,0,0,0,0
1715733910610,0,0,0,0
1715733910632,0,0,0,0
1715733910644,0,0,0,0
1715733910658,0,0,0,0
1715733910670,0,0,0,0
1715733910683,0,0,0,0
1715733910696,0,0,0,0
1715733910709,0,0,0,0
1715733910721,0,0,0,0
1715733910734,0,0,0,0
1715733910747,0,0,0,0
1715733910761,0,0,0,0
1715733910774,0,0,0,0
1715733910799,0,0,0,0
1715733910816,0,0,0,0
1715733910830,0,0,0,0
1715733910843,0,0,0,0
1715733910856,0,0,0,0
1715733910869,0,0,0,0
1715733910883,0,0,0,0
1715733910896,0,0,0,0
1715733910908,0,0,0,0
1715733910920,0,0,0,0
1715733910933,0,0,0,0
1715733910947,0,0,0,0
1715733910962,0,0,0,0
1715733910975,0,0,0,0
1715733910992,0,0,0,0
1715733911005,0,0,0,0
1715733911020,0,0,0,0
1715733911033,0,0,0,0
1715733911050,0,0,0,0
1715733911063,0,0,0,0
1715733911081,0,0,0,0
1715733911098,0,0,0,0
1715733911118,0,0,0,0
1715733911137,0,0,0,0
1715733911155,0,0,0,0
1715733911167,0,0,0,0
1715733911182,0,0,0,0
1715733911197,0,0,0,0
1715733911215,0,0,0,0
1715733911234,0,0,0,0
1715733911247,0,0,0,0
1715733911261,0,0,0,0
1715733911275,0,0,0,0
1715733911288,0,0,0,0
1715733911304,0,0,0,0
1715733911319,0,0,0,0
1715733911333,0,0,0,0
1715733911347,0,0,0,0
1715733911360,0,0,0,0
1715733911373,0,0,0,0
1715733911386,0,0,0,0
1715733911400,0,0,0,0
1715733911415,0,0,0,0
1715733911429,0,0,0,0
1715733911443,0,0,0,0
1715733911456,0,0,0,0
1715733911469,0,0,0,0
1715733911481,0,0,0,0
1715733911494,0,0,0,0
1715733911506,0,0,0,0
1715733911521,0,0,0,0
1715733911535,0,0,0,0
1715733911550,0,0,0,0
1715733911563,0,0,0,0
1715733911574,0,0,0,0
1715733911587,0,0,0,0
1715733911600,0,0,0,0
1715733911614,0,0,0,0
1715733911628,0,0,0,0
1715733911642,0,0,0,0
1715733911656,0,0,0,0
1715733911670,0,0,0,0
1715733911684,0,0,0,0
1715733911697,0,0,0,0
1715733911711,0,0,0,0
1715733911724,0,0,0,0
1715733911737,0,0,0,0
1715733911752,0,0,0,0
1715733911765,0,0,0,0
1715733911781,0,0,0,0
1715733911794,0,0,0,0
1715733911809,0,0,0,0
1715733911823,0,0,0,0
1715733911837,0,0,0,0
1715733911852,0,0,0,0
1715733911866,0,0,0,0
1715733911879,0,0,0,0
1715733911893,0,0,0,0
1715733911906,0,0,0,0
1715733911919,0,0,0,0
1715733911933,0,0,0,0
1715733911947,0,0,0,0
1715733911958,0,0,0,0
1715733911971,0,0,0,0
1715733911984,0,0,0,0
1715733911996,0,0,0,0
1715733912009,0,0,0,0
1715733912022,0,0,0,0
1715733912037,0,0,0,0
1715733912052,0,0,0,0
1715733912066,0,0,0,0
1715733912078,0,0,0,0
1715733912094,0,0,0,0
1715733912108,0,0,0,0
1715733912121,0,0,0,0
1715733912134,0,0,0,0
1715733912148,0,0,0,0
1715733912161,0,0,0,0
1715733912177,0,0,0,0
1715733912191,0,0,0,0
1715733912206,0,0,0,0
1715733912217,0,0,0,0
1715733912229,0,0,0,0
1715733912243,0,0,0,0
1715733912258,0,0,0,0
1715733912270,0,0,0,0
1715733912284,0,0,0,0
1715733912296,0,0,0,0
1715733912310,0,0,0,0
1715733912325,0,0,0,0
1715733912337,0,0,0,0
1715733912351,0,0,0,0
1715733912363,0,0,0,0
1715733912376,0,0,0,0
1715733912390,0,0,0,0
1715733912402,0,0,0,0
1715733912416,0,0,0,0
1715733912429,0,0,0,0
1715733912442,0,0,0,0
1715733912460,0,0,0,0
1715733912473,0,0,0,0
1715733912487,0,0,0,0
1715733912500,0,0,0,0
1715733912515,0,0,0,0
1715733912527,0,0,0,0
1715733912542,0,0,0,0
1715733912556,0,0,0,0
1715733912567,0,0,0,0
1715733912583,0,0,0,0
1715733912596,0,0,0,0
1715733912609,0,0,0,0
1715733912623,0,0,0,0
1715733912636,0,0,0,0
1715733912653,0,0,0,0
1715733912666,0,0,0,0
1715733912680,0,0,0,0
1715733912694,0,0,0,0
1715733912707,0,0,0,0
1715733912721,0,0,0,0
1715733912736,0,0,0,0
1715733912750,0,0,0,0
1715733912762,0,0,0,0
1715733912778,0,0,0,0
1715733912790,0,0,0,0
1715733912804,0,0,0,0
1715733912819,0,0,0,0
