Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715770292550,0,0,0,0
1715770292616,0,0,0,0
1715770292671,0,0,0,0
1715770292682,0,0,0,0
1715770292703,0,0,0,0
1715770292707,0,0,0,0
1715770292723,0,0,0,0
1715770292734,0,0,0,0
1715770292738,0,0,0,0
1715770292742,0,0,0,0
1715770292748,0,0,0,0
1715770292753,0,0,0,0
1715770292758,0,0,0,0
1715770292762,0,0,0,0
1715770292770,0,0,0,0
1715770292783,0,0,0,0
1715770292788,0,0,0,0
1715770292792,0,0,0,0
1715770292797,0,0,0,0
1715770292801,0,0,0,0
1715770292805,0,0,0,0
1715770292810,0,0,0,0
1715770292814,0,0,0,0
1715770292817,0,0,0,0
1715770292823,0,0,0,0
1715770292828,0,0,0,0
1715770292832,0,0,0,0
1715770292836,0,0,0,0
1715770292841,0,0,0,0
1715770292845,0,0,0,0
1715770292855,0,0,0,0
1715770292860,0,0,0,0
1715770292866,0,0,0,0
1715770292870,0,0,0,0
1715770292875,0,0,0,0
1715770292882,0,0,0,0
1715770292889,0,0,0,0
1715770292896,0,0,0,0
1715770292904,0,0,0,0
1715770292912,0,0,0,0
1715770292919,0,0,0,0
1715770292923,0,0,0,0
1715770292935,0,0,0,0
1715770292941,0,0,0,0
1715770292945,0,0,0,0
1715770292950,0,0,0,0
1715770292955,0,0,0,0
1715770292958,0,0,0,0
1715770292963,0,0,0,0
1715770292968,0,0,0,0
1715770292972,0,0,0,0
1715770292977,0,0,0,0
1715770292981,0,0,0,0
1715770292985,0,0,0,0
1715770292990,0,0,0,0
1715770292995,0,0,0,0
1715770292999,0,0,0,0
1715770293006,0,0,0,0
1715770293011,0,0,0,0
1715770293015,0,0,0,0
1715770293021,0,0,0,0
1715770293024,0,0,0,0
1715770293030,0,0,0,0
1715770293034,0,0,0,0
1715770293039,0,0,0,0
1715770293043,0,0,0,0
1715770293051,0,0,0,0
1715770293058,0,0,0,0
1715770293064,0,0,0,0
1715770293071,0,0,0,0
1715770293078,0,0,0,0
1715770293093,0,0,0,0
1715770293098,0,0,0,0
1715770293103,0,0,0,0
1715770293108,0,0,0,0
1715770293113,0,0,0,0
1715770293119,0,0,0,0
1715770293124,0,0,0,0
1715770293128,0,0,0,0
1715770293134,0,0,0,0
1715770293138,0,0,0,0
1715770293143,0,0,0,0
1715770293148,0,0,0,0
1715770293154,0,0,0,0
1715770293162,0,0,0,0
1715770293168,0,0,0,0
1715770293174,0,0,0,0
1715770293180,0,0,0,0
1715770293188,0,0,0,0
1715770293193,0,0,0,0
1715770293199,0,0,0,0
1715770293204,0,0,0,0
1715770293209,0,0,0,0
1715770293214,0,0,0,0
1715770293219,0,0,0,0
1715770293224,0,0,0,0
1715770293231,0,0,0,0
1715770293241,0,0,0,0
1715770293246,0,0,0,0
1715770293250,0,0,0,0
1715770293254,0,0,0,0
1715770293259,0,0,0,0
1715770293263,0,0,0,0
1715770293270,0,0,0,0
1715770293277,0,0,0,0
1715770293281,0,0,0,0
1715770293288,0,0,0,0
1715770293294,0,0,0,0
1715770293302,0,0,0,0
1715770293308,0,0,0,0
1715770293313,0,0,0,0
1715770293319,0,0,0,0
1715770293326,0,0,0,0
1715770293330,0,0,0,0
1715770293336,0,0,0,0
1715770293343,0,0,0,0
1715770293348,0,0,0,0
1715770293354,0,0,0,0
1715770293358,0,0,0,0
1715770293364,0,0,0,0
1715770293369,0,0,0,0
1715770293375,0,0,0,0
1715770293381,0,0,0,0
1715770293396,0,0,0,0
1715770293402,0,0,0,0
1715770293407,0,0,0,0
1715770293414,0,0,0,0
1715770293421,0,0,0,0
1715770293425,0,0,0,0
1715770293430,0,0,0,0
1715770293434,0,0,0,0
1715770293438,0,0,0,0
1715770293442,0,0,0,0
1715770293446,0,0,0,0
1715770293451,0,0,0,0
1715770293455,0,0,0,0
1715770293460,0,0,0,0
1715770293463,0,0,0,0
1715770293468,0,0,0,0
1715770293472,0,0,0,0
1715770293476,0,0,0,0
1715770293480,0,0,0,0
1715770293488,0,0,0,0
1715770293493,0,0,0,0
1715770293500,0,0,0,0
1715770293503,0,0,0,0
1715770293508,0,0,0,0
1715770293511,0,0,0,0
1715770293516,0,0,0,0
1715770293521,0,0,0,0
1715770293525,0,0,0,0
1715770293532,0,0,0,0
1715770293547,0,0,0,0
1715770293551,0,0,0,0
1715770293556,0,0,0,0
1715770293559,0,0,0,0
1715770293563,0,0,0,0
1715770293568,0,0,0,0
1715770293573,0,0,0,0
1715770293578,0,0,0,0
1715770293581,0,0,0,0
1715770293586,0,0,0,0
1715770293590,0,0,0,0
1715770293593,0,0,0,0
1715770293597,0,0,0,0
1715770293601,0,0,0,0
1715770293605,0,0,0,0
