Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715819699528,16.14142,0.0695023,16.65654,0.07165846
1715819699603,16.14184,0.06950404,16.63877,0.0715842
1715819699627,16.14183,0.06950402,16.63674,0.07157571
1715819699642,16.14183,0.06950402,16.63674,0.07157571
1715819699657,16.14183,0.06950402,16.63674,0.07157571
1715819699686,16.14186,0.06950413,16.62535,0.07152809
1715819699699,16.14189,0.06950425,16.62357,0.07152063
1715819699713,16.1419,0.06950428,16.62134,0.07151132
1715819699727,16.14189,0.06950426,16.61996,0.07150556
1715819699741,16.14189,0.06950426,16.61996,0.07150556
1715819699755,16.14189,0.06950426,16.61996,0.07150556
1715819699769,16.14188,0.06950422,16.61438,0.07148223
1715819699782,16.14184,0.06950406,16.61256,0.07147461
1715819699797,16.14183,0.06950401,16.60957,0.07146209
1715819699811,16.14186,0.06950415,16.6082,0.07145639
1715819699824,16.14186,0.06950415,16.6082,0.07145639
1715819699838,16.14186,0.06950415,16.6082,0.07145639
1715819699853,16.14186,0.06950415,16.6082,0.07145639
1715819699866,16.14189,0.06950426,16.60018,0.07142284
1715819699880,16.14189,0.06950425,16.59866,0.07141649
1715819699898,16.1419,0.06950429,16.59702,0.07140962
1715819699909,16.1419,0.06950429,16.59702,0.07140962
1715819699922,16.14193,0.06950444,16.59398,0.07139693
1715819699936,16.14193,0.06950444,16.59398,0.07139693
1715819699951,16.14193,0.06950444,16.59398,0.07139693
1715819699964,16.14193,0.06950444,16.59398,0.07139693
1715819699978,16.1421,0.06950513,16.58798,0.07137182
1715819699992,16.14214,0.06950528,16.58687,0.07136719
1715819700005,16.14212,0.06950524,16.58552,0.07136153
1715819700020,16.1422,0.06950555,16.58349,0.07135304
1715819700034,16.1422,0.06950555,16.58349,0.07135304
1715819700047,16.1422,0.06950555,16.58349,0.07135304
1715819700061,16.1422,0.06950555,16.58349,0.07135304
1715819700075,16.14235,0.0695062,16.57681,0.07132512
1715819700089,16.14241,0.06950645,16.57543,0.07131935
1715819700102,16.14246,0.06950664,16.57394,0.07131313
1715819700117,16.14248,0.06950675,16.57254,0.07130727
1715819700131,16.14248,0.06950675,16.57254,0.07130727
1715819700144,16.14248,0.06950675,16.57254,0.07130727
1715819700158,16.14248,0.06950675,16.57254,0.07130727
1715819700172,16.14256,0.06950708,16.56492,0.07127538
1715819700185,16.14256,0.06950708,16.56492,0.07127538
1715819700200,16.14263,0.06950736,16.56223,0.07126414
1715819700214,16.14266,0.0695075,16.56096,0.07125884
1715819700228,16.14271,0.06950769,16.5598,0.07125399
1715819700241,16.14271,0.06950769,16.5598,0.07125399
1715819700255,16.14271,0.06950769,16.5598,0.07125399
1715819700269,16.14271,0.06950769,16.5598,0.07125399
1715819700283,16.1429,0.06950851,16.55453,0.07123196
1715819700297,16.14293,0.06950863,16.55337,0.0712271
1715819700311,16.14298,0.06950882,16.55217,0.07122207
1715819700325,16.14305,0.06950912,16.55126,0.07121827
1715819700339,16.14311,0.06950936,16.55036,0.0712145
1715819700353,16.14311,0.06950936,16.55036,0.0712145
1715819700366,16.14311,0.06950936,16.55036,0.0712145
1715819700381,16.14333,0.0695103,16.54603,0.07119639
1715819700394,16.14336,0.06951042,16.54491,0.07119171
1715819700409,16.14338,0.0695105,16.54394,0.07118765
1715819700423,16.14346,0.06951083,16.54205,0.07117972
1715819700436,16.14346,0.06951083,16.54205,0.07117972
1715819700451,16.14346,0.06951083,16.54205,0.07117972
1715819700465,16.14346,0.06951083,16.54205,0.07117972
1715819700479,16.14346,0.06951083,16.54205,0.07117972
1715819700492,16.14346,0.06951083,16.54205,0.07117972
1715819700506,16.14346,0.06951083,16.54205,0.07117972
1715819700520,16.14346,0.06951083,16.54205,0.07117972
1715819700534,16.14346,0.06951083,16.54205,0.07117972
1715819700548,16.14346,0.06951083,16.54205,0.07117972
