Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715591409342,4.184962,0.01824411,4.30278,0.01875678
1715591409455,4.179287,0.01821941,4.302417,0.0187552
1715591409480,4.174813,0.01819994,4.301391,0.01875073
1715591409497,4.174011,0.01819645,4.301236,0.01875006
1715591409511,4.173116,0.01819256,4.301088,0.01874942
1715591409523,4.172246,0.01818877,4.300932,0.01874874
1715591409537,4.172246,0.01818877,4.300932,0.01874874
1715591409551,4.172246,0.01818877,4.300932,0.01874874
1715591409564,4.172246,0.01818877,4.300932,0.01874874
1715591409579,4.168969,0.01817451,4.300894,0.01874857
1715591409593,4.168653,0.01817314,4.300981,0.01874895
1715591409606,4.168292,0.01817157,4.301087,0.01874941
1715591409620,4.168011,0.01817034,4.301168,0.01874976
1715591409634,4.167575,0.01816845,4.30121,0.01874995
1715591409648,4.167575,0.01816845,4.30121,0.01874995
1715591409661,4.167575,0.01816845,4.30121,0.01874995
1715591409676,4.166647,0.01816441,4.301274,0.01875022
1715591409689,4.164939,0.01815697,4.301176,0.0187498
1715591409706,4.163872,0.01815233,4.300933,0.01874874
1715591409720,4.163872,0.01815233,4.300933,0.01874874
1715591409737,4.163291,0.0181498,4.300775,0.01874805
1715591409747,4.163291,0.0181498,4.300775,0.01874805
1715591409762,4.163291,0.0181498,4.300775,0.01874805
1715591409776,4.163291,0.0181498,4.300775,0.01874805
1715591409790,4.163291,0.0181498,4.300775,0.01874805
1715591409804,4.161667,0.01814273,4.30071,0.01874777
1715591409818,4.160004,0.0181355,4.300695,0.01874771
1715591409833,4.158617,0.01812946,4.300971,0.01874891
1715591409846,4.158617,0.01812946,4.300971,0.01874891
1715591409860,4.158617,0.01812946,4.300971,0.01874891
1715591409874,4.157711,0.01812552,4.301296,0.01875032
1715591409888,4.155883,0.01811756,4.301886,0.01875289
1715591409902,4.155883,0.01811756,4.301886,0.01875289
1715591409916,4.155127,0.01811427,4.302123,0.01875392
1715591409930,4.154668,0.01811228,4.302224,0.01875436
1715591409943,4.154668,0.01811228,4.302224,0.01875436
1715591409957,4.154668,0.01811228,4.302224,0.01875436
1715591409971,4.154668,0.01811228,4.302224,0.01875436
1715591409985,4.151632,0.01809906,4.30244,0.0187553
1715591409999,4.151632,0.01809906,4.30244,0.0187553
1715591410013,4.150544,0.01809433,4.302462,0.01875539
1715591410026,4.150105,0.01809242,4.302524,0.01875566
1715591410040,4.149606,0.01809025,4.302642,0.01875618
1715591410054,4.149606,0.01809025,4.302642,0.01875618
1715591410069,4.149606,0.01809025,4.302642,0.01875618
1715591410082,4.149606,0.01809025,4.302642,0.01875618
1715591410096,4.147572,0.01808139,4.303008,0.01875777
1715591410110,4.147085,0.01807928,4.303022,0.01875783
1715591410124,4.146579,0.01807707,4.303026,0.01875785
1715591410138,4.146066,0.01807484,4.303063,0.01875801
1715591410152,4.146066,0.01807484,4.303063,0.01875801
1715591410166,4.146066,0.01807484,4.303063,0.01875801
1715591410179,4.144647,0.01806867,4.303208,0.01875864
1715591410193,4.144193,0.01806669,4.303071,0.01875804
1715591410208,4.143772,0.01806486,4.302945,0.0187575
1715591410221,4.143229,0.01806249,4.30289,0.01875726
1715591410236,4.142637,0.01805992,4.302885,0.01875724
1715591410249,4.142637,0.01805992,4.302885,0.01875724
1715591410264,4.142637,0.01805992,4.302885,0.01875724
1715591410278,4.142637,0.01805992,4.302885,0.01875724
1715591410292,4.140105,0.0180489,4.302946,0.0187575
1715591410306,4.139521,0.01804636,4.302973,0.01875762
1715591410319,4.139521,0.01804636,4.302973,0.01875762
1715591410333,4.138923,0.01804376,4.302999,0.01875773
1715591410348,4.137644,0.01803819,4.303173,0.01875849
1715591410361,4.137644,0.01803819,4.303173,0.01875849
1715591410376,4.137644,0.01803819,4.303173,0.01875849
1715591410389,4.137644,0.01803819,4.303173,0.01875849
1715591410403,4.137644,0.01803819,4.303173,0.01875849
1715591410416,4.137185,0.01803619,4.303203,0.01875862
1715591410431,4.132652,0.01801646,4.303196,0.01875859
1715591410444,4.132179,0.0180144,4.303193,0.01875857
1715591410458,4.132179,0.0180144,4.303193,0.01875857
1715591410473,4.132179,0.0180144,4.303193,0.01875857
1715591410487,4.132179,0.0180144,4.303193,0.01875857
1715591410500,4.131381,0.01801093,4.30324,0.01875878
1715591410514,4.131017,0.01800935,4.303221,0.0187587
1715591410528,4.131017,0.01800935,4.303221,0.0187587
1715591410542,4.129793,0.01800402,4.303108,0.01875821
1715591410557,4.128972,0.01800045,4.303039,0.0187579
1715591410570,4.128972,0.01800045,4.303039,0.0187579
1715591410585,4.128972,0.01800045,4.303039,0.0187579
1715591410598,4.126898,0.01799142,4.30291,0.01875734
1715591410613,4.126347,0.01798903,4.302905,0.01875732
1715591410625,4.125901,0.01798709,4.302926,0.01875741
1715591410639,4.125059,0.01798342,4.303059,0.01875799
1715591410653,4.125059,0.01798342,4.303059,0.01875799
1715591410668,4.125059,0.01798342,4.303059,0.01875799
1715591410681,4.125059,0.01798342,4.303059,0.01875799
1715591410696,4.123983,0.01797874,4.303219,0.01875869
