Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715430235926,1,1.602,0.912,0,0,0,1
1715430236528,1.290313,1.579811,0.08067364,-0.1931621,0.2421238,0.03202358,-0.9502836
1715430236574,1.294388,1.578691,0.0819633,-0.1978021,0.2182801,0.02819754,-0.9552136
1715430236589,1.29847,1.577327,0.08465815,-0.203072,0.1956403,0.02416616,-0.9591156
1715430236602,1.299808,1.576459,0.08556592,-0.2041285,0.1889182,0.02177231,-0.9602956
1715430236617,1.301118,1.575814,0.08636272,-0.2056276,0.181988,0.01925044,-0.9613673
1715430236629,1.302432,1.575292,0.08732045,-0.207292,0.1752269,0.01721776,-0.9623041
1715430236643,1.303641,1.575042,0.08796656,-0.2088135,0.1681589,0.01616009,-0.963254
1715430236657,1.305552,1.573329,0.08901042,-0.2083855,0.1629868,0.01890041,-0.9641854
1715430236672,1.306134,1.573479,0.08958012,-0.2119888,0.1554282,0.01566421,-0.9647059
1715430236684,1.307278,1.57303,0.09035736,-0.2175177,0.14785,0.017858,-0.9646282
1715430236699,1.309181,1.571879,0.09122515,-0.2209961,0.1415728,0.01875276,-0.9647623
1715430236713,1.31051,1.570526,0.09231526,-0.222682,0.135731,0.01915933,-0.9652061
1715430236725,1.311939,1.569784,0.09325862,-0.2265106,0.1300072,0.01903594,-0.9651055
1715430236738,1.313325,1.568847,0.09438056,-0.2299392,0.1243391,0.01913635,-0.9650397
1715430236753,1.314826,1.568183,0.09545875,-0.2322611,0.1190431,0.02037066,-0.9651262
1715430236767,1.316121,1.5674,0.09647483,-0.2347223,0.1132632,0.02331055,-0.9651598
1715430236782,1.317667,1.566501,0.0974049,-0.2373161,0.1084048,0.02519615,-0.9650361
1715430236795,1.319027,1.565591,0.09838021,-0.2404533,0.1037274,0.02715405,-0.9647204
1715430236809,1.320496,1.564578,0.099186,-0.2437705,0.09928391,0.02944938,-0.9642881
1715430236823,1.322154,1.563789,0.09999502,-0.2477208,0.09531076,0.03097412,-0.9636342
1715430236834,1.323682,1.562994,0.100888,-0.2506677,0.0911004,0.03213182,-0.9632414
1715430236849,1.32528,1.562303,0.1017991,-0.2533038,0.0870297,0.03354963,-0.9628798
1715430236866,1.327026,1.561452,0.1027253,-0.2559433,0.08285337,0.03514603,-0.9624932
1715430236881,1.328862,1.560555,0.1035823,-0.2587295,0.07850491,0.03736043,-0.9620292
1715430236895,1.330792,1.559867,0.104407,-0.2615075,0.07388328,0.03923246,-0.9615695
1715430236909,1.332595,1.558976,0.1053416,-0.2632968,0.06926362,0.04142507,-0.9613332
1715430236925,1.334336,1.558427,0.106196,-0.2655575,0.06514438,0.04425076,-0.9608732
1715430236936,1.33608,1.557843,0.1069435,-0.2677526,0.06136255,0.04647433,-0.9604079
1715430236953,1.337697,1.556865,0.1076997,-0.2695359,0.0578821,0.04926278,-0.9599861
1715430236966,1.339261,1.55608,0.1082458,-0.2726569,0.0547335,0.05318283,-0.9590798
1715430236980,1.340872,1.55541,0.1088228,-0.2754036,0.0517784,0.05714497,-0.9582309
1715430236994,1.342536,1.555019,0.1093705,-0.2766894,0.04953856,0.05966393,-0.9578252
1715430237007,1.343992,1.554461,0.1098025,-0.2778225,0.04717037,0.06417933,-0.9573247
1715430237020,1.345284,1.55393,0.1098876,-0.2800579,0.04475005,0.07066721,-0.9563321
1715430237035,1.346937,1.553346,0.1101946,-0.2818313,0.04323868,0.07364748,-0.9556556
1715430237048,1.348447,1.553048,0.1107805,-0.2836275,0.04075784,0.07683055,-0.9549823
1715430237062,1.349947,1.552165,0.1110295,-0.284756,0.03812686,0.08054776,-0.9544488
1715430237076,1.35116,1.551185,0.1115255,-0.286683,0.03598937,0.08588506,-0.9534891
1715430237089,1.352468,1.550645,0.1112722,-0.2880863,0.03338915,0.09138165,-0.9526494
1715430237103,1.354125,1.550419,0.1113794,-0.2900157,0.03163485,0.09454861,-0.9518144
1715430237117,1.355745,1.549715,0.1118374,-0.2904472,0.02991301,0.09566312,-0.9516271
1715430237131,1.357204,1.549293,0.1121181,-0.2936518,0.02770745,0.09941524,-0.950325
1715430237144,1.358347,1.548279,0.1118967,-0.2951061,0.0251814,0.1016413,-0.9497091
1715430237158,1.360001,1.54766,0.1120191,-0.2972358,0.02333196,0.102574,-0.9489916
1715430237172,1.361701,1.547182,0.1123033,-0.2989728,0.02100904,0.1021247,-0.9485486
1715430237186,1.36331,1.546735,0.112571,-0.299661,0.01897383,0.1013736,-0.948455
1715430237200,1.364823,1.546376,0.1128161,-0.3005418,0.01692463,0.1001934,-0.9483404
1715430237214,1.366471,1.546143,0.1131269,-0.3010281,0.0147745,0.09814908,-0.9484359
1715430237228,1.368159,1.546028,0.1135052,-0.3006198,0.01263219,0.09380199,-0.949036
1715430237242,1.37005,1.545907,0.1140298,-0.2994012,0.01099464,0.08778577,-0.9500167
1715430237256,1.371988,1.545648,0.1143577,-0.2977117,0.009282065,0.08271588,-0.9510204
1715430237270,1.373586,1.545323,0.1147785,-0.2966904,0.006747204,0.07811033,-0.95175
1715430237283,1.375112,1.544809,0.1152518,-0.296236,0.004560319,0.07456476,-0.9521888
1715430237297,1.376179,1.543946,0.1155296,-0.2960553,0.001785395,0.07268254,-0.9523998
1715430237311,1.377661,1.543143,0.1156432,-0.2977268,-0.000721479,0.07177448,-0.9519489
1715430237325,1.37918,1.542277,0.1155112,-0.3002589,-0.003365867,0.07087348,-0.9512151
1715430237339,1.381482,1.541686,0.1154144,-0.304207,-0.0041965,0.06747226,-0.9502042
1715430237353,1.381878,1.540479,0.1160238,-0.3060544,-0.008280723,0.06638274,-0.9496607
1715430237367,1.383156,1.539199,0.1160486,-0.3102848,-0.0114521,0.0669526,-0.9482139
1715430237380,1.384522,1.537899,0.1162447,-0.3146296,-0.01369505,0.06628925,-0.946798
1715430237395,1.385913,1.536672,0.1167489,-0.3189508,-0.01586996,0.06516533,-0.9453952
1715430237408,1.387355,1.534957,0.1171975,-0.3227203,-0.01803708,0.06368144,-0.9441774
1715430237422,1.388631,1.533165,0.117682,-0.3279057,-0.02054925,0.06369741,-0.9423366
1715430237437,1.389838,1.531076,0.1182247,-0.3333957,-0.02254487,0.06396901,-0.9403441
1715430237451,1.390948,1.528778,0.1188886,-0.3395748,-0.02400225,0.06391063,-0.9380983
1715430237464,1.392127,1.526241,0.1196858,-0.3457651,-0.02504833,0.06414666,-0.9357908
1715430237478,1.393299,1.523433,0.1206106,-0.3531095,-0.02565628,0.06433115,-0.933015
