1715133665145,2.237246,0.01444383,4.071679,0.02627163
1715133665159,2.237246,0.01444383,4.071679,0.02627163
1715133665173,2.237246,0.01444383,4.071679,0.02627163
1715133665186,2.237246,0.01444383,4.071679,0.02627163
1715133665200,2.237246,0.01444383,4.071679,0.02627163
1715133665214,2.237246,0.01444383,4.071679,0.02627163
1715133665228,2.237246,0.01444383,4.071679,0.02627163
1715133665242,2.235848,0.01443481,4.071502,0.02627049
1715133665255,2.233521,0.0144198,4.070513,0.02626412
1715133665270,2.233461,0.01441941,4.070489,0.02626396
1715133665283,2.233345,0.01441866,4.070459,0.02626377
1715133665297,2.233345,0.01441866,4.070459,0.02626377
1715133665311,2.233345,0.01441866,4.070459,0.02626377
1715133665325,2.233345,0.01441866,4.070459,0.02626377
1715133665338,2.232835,0.01441537,4.070305,0.02626278
1715133665353,2.232772,0.01441496,4.07028,0.02626262
1715133665367,2.232709,0.01441456,4.070269,0.02626255
1715133665381,2.232606,0.01441389,4.070242,0.02626237
1715133665395,2.232537,0.01441345,4.07023,0.0262623
1715133665408,2.232537,0.01441345,4.07023,0.0262623
1715133665423,2.232537,0.01441345,4.07023,0.0262623
1715133665436,2.232537,0.01441345,4.07023,0.0262623
1715133665451,2.232382,0.01441245,4.070205,0.02626214
1715133665465,2.232043,0.01441026,4.07017,0.02626191
1715133665479,2.232008,0.01441003,4.070147,0.02626176
1715133665493,2.231871,0.01440915,4.070118,0.02626157
1715133665501,2.231871,0.01440915,4.070118,0.02626157
1715133665515,2.231871,0.01440915,4.070118,0.02626157
1715133665523,2.231871,0.01440915,4.070118,0.02626157
1715133665535,2.231871,0.01440915,4.070118,0.02626157
1715133665550,2.231609,0.01440746,4.070005,0.02626085
1715133665564,2.231551,0.01440708,4.069943,0.02626045
1715133665578,2.231514,0.01440685,4.069887,0.02626009
1715133665591,2.231454,0.01440646,4.069798,0.02625952
1715133665605,2.231461,0.0144065,4.06979,0.02625946
1715133665619,2.231461,0.0144065,4.06979,0.02625946
1715133665633,2.231461,0.0144065,4.06979,0.02625946
1715133665647,2.231341,0.01440573,4.069739,0.02625913
1715133665662,2.231283,0.01440536,4.069698,0.02625887
1715133665675,2.231203,0.01440484,4.06968,0.02625876
1715133665690,2.231155,0.01440453,4.069661,0.02625863
1715133665704,2.231137,0.01440441,4.069648,0.02625855
1715133665718,2.231137,0.01440441,4.069648,0.02625855
1715133665732,2.231137,0.01440441,4.069648,0.02625855
1715133665746,2.231166,0.0144046,4.069627,0.02625841
1715133665760,2.230864,0.01440265,4.069492,0.02625754
1715133665774,2.230775,0.01440208,4.069487,0.02625751
1715133665788,2.230717,0.0144017,4.069468,0.02625739
1715133665802,2.230669,0.01440139,4.069461,0.02625734
1715133665815,2.230669,0.01440139,4.069461,0.02625734
1715133665830,2.230669,0.01440139,4.069461,0.02625734
1715133665844,2.230669,0.01440139,4.069461,0.02625734
1715133665858,2.230669,0.01440139,4.069461,0.02625734
1715133665872,2.230628,0.01440113,4.069333,0.02625652
1715133665886,2.230614,0.01440104,4.069314,0.0262564
1715133665900,2.230567,0.01440074,4.069304,0.02625633
1715133665914,2.230511,0.01440037,4.069295,0.02625627
1715133665928,2.230511,0.01440037,4.069295,0.02625627
1715133665942,2.230511,0.01440037,4.069295,0.02625627
1715133665956,2.230367,0.01439944,4.069209,0.02625572
1715133665970,2.230311,0.01439908,4.069119,0.02625514
1715133665984,2.23023,0.01439856,4.068908,0.02625378
1715133665997,2.23023,0.01439856,4.068908,0.02625378
1715133666012,2.230152,0.01439806,4.068819,0.02625321
1715133666026,2.230152,0.01439806,4.068819,0.02625321
1715133666040,2.230152,0.01439806,4.068819,0.02625321
1715133666053,2.230152,0.01439806,4.068819,0.02625321
1715133666068,2.229693,0.0143951,4.068428,0.02625069
1715133666081,2.22964,0.01439475,4.068395,0.02625048
1715133666095,2.229628,0.01439468,4.068374,0.02625034
1715133666109,2.229622,0.01439464,4.06836,0.02625025
1715133666123,2.229622,0.01439464,4.06836,0.02625025
1715133666137,2.229622,0.01439464,4.06836,0.02625025
1715133666151,2.229622,0.01439464,4.06836,0.02625025
1715133666165,2.229341,0.01439282,4.068321,0.02625
1715133666178,2.229246,0.01439221,4.068263,0.02624963
1715133666193,2.229131,0.01439147,4.068225,0.02624938
1715133666206,2.229036,0.01439086,4.068186,0.02624913
1715133666221,2.22895,0.0143903,4.068169,0.02624902
1715133666234,2.22895,0.0143903,4.068169,0.02624902
1715133666249,2.22895,0.0143903,4.068169,0.02624902
1715133666263,2.228791,0.01438928,4.068122,0.02624872
1715133666277,2.228803,0.01438935,4.068089,0.02624851
1715133666290,2.228853,0.01438968,4.068011,0.026248
1715133666304,2.228884,0.01438988,4.067953,0.02624763
1715133666318,2.228888,0.0143899,4.067919,0.02624741
1715133666331,2.228888,0.0143899,4.067919,0.02624741
1715133666345,2.228888,0.0143899,4.067919,0.02624741
1715133666359,2.228888,0.0143899,4.067919,0.02624741
1715133666373,2.228883,0.01438987,4.067853,0.02624699
1715133666387,2.228873,0.0143898,4.067854,0.02624699
1715133666402,2.228886,0.01438989,4.067891,0.02624723
1715133666416,2.228895,0.01438995,4.067894,0.02624725
1715133666429,2.228914,0.01439007,4.067879,0.02624715
1715133666443,2.228914,0.01439007,4.067879,0.02624715
1715133666457,2.228914,0.01439007,4.067879,0.02624715
1715133666472,2.228964,0.01439039,4.067803,0.02624666
1715133666486,2.228947,0.01439028,4.067789,0.02624657
1715133666499,2.228969,0.01439042,4.067745,0.02624629
1715133666514,2.228969,0.01439042,4.06764,0.02624561
1715133666528,2.228969,0.01439042,4.06764,0.02624561
1715133666541,2.228969,0.01439042,4.06764,0.02624561
1715133666555,2.228969,0.01439042,4.06764,0.02624561
1715133666569,2.228842,0.0143896,4.067513,0.0262448
1715133666583,2.228866,0.01438976,4.067476,0.02624456
1715133666597,2.228833,0.01438955,4.06741,0.02624413
1715133666611,2.228797,0.01438931,4.067285,0.02624333
1715133666625,2.228782,0.01438922,4.067212,0.02624286
1715133666639,2.228782,0.01438922,4.067212,0.02624286
1715133666653,2.228782,0.01438922,4.067212,0.02624286
1715133666667,2.228785,0.01438924,4.067147,0.02624244
1715133666681,2.22887,0.01438978,4.066814,0.02624029
1715133666694,2.228821,0.01438947,4.066757,0.02623993
1715133666708,2.228783,0.01438922,4.066743,0.02623983
1715133666723,2.228742,0.01438896,4.066732,0.02623977
1715133666736,2.22873,0.01438888,4.066733,0.02623977
1715133666751,2.22873,0.01438888,4.066733,0.02623977
1715133666764,2.22873,0.01438888,4.066733,0.02623977
1715133666778,2.228693,0.01438864,4.066755,0.02623991
1715133666792,2.22859,0.01438798,4.066693,0.02623951
1715133666806,2.228503,0.01438742,4.066602,0.02623893
1715133666820,2.22851,0.01438746,4.066598,0.0262389
1715133666834,2.22851,0.01438746,4.066598,0.0262389
1715133666849,2.22851,0.01438746,4.066598,0.0262389
1715133666862,2.22851,0.01438746,4.066598,0.0262389
1715133666875,2.228261,0.01438585,4.066453,0.02623797
1715133666890,2.228221,0.0143856,4.066413,0.02623771
1715133666903,2.228221,0.0143856,4.066413,0.02623771
1715133666917,2.228116,0.01438492,4.066363,0.02623739
1715133666932,2.228086,0.01438473,4.066354,0.02623733
1715133666945,2.228086,0.01438473,4.066354,0.02623733
1715133666959,2.228086,0.01438473,4.066354,0.02623733
1715133666974,2.228086,0.01438473,4.066354,0.02623733
1715133666988,2.227979,0.01438404,4.066297,0.02623696
1715133667002,2.227903,0.01438354,4.066275,0.02623682
1715133667015,2.227819,0.014383,4.066238,0.02623658
1715133667030,2.227732,0.01438244,4.066148,0.026236
1715133667043,2.227732,0.01438244,4.066148,0.026236
1715133667057,2.227732,0.01438244,4.066148,0.026236
1715133667071,2.227732,0.01438244,4.066148,0.026236
1715133667085,2.22774,0.01438249,4.066143,0.02623597
1715133667098,2.227886,0.01438344,4.066156,0.02623606
1715133667113,2.227929,0.01438371,4.066113,0.02623578
1715133667127,2.227914,0.01438362,4.066103,0.02623571
1715133667141,2.227914,0.01438362,4.066103,0.02623571
1715133667154,2.227914,0.01438362,4.066103,0.02623571
1715133667168,2.227914,0.01438362,4.066103,0.02623571
1715133667182,2.227898,0.01438351,4.066097,0.02623567
1715133667196,2.227743,0.01438251,4.065886,0.02623432
1715133667210,2.227685,0.01438214,4.065836,0.02623399
1715133667224,2.227672,0.01438205,4.065815,0.02623386
1715133667238,2.227672,0.01438205,4.065815,0.02623386
1715133667252,2.227679,0.0143821,4.065805,0.02623379
1715133667266,2.227679,0.0143821,4.065805,0.02623379
1715133667280,2.227679,0.0143821,4.065805,0.02623379
1715133667294,2.227749,0.01438255,4.065856,0.02623412
1715133667308,2.227736,0.01438247,4.065875,0.02623424
1715133667322,2.227669,0.01438204,4.065876,0.02623425
1715133667336,2.227646,0.01438189,4.065856,0.02623412
1715133667349,2.227646,0.01438189,4.065856,0.02623412
1715133667363,2.227646,0.01438189,4.065856,0.02623412
1715133667377,2.227646,0.01438189,4.065856,0.02623412
1715133667391,2.227595,0.01438156,4.065835,0.02623399
1715133667405,2.22755,0.01438127,4.065831,0.02623396
1715133667419,2.22755,0.01438127,4.065831,0.02623396
1715133667433,2.22747,0.01438075,4.06577,0.02623357
1715133667447,2.227421,0.01438043,4.065743,0.0262334
1715133667462,2.227421,0.01438043,4.065743,0.0262334
1715133667475,2.227421,0.01438043,4.065743,0.0262334
1715133667489,2.227421,0.01438043,4.065743,0.0262334
1715133667503,2.227239,0.01437926,4.065752,0.02623345
1715133667517,2.227221,0.01437914,4.065736,0.02623335
1715133667531,2.227194,0.01437897,4.065736,0.02623335
1715133667545,2.227149,0.01437868,4.065719,0.02623324
1715133667559,2.227149,0.01437868,4.065719,0.02623324
1715133667573,2.227149,0.01437868,4.065719,0.02623324
1715133667587,2.227149,0.01437868,4.065719,0.02623324
1715133667601,2.227152,0.0143787,4.065706,0.02623316
1715133667615,2.226919,0.01437719,4.065569,0.02623227
1715133667629,2.226721,0.01437592,4.065563,0.02623224
1715133667642,2.226721,0.01437592,4.065563,0.02623224
1715133667656,2.226649,0.01437545,4.06559,0.02623241
1715133667671,2.226649,0.01437545,4.06559,0.02623241
1715133667685,2.226649,0.01437545,4.06559,0.02623241
1715133667698,2.226528,0.01437467,4.065632,0.02623268
1715133667712,2.226494,0.01437445,4.065616,0.02623258
1715133667726,2.226413,0.01437393,4.065606,0.02623251
1715133667740,2.226413,0.01437393,4.065606,0.02623251
1715133667754,2.226359,0.01437358,4.065598,0.02623246
1715133667768,2.226359,0.01437358,4.065598,0.02623246
1715133667782,2.226359,0.01437358,4.065598,0.02623246
1715133667795,2.226359,0.01437358,4.065598,0.02623246
1715133667810,2.226054,0.01437161,4.06551,0.02623189
1715133667824,2.226018,0.01437138,4.065455,0.02623154
1715133667837,2.226003,0.01437128,4.06541,0.02623125
1715133667852,2.226016,0.01437137,4.065311,0.02623061
1715133667866,2.226016,0.01437137,4.065311,0.02623061
1715133667879,2.226016,0.01437137,4.065311,0.02623061
1715133667893,2.226016,0.01437137,4.065311,0.02623061
1715133667907,2.225859,0.01437035,4.065183,0.02622979
1715133667921,2.225631,0.01436888,4.065058,0.02622898
1715133667935,2.225592,0.01436863,4.065,0.02622861
1715133667949,2.225562,0.01436844,4.064953,0.0262283
1715133667963,2.225562,0.01436844,4.064953,0.0262283
1715133667977,2.225562,0.01436844,4.064953,0.0262283
1715133667991,2.225562,0.01436844,4.064953,0.0262283
1715133668005,2.225566,0.01436846,4.064899,0.02622796
1715133668019,2.225327,0.01436692,4.064926,0.02622813
1715133668033,2.225283,0.01436664,4.064928,0.02622815
1715133668047,2.225205,0.01436613,4.064936,0.0262282
1715133668061,2.22516,0.01436584,4.064923,0.02622811
1715133668074,2.22516,0.01436584,4.064923,0.02622811
1715133668088,2.22516,0.01436584,4.064923,0.02622811
1715133668103,2.225105,0.01436549,4.064913,0.02622805
1715133668117,2.225005,0.01436484,4.064901,0.02622797
1715133668131,2.22453,0.01436178,4.064829,0.02622751
1715133668144,2.224474,0.01436142,4.064778,0.02622718
1715133668158,2.224397,0.01436092,4.064734,0.02622689
1715133668172,2.224397,0.01436092,4.064734,0.02622689
1715133668186,2.224397,0.01436092,4.064734,0.02622689
1715133668200,2.224397,0.01436092,4.064734,0.02622689
1715133668214,2.224286,0.01436021,4.064652,0.02622637
1715133668228,2.224118,0.01435912,4.06461,0.0262261
1715133668242,2.224058,0.01435873,4.06462,0.02622616
1715133668256,2.223991,0.0143583,4.064614,0.02622612
1715133668269,2.223991,0.0143583,4.064614,0.02622612
1715133668284,2.223991,0.0143583,4.064614,0.02622612
1715133668297,2.223991,0.0143583,4.064614,0.02622612
1715133668311,2.223941,0.01435798,4.064608,0.02622608
1715133668325,2.223667,0.01435621,4.064559,0.02622577
1715133668339,2.22361,0.01435584,4.064536,0.02622562
1715133668353,2.223557,0.0143555,4.064506,0.02622543
1715133668367,2.223425,0.01435465,4.064497,0.02622537
1715133668381,2.223425,0.01435465,4.064497,0.02622537
1715133668396,2.223425,0.01435465,4.064497,0.02622537
1715133668409,2.22329,0.01435378,4.064467,0.02622517
1715133668423,2.2229,0.01435126,4.06433,0.02622429
1715133668437,2.222844,0.0143509,4.064283,0.02622399
1715133668451,2.222655,0.01434968,4.064248,0.02622377
1715133668465,2.222612,0.0143494,4.064237,0.02622369
1715133668479,2.222612,0.0143494,4.064237,0.02622369
1715133668492,2.222612,0.0143494,4.064237,0.02622369
1715133668507,2.222612,0.0143494,4.064237,0.02622369
1715133668521,2.222536,0.01434891,4.064243,0.02622373
1715133668534,2.222199,0.01434674,4.064074,0.02622264
1715133668548,2.222156,0.01434646,4.064038,0.02622241
1715133668562,2.222088,0.01434602,4.064024,0.02622232
1715133668576,2.222013,0.01434554,4.064013,0.02622225
1715133668590,2.222013,0.01434554,4.064013,0.02622225
1715133668604,2.222013,0.01434554,4.064013,0.02622225
1715133668617,2.221771,0.01434398,4.063909,0.02622158
1715133668631,2.221708,0.01434357,4.063828,0.02622106
1715133668646,2.221678,0.01434338,4.063766,0.02622066
1715133668660,2.221675,0.01434336,4.063725,0.02622039
1715133668674,2.221636,0.0143431,4.063694,0.02622019
1715133668687,2.221636,0.0143431,4.063694,0.02622019
1715133668701,2.221636,0.0143431,4.063694,0.02622019
1715133668715,2.221636,0.0143431,4.063694,0.02622019
1715133668729,2.221636,0.0143431,4.063694,0.02622019
1715133668744,2.221392,0.01434153,4.063566,0.02621937
1715133668757,2.221246,0.01434059,4.06355,0.02621927
1715133668771,2.221174,0.01434012,4.06355,0.02621927
1715133668785,2.221174,0.01434012,4.06355,0.02621927
1715133668798,2.221174,0.01434012,4.06355,0.02621927
1715133668812,2.221174,0.01434012,4.06355,0.02621927
1715133668827,2.220945,0.01433865,4.063437,0.02621854
1715133668841,2.220914,0.01433844,4.063374,0.02621813
1715133668855,2.220914,0.01433844,4.063374,0.02621813
1715133668868,2.220772,0.01433753,4.063329,0.02621785
1715133668883,2.220772,0.01433753,4.063329,0.02621785
1715133668896,2.220772,0.01433753,4.063329,0.02621785
1715133668910,2.220772,0.01433753,4.063329,0.02621785
1715133668924,2.220589,0.01433635,4.063337,0.02621789
1715133668938,2.220412,0.01433521,4.063341,0.02621792
1715133668952,2.220328,0.01433466,4.063327,0.02621783
1715133668966,2.220127,0.01433337,4.063312,0.02621773
1715133668979,2.220127,0.01433337,4.063312,0.02621773
1715133668994,2.220044,0.01433283,4.063282,0.02621754
1715133669008,2.220044,0.01433283,4.063282,0.02621754
1715133669022,2.220044,0.01433283,4.063282,0.02621754
1715133669036,2.219969,0.01433235,4.063233,0.02621723
1715133669049,2.219624,0.01433012,4.063065,0.02621614
1715133669064,2.219568,0.01432976,4.063053,0.02621607
1715133669078,2.219505,0.01432935,4.063016,0.02621583
1715133669092,2.219505,0.01432935,4.063016,0.02621583
1715133669105,2.219505,0.01432935,4.063016,0.02621583
1715133669119,2.219505,0.01432935,4.063016,0.02621583
1715133669133,2.219357,0.0143284,4.063028,0.0262159
1715133669147,2.219244,0.01432767,4.062976,0.02621557
1715133669161,2.219244,0.01432767,4.062976,0.02621557
1715133669175,2.219225,0.01432755,4.062934,0.0262153
1715133669189,2.219225,0.01432755,4.062934,0.0262153
1715133669202,2.219225,0.01432755,4.062934,0.0262153
1715133669216,2.219225,0.01432755,4.062934,0.0262153
1715133669231,2.21919,0.01432732,4.062891,0.02621502
1715133669245,2.218896,0.01432542,4.062612,0.02621323
1715133669259,2.218661,0.01432391,4.062387,0.02621178
1715133669273,2.218485,0.01432277,4.062276,0.02621106
1715133669287,2.218361,0.01432197,4.062197,0.02621055
1715133669301,2.218361,0.01432197,4.062197,0.02621055
1715133669315,2.218361,0.01432197,4.062197,0.02621055
1715133669328,2.218361,0.01432197,4.062197,0.02621055
1715133669343,2.218048,0.01431995,4.061828,0.02620818
1715133669356,2.218048,0.01431995,4.061828,0.02620818
1715133669370,2.217874,0.01431883,4.061698,0.02620734
1715133669384,2.217824,0.01431851,4.06163,0.0262069
1715133669398,2.217721,0.01431784,4.061539,0.02620632
1715133669412,2.217721,0.01431784,4.061539,0.02620632
1715133669425,2.217721,0.01431784,4.061539,0.02620632
1715133669439,2.21716,0.01431422,4.061191,0.02620407
1715133669452,2.216993,0.01431314,4.061172,0.02620395
1715133669465,2.216855,0.01431225,4.061166,0.02620391
1715133669476,2.216735,0.01431148,4.061175,0.02620397
1715133669494,2.216607,0.01431065,4.061156,0.02620384
1715133669510,2.216607,0.01431065,4.061156,0.02620384
1715133669523,2.216607,0.01431065,4.061156,0.02620384
1715133669536,2.216607,0.01431065,4.061156,0.02620384
1715133669551,2.215937,0.01430633,4.060844,0.02620184
1715133669564,2.215763,0.01430521,4.060692,0.02620086
1715133669576,2.215699,0.01430479,4.060615,0.02620036
1715133669592,2.215616,0.01430426,4.060551,0.02619995
1715133669606,2.215616,0.01430426,4.060551,0.02619995
1715133669619,2.215616,0.01430426,4.060551,0.02619995
1715133669632,2.215616,0.01430426,4.060551,0.02619995
1715133669647,2.215221,0.01430171,4.060389,0.0261989
1715133669660,2.215031,0.01430048,4.060343,0.02619861
1715133669674,2.214946,0.01429993,4.060296,0.02619831
1715133669689,2.21485,0.01429932,4.060294,0.0261983
1715133669702,2.21484,0.01429925,4.0603,0.02619833
1715133669716,2.21484,0.01429925,4.0603,0.02619833
1715133669731,2.21484,0.01429925,4.0603,0.02619833
1715133669744,2.21484,0.01429925,4.0603,0.02619833
1715133669757,2.214531,0.01429726,4.060233,0.0261979
1715133669771,2.214464,0.01429683,4.060234,0.02619791
1715133669786,2.214405,0.01429644,4.060246,0.02619798
1715133669798,2.214405,0.01429644,4.060246,0.02619798
1715133669813,2.214405,0.01429644,4.060246,0.02619798
1715133669826,2.214405,0.01429644,4.060246,0.02619798
1715133669841,2.214405,0.01429644,4.060246,0.02619798
1715133669854,2.21407,0.01429428,4.060219,0.02619781
1715133669869,2.213975,0.01429367,4.060238,0.02619793
1715133669882,2.213883,0.01429307,4.060236,0.02619792
1715133669896,2.213883,0.01429307,4.060236,0.02619792
1715133669911,2.213802,0.01429255,4.060243,0.02619797
1715133669925,2.213802,0.01429255,4.060243,0.02619797
1715133669937,2.213802,0.01429255,4.060243,0.02619797
1715133669953,2.213567,0.01429104,4.06026,0.02619807
1715133669966,2.213394,0.01428992,4.060249,0.026198
1715133669980,2.213339,0.01428957,4.060212,0.02619777
1715133669994,2.213332,0.01428952,4.060159,0.02619743
1715133670008,2.213336,0.01428955,4.060131,0.02619725
1715133670022,2.213336,0.01428955,4.060131,0.02619725
1715133670035,2.213336,0.01428955,4.060131,0.02619725
1715133670049,2.213283,0.0142892,4.060103,0.02619706
1715133670064,2.213061,0.01428777,4.060099,0.02619704
1715133670077,2.212874,0.01428656,4.060114,0.02619714
1715133670091,2.212663,0.0142852,4.060014,0.02619649
1715133670105,2.21257,0.0142846,4.059964,0.02619617
1715133670119,2.21257,0.0142846,4.059964,0.02619617
1715133670133,2.21257,0.0142846,4.059964,0.02619617
1715133670147,2.21257,0.0142846,4.059964,0.02619617
1715133670161,2.211889,0.01428021,4.059805,0.02619515
1715133670175,2.211889,0.01428021,4.059805,0.02619515
1715133670189,2.211649,0.01427866,4.059761,0.02619486
1715133670203,2.211554,0.01427805,4.059749,0.02619478
1715133670217,2.211554,0.01427805,4.059749,0.02619478
1715133670231,2.211554,0.01427805,4.059749,0.02619478
1715133670244,2.211554,0.01427805,4.059749,0.02619478
1715133670258,2.211554,0.01427805,4.059749,0.02619478
1715133670273,2.210958,0.0142742,4.059369,0.02619234
1715133670286,2.210806,0.01427322,4.059324,0.02619204
1715133670300,2.210688,0.01427246,4.059281,0.02619177
1715133670314,2.210561,0.01427164,4.059259,0.02619163
1715133670328,2.210561,0.01427164,4.059259,0.02619163
1715133670342,2.210561,0.01427164,4.059259,0.02619163
1715133670356,2.210561,0.01427164,4.059259,0.02619163
1715133670370,2.210195,0.01426928,4.058987,0.02618988
1715133670381,2.210106,0.0142687,4.058949,0.02618963
1715133670397,2.210007,0.01426806,4.058919,0.02618944
1715133670412,2.209891,0.01426732,4.058921,0.02618945
1715133670426,2.209785,0.01426663,4.058914,0.02618941
1715133670439,2.209785,0.01426663,4.058914,0.02618941
1715133670453,2.209785,0.01426663,4.058914,0.02618941
1715133670467,2.209187,0.01426277,4.058944,0.0261896
1715133670481,2.209039,0.01426182,4.058953,0.02618965
1715133670495,2.20891,0.01426098,4.058959,0.0261897
1715133670509,2.20884,0.01426053,4.058985,0.02618986
1715133670523,2.208754,0.01425998,4.058996,0.02618993
1715133670537,2.208754,0.01425998,4.058996,0.02618993
1715133670551,2.208754,0.01425998,4.058996,0.02618993
1715133670565,2.208622,0.01425913,4.058983,0.02618985
1715133670578,2.20804,0.01425537,4.05873,0.02618822
1715133670593,2.207863,0.01425423,4.058694,0.02618799
1715133670606,2.207634,0.01425275,4.058658,0.02618776
1715133670621,2.207634,0.01425275,4.058658,0.02618776
1715133670634,2.207634,0.01425275,4.058658,0.02618776
1715133670648,2.207634,0.01425275,4.058658,0.02618776
1715133670662,2.207565,0.01425231,4.058654,0.02618773
1715133670676,2.207157,0.01424967,4.058622,0.02618752
1715133670690,2.20686,0.01424776,4.058527,0.02618691
1715133670704,2.206738,0.01424697,4.058488,0.02618666
1715133670717,2.206614,0.01424617,4.058457,0.02618646
1715133670732,2.206614,0.01424617,4.058457,0.02618646
1715133670746,2.206614,0.01424617,4.058457,0.02618646
1715133670760,2.206614,0.01424617,4.058457,0.02618646
1715133670773,2.20619,0.01424343,4.058379,0.02618596
1715133670788,2.205504,0.01423901,4.058204,0.02618483
1715133670802,2.205037,0.01423599,4.058111,0.02618423
1715133670815,2.20486,0.01423485,4.058054,0.02618386
1715133670828,2.20468,0.01423369,4.057979,0.02618338
1715133670843,2.20468,0.01423369,4.057979,0.02618338
1715133670857,2.20468,0.01423369,4.057979,0.02618338
1715133670871,2.203799,0.014228,4.057827,0.0261824
1715133670885,2.203508,0.01422613,4.05776,0.02618197
1715133670899,2.203116,0.0142236,4.057629,0.02618113
1715133670913,2.202968,0.01422264,4.05756,0.02618068
1715133670927,2.20285,0.01422188,4.057506,0.02618034
1715133670941,2.20285,0.01422188,4.057506,0.02618034
1715133670954,2.20285,0.01422188,4.057506,0.02618034
1715133670968,2.20285,0.01422188,4.057506,0.02618034
1715133670983,2.201955,0.01421611,4.057218,0.02617848
1715133670996,2.201955,0.01421611,4.057218,0.02617848
1715133671011,2.201759,0.01421484,4.057075,0.02617756
1715133671024,2.201628,0.014214,4.057001,0.02617708
1715133671038,2.201628,0.014214,4.057001,0.02617708
1715133671053,2.201628,0.014214,4.057001,0.02617708
1715133671067,2.201628,0.014214,4.057001,0.02617708
1715133671080,2.200671,0.01420782,4.056605,0.02617453
1715133671094,2.200671,0.01420782,4.056605,0.02617453
1715133671108,2.200312,0.0142055,4.056489,0.02617378
1715133671122,2.200111,0.01420421,4.056444,0.0261735
1715133671136,2.200111,0.01420421,4.056444,0.0261735
1715133671150,2.200111,0.01420421,4.056444,0.0261735
1715133671163,2.200111,0.01420421,4.056444,0.0261735
1715133671177,2.20005,0.01420381,4.056402,0.02617323
1715133671192,2.19962,0.01420104,4.056172,0.02617174
1715133671206,2.199392,0.01419957,4.05606,0.02617102
1715133671219,2.199392,0.01419957,4.05606,0.02617102
1715133671233,2.199146,0.01419798,4.055987,0.02617055
1715133671247,2.199146,0.01419798,4.055987,0.02617055
1715133671263,2.199146,0.01419798,4.055987,0.02617055
1715133671276,2.199146,0.01419798,4.055987,0.02617055
