Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715484891851,1,1.602,0.96,0,0,0,1
1715484892496,0.9620824,1.762256,-0.3585823,-0.06830997,-0.4529207,0.03661792,-0.8881755
1715484892542,0.9621959,1.761004,-0.3596397,-0.07259613,-0.4609035,0.03702711,-0.8837006
1715484892554,0.962741,1.760872,-0.3603894,-0.07463314,-0.4683325,0.03714247,-0.8796107
1715484892568,0.963245,1.76131,-0.3605931,-0.06827722,-0.470981,0.03385106,-0.8788454
1715484892582,0.9636004,1.761785,-0.3610767,-0.06668469,-0.4731722,0.03370992,-0.8777955
1715484892598,0.9627805,1.762262,-0.3606852,-0.0652427,-0.4736015,0.03108451,-0.8777692
1715484892612,0.9627208,1.762714,-0.3618537,-0.0682446,-0.4728267,0.03317366,-0.8778822
1715484892625,0.9630621,1.762215,-0.3614118,-0.06856771,-0.4745642,0.03171142,-0.876973
1715484892638,0.96314,1.762713,-0.3627411,-0.0711485,-0.4744416,0.03084018,-0.8768649
1715484892652,0.9636325,1.761948,-0.362664,-0.07096725,-0.4762863,0.03069584,-0.875884
1715484892668,0.9634225,1.761538,-0.3631508,-0.07174145,-0.4779076,0.03325687,-0.8748437
1715484892682,0.963623,1.7608,-0.3637262,-0.07312728,-0.4796445,0.03785537,-0.8735906
1715484892695,0.9643096,1.759545,-0.364543,-0.0729962,-0.4821213,0.04530317,-0.871882
1715484892706,0.9643125,1.758649,-0.3648729,-0.07566234,-0.487017,0.05034855,-0.8686511
1715484892720,0.9643539,1.758716,-0.3648694,-0.07698653,-0.489736,0.05772423,-0.8665447
1715484892737,0.9652445,1.75996,-0.3634871,-0.07253813,-0.4811725,0.0501436,-0.8721795
1715484892750,0.9643422,1.75804,-0.365324,-0.07428814,-0.4822942,0.06002683,-0.8707872
1715484892764,0.9640273,1.757213,-0.3647285,-0.07689793,-0.4869169,0.07262705,-0.8670202
1715484892779,0.964074,1.75638,-0.3640631,-0.07570508,-0.4858604,0.08344667,-0.8667439
1715484892791,0.9644071,1.755843,-0.3642102,-0.07462154,-0.4817782,0.08979364,-0.8684806
1715484892805,0.9650491,1.7552,-0.3629121,-0.07136577,-0.4772817,0.09932046,-0.870198
1715484892820,0.9647846,1.754552,-0.3631905,-0.07234782,-0.4728184,0.1052594,-0.8718538
1715484892835,0.9661095,1.753968,-0.3623694,-0.0711868,-0.4690187,0.1082577,-0.8736327
1715484892849,0.9666079,1.753853,-0.3623151,-0.06893083,-0.4656674,0.1104638,-0.8753287
1715484892866,0.9667385,1.754847,-0.3622641,-0.07037219,-0.4622279,0.1105572,-0.8770235
1715484892878,0.9669176,1.755183,-0.362008,-0.07011545,-0.4587654,0.1086999,-0.8790919
1715484892891,0.9671582,1.75578,-0.3619978,-0.07094425,-0.4553674,0.107353,-0.8809556
1715484892905,0.9673115,1.755825,-0.3621994,-0.0691715,-0.4527737,0.1056057,-0.882643
1715484892919,0.9680247,1.75626,-0.3626636,-0.06810264,-0.4505064,0.1038002,-0.8840993
1715484892934,0.9686655,1.75661,-0.362929,-0.06629885,-0.4507439,0.1019878,-0.8843262
1715484892947,0.9692675,1.756828,-0.3634885,-0.06517476,-0.4512473,0.1003333,-0.8843423
1715484892961,0.9699928,1.757293,-0.3636495,-0.06372561,-0.4525369,0.09859943,-0.883984
1715484892976,0.9704825,1.75778,-0.3640589,-0.06291327,-0.4540878,0.09672915,-0.8834532
1715484892990,0.9708878,1.758414,-0.364474,-0.06333829,-0.4555817,0.09547663,-0.8827898
1715484893004,0.9713113,1.759184,-0.3648687,-0.06385476,-0.4569503,0.09365869,-0.8822398
1715484893018,0.9717953,1.759676,-0.36515,-0.06453921,-0.4585797,0.09031509,-0.881693
1715484893032,0.9723372,1.76005,-0.3656852,-0.06528074,-0.4601164,0.08746003,-0.8811255
1715484893046,0.9729721,1.760319,-0.3660654,-0.06717446,-0.4622583,0.08386517,-0.8802111
1715484893060,0.9735335,1.760684,-0.3665611,-0.06830373,-0.4641621,0.08075785,-0.8794125
1715484893073,0.9741457,1.761112,-0.3669154,-0.06937027,-0.4665013,0.07766756,-0.878369
1715484893088,0.9747464,1.761492,-0.3672662,-0.07044133,-0.4679348,0.07433164,-0.8778097
1715484893102,0.9752178,1.761603,-0.3673529,-0.07127868,-0.4684978,0.07099975,-0.8777177
1715484893115,0.9755816,1.761842,-0.36716,-0.07244004,-0.4675833,0.06766292,-0.8783736
1715484893129,0.9759871,1.762342,-0.3668419,-0.07444794,-0.4658763,0.06506057,-0.8793088
1715484893143,0.9765136,1.762717,-0.3667118,-0.07600448,-0.4632266,0.06247719,-0.8807616
1715484893157,0.9774848,1.762827,-0.3663779,-0.07649038,-0.4610959,0.05967643,-0.8820309
1715484893171,0.9779973,1.76314,-0.3664938,-0.07649024,-0.4599448,0.05663323,-0.8828322
1715484893185,0.9787759,1.7641,-0.3662249,-0.07708406,-0.4604604,0.05411109,-0.88267
1715484893199,0.9796082,1.764005,-0.3661028,-0.07533365,-0.4606911,0.05159501,-0.8828514
1715484893213,0.980044,1.764329,-0.3657039,-0.07445937,-0.4614688,0.0505529,-0.8825796
1715484893227,0.9804747,1.764606,-0.3657638,-0.07386971,-0.4613962,0.04958866,-0.8827218
1715484893240,0.9808928,1.764706,-0.3654591,-0.07396799,-0.4618811,0.04821631,-0.882536
1715484893254,0.9813188,1.76488,-0.3655389,-0.07398862,-0.4622824,0.04808696,-0.8823311
1715484893268,0.9818997,1.764946,-0.3655816,-0.07370754,-0.4635636,0.04819098,-0.8816766
1715484893282,0.9826251,1.765062,-0.3656949,-0.07433808,-0.4655044,0.04848025,-0.8805845
1715484893296,0.9833377,1.765392,-0.3658611,-0.0754314,-0.4672613,0.0473401,-0.8796226
1715484893310,0.9838977,1.765096,-0.366362,-0.07736836,-0.4697306,0.04514008,-0.8782538
1715484893324,0.9841672,1.765553,-0.3666956,-0.08166377,-0.4726987,0.04133486,-0.8764579
1715484893338,0.985175,1.765576,-0.3672907,-0.0823868,-0.4727558,0.03942082,-0.8764476
1715484893352,0.9853396,1.766433,-0.3660594,-0.07575972,-0.4752155,0.0434984,-0.8755219
1715484893366,0.9858282,1.767458,-0.3662696,-0.07426886,-0.4749167,0.04290299,-0.8758411
1715484893379,0.9860795,1.768096,-0.3663945,-0.07246443,-0.4749513,0.04039185,-0.8760929
1715484893394,0.9864758,1.768459,-0.3664884,-0.06934834,-0.474806,0.03906028,-0.8764841
1715484893408,0.9863262,1.769257,-0.3661166,-0.06642,-0.475017,0.0395707,-0.8765736
1715484893422,0.9865556,1.770164,-0.3660149,-0.06471957,-0.473389,0.03833574,-0.8776358
1715484893436,0.9869322,1.770895,-0.3662854,-0.06400254,-0.4722476,0.03426209,-0.8784714
1715484893449,0.9868392,1.771085,-0.3658373,-0.06107097,-0.4711549,0.03390271,-0.8792804
1715484893463,0.9868698,1.771855,-0.3656217,-0.05913869,-0.4694414,0.03547518,-0.8802664
1715484893478,0.9870526,1.772451,-0.3654686,-0.0570839,-0.467888,0.03590464,-0.8812112
1715484893491,0.9874686,1.773014,-0.3653099,-0.0552409,-0.4662279,0.035746,-0.8822144
1715484893506,0.987909,1.773436,-0.36512,-0.05373728,-0.464793,0.03444066,-0.8831159
1715484893519,0.9882182,1.773513,-0.3650947,-0.05289916,-0.4633501,0.03240959,-0.8840011
1715484893534,0.9882856,1.773608,-0.3650666,-0.05266344,-0.4621802,0.03185807,-0.8846474
1715484893547,0.9884226,1.773781,-0.3649128,-0.05240365,-0.4611161,0.03269909,-0.8851873
1715484893561,0.9887092,1.774015,-0.3645634,-0.05060755,-0.4601095,0.03405596,-0.8857643
1715484893575,0.9891933,1.774172,-0.3642971,-0.04849949,-0.4588464,0.03426335,-0.8865291
1715484893589,0.9896737,1.774235,-0.3642834,-0.0478936,-0.4573122,0.03355009,-0.8873817
1715484893603,0.9900441,1.774006,-0.3643201,-0.04808525,-0.4562032,0.03298091,-0.8879632
1715484893617,0.9901448,1.773848,-0.3643774,-0.04861736,-0.4553263,0.03408981,-0.8883424
1715484893631,0.9902024,1.773813,-0.3642694,-0.04863439,-0.4548866,0.03634886,-0.8884771
1715484893645,0.9905384,1.773904,-0.363844,-0.04685142,-0.4550377,0.0389233,-0.8883865
1715484893659,0.9910957,1.773997,-0.3635135,-0.04439893,-0.4549709,0.03947485,-0.8885224
1715484893673,0.9915673,1.774023,-0.3633271,-0.04347556,-0.4545048,0.03876217,-0.8888379
1715484893687,0.9919817,1.773865,-0.3632821,-0.04419557,-0.4538867,0.03729613,-0.8891809
1715484893701,0.992242,1.773987,-0.36323,-0.04550354,-0.4532204,0.0366376,-0.8894821
