Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715612645207,0,0,0,0
1715612645306,0,0,0,0
1715612645335,0,0,0,0
1715612645349,0,0,0,0
1715612645354,0,0,0,0
1715612645374,0,0,0,0
1715612645388,0,0,0,0
1715612645406,0,0,0,0
1715612645437,0,0,0,0
1715612645455,0,0,0,0
1715612645471,0,0,0,0
1715612645477,0,0,0,0
1715612645487,0,0,0,0
1715612645504,0,0,0,0
1715612645519,0,0,0,0
1715612645526,0,0,0,0
1715612645531,0,0,0,0
1715612645537,0,0,0,0
1715612645543,0,0,0,0
1715612645550,0,0,0,0
1715612645557,0,0,0,0
1715612645561,0,0,0,0
1715612645567,0,0,0,0
1715612645571,0,0,0,0
1715612645576,0,0,0,0
1715612645581,0,0,0,0
1715612645586,0,0,0,0
1715612645591,0,0,0,0
1715612645597,0,0,0,0
1715612645602,0,0,0,0
1715612645607,0,0,0,0
1715612645611,0,0,0,0
1715612645616,0,0,0,0
1715612645621,0,0,0,0
1715612645627,0,0,0,0
1715612645634,0,0,0,0
1715612645637,0,0,0,0
1715612645643,0,0,0,0
1715612645648,0,0,0,0
1715612645653,0,0,0,0
1715612645657,0,0,0,0
1715612645661,0,0,0,0
1715612645667,0,0,0,0
1715612645672,0,0,0,0
1715612645677,0,0,0,0
1715612645681,0,0,0,0
1715612645686,0,0,0,0
1715612645690,0,0,0,0
1715612645696,0,0,0,0
1715612645700,0,0,0,0
1715612645705,0,0,0,0
1715612645710,0,0,0,0
1715612645714,0,0,0,0
1715612645719,0,0,0,0
1715612645724,0,0,0,0
1715612645729,0,0,0,0
1715612645733,0,0,0,0
1715612645739,0,0,0,0
1715612645744,0,0,0,0
1715612645749,0,0,0,0
1715612645753,0,0,0,0
1715612645758,0,0,0,0
1715612645763,0,0,0,0
1715612645768,0,0,0,0
1715612645773,0,0,0,0
1715612645778,0,0,0,0
1715612645782,0,0,0,0
1715612645788,0,0,0,0
1715612645792,0,0,0,0
1715612645797,0,0,0,0
1715612645802,0,0,0,0
1715612645807,0,0,0,0
