Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715750864384,0,0,0,0
1715750864502,0,0,0,0
1715750864525,0,0,0,0
1715750864561,0,0,0,0
1715750864633,0,0,0,0
1715750864642,0,0,0,0
1715750864683,0,0,0,0
1715750864711,0,0,0,0
1715750864727,0,0,0,0
1715750864743,0,0,0,0
1715750864763,0,0,0,0
1715750864780,0,0,0,0
1715750864796,0,0,0,0
1715750864809,0,0,0,0
1715750864823,0,0,0,0
1715750864838,0,0,0,0
1715750864853,0,0,0,0
1715750864868,0,0,0,0
1715750864885,0,0,0,0
1715750864904,0,0,0,0
1715750864925,0,0,0,0
1715750864944,0,0,0,0
1715750864964,0,0,0,0
1715750864984,0,0,0,0
1715750865005,0,0,0,0
1715750865027,0,0,0,0
1715750865045,0,0,0,0
1715750865059,0,0,0,0
1715750865074,0,0,0,0
1715750865091,0,0,0,0
1715750865109,0,0,0,0
1715750865124,0,0,0,0
1715750865139,0,0,0,0
1715750865157,0,0,0,0
1715750865170,0,0,0,0
1715750865186,0,0,0,0
1715750865204,0,0,0,0
1715750865218,0,0,0,0
1715750865237,0,0,0,0
1715750865257,0,0,0,0
1715750865276,0,0,0,0
1715750865289,0,0,0,0
1715750865305,0,0,0,0
1715750865319,0,0,0,0
1715750865335,0,0,0,0
1715750865350,0,0,0,0
1715750865365,0,0,0,0
1715750865380,0,0,0,0
1715750865398,0,0,0,0
1715750865414,0,0,0,0
1715750865433,0,0,0,0
1715750865449,0,0,0,0
1715750865466,0,0,0,0
1715750865480,0,0,0,0
1715750865494,0,0,0,0
1715750865507,0,0,0,0
1715750865521,0,0,0,0
1715750865535,0,0,0,0
1715750865550,0,0,0,0
1715750865566,0,0,0,0
1715750865580,0,0,0,0
1715750865597,0,0,0,0
1715750865611,0,0,0,0
1715750865626,0,0,0,0
1715750865641,0,0,0,0
1715750865658,0,0,0,0
1715750865674,0,0,0,0
1715750865691,0,0,0,0
1715750865710,0,0,0,0
1715750865724,0,0,0,0
1715750865739,0,0,0,0
1715750865757,0,0,0,0
1715750865774,0,0,0,0
1715750865790,0,0,0,0
1715750865806,0,0,0,0
1715750865821,0,0,0,0
1715750865837,0,0,0,0
1715750865852,0,0,0,0
1715750865864,0,0,0,0
1715750865881,0,0,0,0
1715750865896,0,0,0,0
1715750865909,0,0,0,0
1715750865925,0,0,0,0
1715750865940,0,0,0,0
1715750865959,0,0,0,0
1715750865973,0,0,0,0
1715750865988,0,0,0,0
1715750866003,0,0,0,0
1715750866027,0,0,0,0
1715750866047,0,0,0,0
1715750866067,0,0,0,0
1715750866085,0,0,0,0
1715750866105,0,0,0,0
1715750866123,0,0,0,0
1715750866136,0,0,0,0
1715750866151,0,0,0,0
1715750866166,0,0,0,0
1715750866181,0,0,0,0
1715750866195,0,0,0,0
1715750866212,0,0,0,0
1715750866230,0,0,0,0
1715750866247,0,0,0,0
1715750866263,0,0,0,0
1715750866280,0,0,0,0
