Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718337908315,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1718337909168,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1718337909212,1.134989,-0.2490001,-0.08597257,0.05391836,0.7091532,0.7018278,-0.04040561
1718337909240,1.134949,-0.2489998,-0.08595226,0.05398642,0.7092099,0.7017559,-0.0405683
1718337909257,1.134931,-0.2490002,-0.08596241,0.05405599,0.7092528,0.7017006,-0.04068267
1718337909283,1.134902,-0.2489998,-0.0859899,0.05419024,0.7093279,0.7016017,-0.04089485
1718337909296,1.134885,-0.249,-0.08600969,0.05427815,0.7093734,0.7015412,-0.04103049
1718337909311,1.134865,-0.249,-0.08603873,0.05440122,0.7094272,0.7014668,-0.04120961
1718337909325,1.13485,-0.2490001,-0.08606059,0.05449412,0.7094672,0.7014111,-0.04134491
1718337909338,1.134832,-0.2490001,-0.08609002,0.0546201,0.7095081,0.7013499,-0.04151613
1718337909353,1.134816,-0.2490001,-0.0861171,0.05473637,0.7095445,0.7012946,-0.0416735
1718337909368,1.134799,-0.2490005,-0.08614499,0.0548601,0.709577,0.7012424,-0.04183488
1718337909380,1.13478,-0.2489998,-0.08617669,0.05500577,0.7096093,0.7011872,-0.0420197
1718337909395,1.134762,-0.249,-0.08620562,0.05514401,0.709639,0.7011359,-0.04219448
1718337909409,1.134748,-0.2489998,-0.08622732,0.05525279,0.7096614,0.7010964,-0.04233119
1718337909423,1.134731,-0.2490001,-0.08625223,0.05538538,0.7096882,0.701049,-0.04249743
1718337909437,1.134713,-0.2490001,-0.08627396,0.05551178,0.7097172,0.7009994,-0.04266301
1718337909451,1.134695,-0.2490002,-0.08629187,0.05562926,0.7097446,0.7009531,-0.04281892
1718337909466,1.134674,-0.2490001,-0.08630706,0.05574915,0.7097691,0.7009082,-0.04298509
1718337909478,1.134652,-0.2489997,-0.08631616,0.05584958,0.7097867,0.7008733,-0.04313335
