Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716032531722,16.21027,0.0697908,12.82536,0.05549504
1716032531736,16.21027,0.0697908,12.82536,0.05549504
1716032531750,16.21027,0.0697908,12.82536,0.05549504
1716032531763,16.21027,0.0697908,12.82536,0.05549504
1716032531778,16.21027,0.0697908,12.82536,0.05549504
1716032531792,16.21027,0.0697908,12.82536,0.05549504
1716032531806,16.21027,0.0697908,12.82536,0.05549504
1716032531820,16.21027,0.0697908,12.82536,0.05549504
1716032531834,16.21027,0.0697908,12.82536,0.05549504
1716032531847,16.21027,0.0697908,12.82536,0.05549504
1716032531861,16.21027,0.0697908,12.82536,0.05549504
1716032531876,16.21027,0.0697908,12.82536,0.05549504
1716032531890,16.21027,0.0697908,12.82536,0.05549504
1716032531903,16.21027,0.0697908,12.82536,0.05549504
1716032531918,16.21027,0.0697908,12.82536,0.05549504
1716032531931,16.21027,0.0697908,12.82536,0.05549504
1716032531944,16.21027,0.0697908,12.82536,0.05549504
1716032531959,16.21027,0.0697908,12.82536,0.05549504
1716032531973,16.21027,0.0697908,12.82536,0.05549504
1716032531987,16.21027,0.0697908,12.82536,0.05549504
1716032532001,16.21027,0.0697908,12.82536,0.05549504
1716032532015,16.21027,0.0697908,12.82536,0.05549504
1716032532029,16.21027,0.0697908,12.82536,0.05549504
1716032532043,16.21027,0.0697908,12.82536,0.05549504
1716032532057,16.21027,0.0697908,12.82536,0.05549504
1716032532071,16.21027,0.0697908,12.82536,0.05549504
1716032532085,16.21027,0.0697908,12.82536,0.05549504
1716032532099,16.21027,0.0697908,12.82536,0.05549504
1716032532113,16.21027,0.0697908,12.82536,0.05549504
1716032532126,16.21027,0.0697908,12.82536,0.05549504
1716032532140,16.21027,0.0697908,12.82536,0.05549504
1716032532155,16.21027,0.0697908,12.82536,0.05549504
1716032532168,16.21027,0.0697908,12.82536,0.05549504
1716032532182,16.21027,0.0697908,12.82536,0.05549504
1716032532196,16.21027,0.0697908,12.82536,0.05549504
1716032532210,16.21027,0.0697908,12.82536,0.05549504
1716032532224,16.21027,0.0697908,12.82536,0.05549504
1716032532237,16.21027,0.0697908,12.82536,0.05549504
1716032532252,16.21027,0.0697908,12.82536,0.05549504
1716032532265,16.21027,0.0697908,12.82536,0.05549504
1716032532280,16.21027,0.0697908,12.82536,0.05549504
1716032532294,16.21027,0.0697908,12.82536,0.05549504
1716032532308,16.21027,0.0697908,12.82536,0.05549504
1716032532321,16.21027,0.0697908,12.82536,0.05549504
1716032532336,16.21027,0.0697908,12.82536,0.05549504
1716032532349,16.21027,0.0697908,12.82536,0.05549504
1716032532363,16.21027,0.0697908,12.82536,0.05549504
1716032532377,16.21027,0.0697908,12.82536,0.05549504
1716032532391,16.21027,0.0697908,12.82536,0.05549504
1716032532405,16.21027,0.0697908,12.82536,0.05549504
1716032532419,16.21027,0.0697908,12.82536,0.05549504
1716032532433,16.21027,0.0697908,12.82536,0.05549504
1716032532447,16.21027,0.0697908,12.82536,0.05549504
1716032532461,16.21027,0.0697908,12.82536,0.05549504
1716032532474,16.21027,0.0697908,12.82536,0.05549504
1716032532489,16.21027,0.0697908,12.82536,0.05549504
1716032532502,16.21027,0.0697908,12.82536,0.05549504
1716032532517,16.21027,0.0697908,12.82536,0.05549504
1716032532530,16.21027,0.0697908,12.82536,0.05549504
1716032532544,16.21027,0.0697908,12.82536,0.05549504
1716032532558,16.21027,0.0697908,12.82536,0.05549504
1716032532572,16.21027,0.0697908,12.82536,0.05549504
1716032532586,16.21027,0.0697908,12.82536,0.05549504
1716032532599,16.21027,0.0697908,12.82536,0.05549504
1716032532614,16.21027,0.0697908,12.82536,0.05549504
1716032532628,16.21027,0.0697908,12.82536,0.05549504
1716032532641,16.21027,0.0697908,12.82536,0.05549504
1716032532656,16.21027,0.0697908,12.82536,0.05549504
1716032532669,16.21027,0.0697908,12.82536,0.05549504
1716032532683,16.21027,0.0697908,12.82536,0.05549504
1716032532697,16.21027,0.0697908,12.82536,0.05549504
1716032532712,16.21027,0.0697908,12.82536,0.05549504
1716032532726,16.21027,0.0697908,12.82536,0.05549504
1716032532738,16.21027,0.0697908,12.82536,0.05549504
1716032532753,16.21027,0.0697908,12.82536,0.05549504
1716032532767,16.21027,0.0697908,12.82536,0.05549504
1716032532781,16.21027,0.0697908,12.82536,0.05549504
1716032532795,16.21027,0.0697908,12.82536,0.05549504
1716032532808,16.21027,0.0697908,12.82536,0.05549504
1716032532822,16.21027,0.0697908,12.82536,0.05549504
1716032532837,16.21027,0.0697908,12.82536,0.05549504
1716032532851,16.21027,0.0697908,12.82536,0.05549504
1716032532864,16.21027,0.0697908,12.82536,0.05549504
1716032532878,16.21027,0.0697908,12.82536,0.05549504
1716032532892,16.21027,0.0697908,12.82536,0.05549504
1716032532906,16.21027,0.0697908,12.82536,0.05549504
1716032532920,16.21027,0.0697908,12.82536,0.05549504
1716032532934,16.21027,0.0697908,12.82536,0.05549504
1716032532947,16.21027,0.0697908,12.82536,0.05549504
1716032532962,16.21027,0.0697908,12.82536,0.05549504
1716032532975,16.21027,0.0697908,12.82536,0.05549504
1716032532990,16.21027,0.0697908,12.82536,0.05549504
1716032533003,16.21027,0.0697908,12.82536,0.05549504
1716032533017,16.21027,0.0697908,12.82536,0.05549504
1716032533031,16.21027,0.0697908,12.82536,0.05549504
1716032533045,16.21027,0.0697908,12.82536,0.05549504
1716032533059,16.21027,0.0697908,12.82536,0.05549504
1716032533073,16.21027,0.0697908,12.82536,0.05549504
1716032533086,16.21027,0.0697908,12.82536,0.05549504
1716032533100,16.21027,0.0697908,12.82536,0.05549504
1716032533114,16.21027,0.0697908,12.82536,0.05549504
1716032533128,16.21027,0.0697908,12.82536,0.05549504
1716032533143,16.21027,0.0697908,12.82536,0.05549504
1716032533156,16.21027,0.0697908,12.82536,0.05549504
1716032533170,16.21027,0.0697908,12.82536,0.05549504
1716032533184,16.21027,0.0697908,12.82536,0.05549504
1716032533198,16.21027,0.0697908,12.82536,0.05549504
1716032533212,16.21027,0.0697908,12.82536,0.05549504
1716032533226,16.21027,0.0697908,12.82536,0.05549504
1716032533239,16.21027,0.0697908,12.82536,0.05549504
1716032533254,16.21027,0.0697908,12.82536,0.05549504
1716032533268,16.21027,0.0697908,12.82536,0.05549504
1716032533282,16.21027,0.0697908,12.82536,0.05549504
1716032533296,16.21027,0.0697908,12.82536,0.05549504
1716032533310,16.21027,0.0697908,12.82536,0.05549504
1716032533323,16.21027,0.0697908,12.82536,0.05549504
1716032533337,16.21027,0.0697908,12.82536,0.05549504
1716032533352,16.21027,0.0697908,12.82536,0.05549504
1716032533365,16.21027,0.0697908,12.82536,0.05549504
1716032533379,16.21027,0.0697908,12.82536,0.05549504
1716032533394,16.21027,0.0697908,12.82536,0.05549504
1716032533407,16.21027,0.0697908,12.82536,0.05549504
1716032533421,16.21027,0.0697908,12.82536,0.05549504
1716032533435,16.21027,0.0697908,12.82536,0.05549504
1716032533450,16.21027,0.0697908,12.82536,0.05549504
1716032533463,16.21027,0.0697908,12.82536,0.05549504
1716032533477,16.21027,0.0697908,12.82536,0.05549504
1716032533491,16.21001,0.06978974,12.82549,0.05549557
1716032533505,16.21001,0.06978972,12.82548,0.05549552
1716032533519,16.21001,0.06978972,12.82548,0.05549552
1716032533533,16.21001,0.06978972,12.82548,0.05549552
1716032533546,16.21001,0.06978972,12.82548,0.05549552
1716032533560,16.21001,0.06978972,12.82548,0.05549552
1716032533575,16.21001,0.06978972,12.82548,0.05549552
1716032533589,16.21001,0.06978972,12.82548,0.05549552
1716032533602,16.21001,0.06978972,12.82548,0.05549552
1716032533616,16.21001,0.06978972,12.82548,0.05549552
1716032533631,16.21001,0.06978972,12.82548,0.05549552
1716032533645,16.21001,0.06978972,12.82548,0.05549552
1716032533658,16.21001,0.06978972,12.82548,0.05549552
1716032533672,16.21001,0.06978972,12.82548,0.05549552
1716032533686,16.21001,0.06978972,12.82548,0.05549552
1716032533699,16.21001,0.06978972,12.82548,0.05549552
1716032533714,16.21001,0.06978972,12.82548,0.05549552
1716032533728,16.21001,0.06978972,12.82548,0.05549552
1716032533741,16.21001,0.06978972,12.82548,0.05549552
1716032533756,16.21001,0.06978972,12.82548,0.05549552
1716032533770,16.21001,0.06978972,12.82548,0.05549552
1716032533783,16.21001,0.06978972,12.82548,0.05549552
1716032533797,16.21001,0.06978972,12.82548,0.05549552
1716032533811,16.21001,0.06978972,12.82548,0.05549552
1716032533825,16.21001,0.06978972,12.82548,0.05549552
1716032533839,16.21001,0.06978972,12.82548,0.05549552
1716032533853,16.21001,0.06978972,12.82548,0.05549552
1716032533867,16.21001,0.06978972,12.82548,0.05549552
1716032533881,16.21001,0.06978972,12.82548,0.05549552
1716032533895,16.21001,0.06978972,12.82548,0.05549552
1716032533909,16.21001,0.06978972,12.82548,0.05549552
1716032533922,16.21001,0.06978972,12.82548,0.05549552
1716032533937,16.21001,0.06978972,12.82548,0.05549552
1716032533951,16.21001,0.06978972,12.82548,0.05549552
1716032533964,16.21001,0.06978972,12.82548,0.05549552
1716032533979,16.21001,0.06978972,12.82548,0.05549552
1716032533993,16.21001,0.06978972,12.82548,0.05549552
1716032534006,16.21001,0.06978972,12.82548,0.05549552
1716032534020,16.21001,0.06978972,12.82548,0.05549552
1716032534034,16.21001,0.06978972,12.82548,0.05549552
1716032534048,16.21001,0.06978972,12.82548,0.05549552
1716032534062,16.21001,0.06978972,12.82548,0.05549552
1716032534076,16.21001,0.06978972,12.82548,0.05549552
1716032534090,16.21013,0.06979021,12.82564,0.05549621
1716032534103,16.20991,0.0697893,12.82585,0.05549712
1716032534118,16.20992,0.06978935,12.82554,0.05549577
1716032534131,16.20993,0.06978938,12.82553,0.05549575
