1715249754823,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715249755632,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715249755713,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715249755731,1.084923,0.1,0.7570325,0.04277163,0.5178974,0.8527613,-0.05245216
1715249755755,1.084904,0.0999999,0.757012,0.04290163,0.5179606,0.8527105,-0.05255114
1715249755772,1.084877,0.1000003,0.7569785,0.04309665,0.5180462,0.8526396,-0.05269678
1715249755788,1.084857,0.1000001,0.7569489,0.04326198,0.5181108,0.8525844,-0.05281818
1715249755805,1.084838,0.1000003,0.7569194,0.04342669,0.5181643,0.8525361,-0.05293394
1715249755819,1.084818,0.1000004,0.7568861,0.04361493,0.5182179,0.852486,-0.05306268
1715249755835,1.084799,0.09999967,0.7568557,0.04379022,0.5182597,0.8524445,-0.05317756
1715249755858,1.084779,0.1000001,0.7568225,0.04399064,0.5182991,0.8524024,-0.05330392
1715249755886,1.084752,0.1,0.7567793,0.04426772,0.5183509,0.8523459,-0.05347656
1715249755914,1.084719,0.1000003,0.7567325,0.0446036,0.5184129,0.8522771,-0.05368653
1715249755940,1.084683,0.1000001,0.7566979,0.04490997,0.5184751,0.8522106,-0.05388645
1715249755958,1.084644,0.1000004,0.7566808,0.04515978,0.5185127,0.8521634,-0.05406633
1715249755977,1.084615,0.1,0.7566788,0.0453131,0.518517,0.8521453,-0.05417946
1715249755996,1.084586,0.1000001,0.756684,0.04546259,0.5185098,0.8521347,-0.05429097
1715249756013,1.084555,0.1000001,0.7566978,0.04562062,0.5184749,0.8521404,-0.05439865
1715249756030,1.08453,0.1000004,0.756715,0.04575022,0.518442,0.8521483,-0.05448516
1715249756047,1.084507,0.1,0.7567399,0.04588258,0.5183885,0.8521688,-0.05456406
1715249756063,1.084486,0.1000004,0.7567708,0.04601206,0.5183345,0.8521894,-0.05464213
1715249756079,1.084469,0.0999999,0.7568078,0.04611896,0.5182681,0.8522191,-0.05471735
1715249756096,1.084454,0.1000003,0.7568443,0.04622187,0.5182028,0.8522485,-0.05479087
1715249756110,1.084445,0.0999999,0.75689,0.04628704,0.5181233,0.8522888,-0.05486374
1715249756127,1.084437,0.0999999,0.7569299,0.04634433,0.5180544,0.8523234,-0.05492774
1715249756142,1.084439,0.0999999,0.7569822,0.0463597,0.5179715,0.8523698,-0.0549744
1715249756157,1.084441,0.1000001,0.7570359,0.04637254,0.5178886,0.8524163,-0.05502027
1715249756172,1.084449,0.1000001,0.7570984,0.046347,0.5178026,0.8524693,-0.05503681
1715249756186,1.084458,0.1000001,0.7571644,0.04631025,0.5177158,0.8525235,-0.05504503
1715249756202,1.084469,0.1000004,0.7572336,0.04626131,0.5176296,0.8525788,-0.05503982
1715249756219,1.084483,0.1000001,0.7573137,0.04619409,0.5175354,0.8526409,-0.05502002
1715249756234,1.084501,0.0999999,0.7574079,0.04611712,0.5174285,0.8527113,-0.05499907
1715249756248,1.084517,0.0999999,0.7574887,0.04605114,0.5173412,0.8527687,-0.0549828
1715249756265,1.084535,0.1,0.7575762,0.04598518,0.5172474,0.85283,-0.05497064
1715249756280,1.084555,0.1000004,0.7576688,0.04592624,0.5171474,0.8528937,-0.0549722
1715249756295,1.084576,0.1000001,0.7577602,0.04587277,0.5170518,0.8529544,-0.05497541
1715249756310,1.084605,0.1000004,0.7578566,0.0458247,0.516946,0.8530216,-0.05496471
1715249756325,1.084635,0.1000001,0.7579564,0.04577945,0.5168409,0.8530884,-0.05495692
1715249756340,1.084675,0.1000004,0.7580619,0.04573337,0.5167243,0.8531644,-0.05491423
1715249756356,1.084718,0.1000004,0.7581751,0.04568848,0.5166033,0.8532427,-0.05486817
1715249756371,1.084764,0.1,0.7582933,0.04564212,0.5164811,0.8533232,-0.05480904
1715249756385,1.084814,0.1000004,0.7584169,0.04559554,0.5163554,0.8534057,-0.05474375
1715249756400,1.084861,0.1000004,0.7585346,0.04555058,0.5162486,0.8534765,-0.05468474
1715249756415,1.084909,0.1000001,0.7586588,0.04550092,0.5161508,0.8535422,-0.05462481
1715249756430,1.084957,0.1000001,0.7587816,0.04545112,0.5160624,0.8536018,-0.05456901
1715249756446,1.084998,0.1000001,0.7589028,0.04539106,0.5160087,0.853641,-0.05451757
1715249756463,1.08504,0.1,0.7590246,0.04533236,0.5159534,0.8536806,-0.05446833
