Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715701469328,0,0,0,0
1715701469411,0,0,0,0
1715701469471,0,0,0,0
1715701469525,0,0,0,0
1715701469571,0,0,0,0
1715701469608,0,0,0,0
1715701469631,0,0,0,0
1715701469651,0,0,0,0
1715701469674,0,0,0,0
1715701469696,0,0,0,0
1715701469715,0,0,0,0
1715701469737,0,0,0,0
1715701469757,0,0,0,0
1715701469776,0,0,0,0
1715701469799,0,0,0,0
1715701469818,0,0,0,0
1715701469847,0,0,0,0
1715701469870,0,0,0,0
1715701469889,0,0,0,0
1715701469913,0,0,0,0
1715701469930,0,0,0,0
1715701469954,0,0,0,0
1715701469977,0,0,0,0
1715701470001,0,0,0,0
1715701470025,0,0,0,0
1715701470045,0,0,0,0
1715701470066,0,0,0,0
1715701470088,0,0,0,0
1715701470110,0,0,0,0
1715701470130,0,0,0,0
1715701470154,0,0,0,0
1715701470175,0,0,0,0
1715701470198,0,0,0,0
1715701470217,0,0,0,0
1715701470241,0,0,0,0
1715701470263,0,0,0,0
1715701470285,0,0,0,0
1715701470307,0,0,0,0
1715701470329,0,0,0,0
1715701470351,0,0,0,0
1715701470375,0,0,0,0
1715701470398,0,0,0,0
1715701470422,0,0,0,0
1715701470444,0,0,0,0
1715701470465,0,0,0,0
1715701470487,0,0,0,0
1715701470507,0,0,0,0
1715701470528,0,0,0,0
1715701470550,0,0,0,0
1715701470570,0,0,0,0
1715701470595,0,0,0,0
1715701470615,0,0,0,0
1715701470638,0,0,0,0
1715701470657,0,0,0,0
1715701470678,0,0,0,0
1715701470700,0,0,0,0
1715701470721,0,0,0,0
1715701470743,0,0,0,0
1715701470762,0,0,0,0
1715701470783,0,0,0,0
1715701470803,0,0,0,0
1715701470825,0,0,0,0
1715701470851,0,0,0,0
1715701470873,0,0,0,0
1715701470898,0,0,0,0
1715701470921,0,0,0,0
1715701470945,0,0,0,0
1715701470967,0,0,0,0
1715701470990,0,0,0,0
1715701471011,0,0,0,0
1715701471035,0,0,0,0
1715701471056,0,0,0,0
1715701471080,0,0,0,0
1715701471101,0,0,0,0
1715701471121,0,0,0,0
1715701471144,0,0,0,0
1715701471165,0,0,0,0
1715701471186,0,0,0,0
1715701471208,0,0,0,0
1715701471232,0,0,0,0
1715701471249,0,0,0,0
1715701471272,0,0,0,0
1715701471296,0,0,0,0
1715701471316,0,0,0,0
1715701471339,0,0,0,0
1715701471361,0,0,0,0
1715701471385,0,0,0,0
1715701471406,0,0,0,0
1715701471428,0,0,0,0
1715701471449,0,0,0,0
1715701471472,0,0,0,0
1715701471496,0,0,0,0
1715701471515,0,0,0,0
1715701471536,0,0,0,0
1715701471561,0,0,0,0
1715701471581,0,0,0,0
1715701471607,0,0,0,0
1715701471633,0,0,0,0
1715701471654,0,0,0,0
1715701471673,0,0,0,0
1715701471696,0,0,0,0
1715701471716,0,0,0,0
1715701471738,0,0,0,0
1715701471758,0,0,0,0
1715701471780,0,0,0,0
1715701471802,0,0,0,0
1715701471822,0,0,0,0
1715701471844,0,0,0,0
1715701471867,0,0,0,0
1715701471890,0,0,0,0
1715701471912,0,0,0,0
1715701471935,0,0,0,0
1715701471955,0,0,0,0
1715701471977,0,0,0,0
1715701471999,0,0,0,0
1715701472024,0,0,0,0
1715701472048,0,0,0,0
1715701472071,0,0,0,0
1715701472095,0,0,0,0
1715701472119,0,0,0,0
1715701472140,0,0,0,0
1715701472163,0,0,0,0
1715701472187,0,0,0,0
1715701472211,0,0,0,0
1715701472236,0,0,0,0
1715701472261,0,0,0,0
1715701472286,0,0,0,0
1715701472311,0,0,0,0
1715701472332,0,0,0,0
1715701472358,0,0,0,0
1715701472381,0,0,0,0
1715701472403,0,0,0,0
1715701472424,0,0,0,0
1715701472443,0,0,0,0
1715701472462,0,0,0,0
1715701472482,0,0,0,0
1715701472505,0,0,0,0
1715701472525,0,0,0,0
1715701472546,0,0,0,0
1715701472568,0,0,0,0
