Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715659522977,0,0,0,0
1715659523157,0,0,0,0
1715659523211,0,0,0,0
1715659523241,0,0,0,0
1715659523261,0,0,0,0
1715659523282,0,0,0,0
1715659523304,0,0,0,0
1715659523337,0,0,0,0
1715659523365,0,0,0,0
1715659523394,0,0,0,0
1715659523422,0,0,0,0
1715659523444,0,0,0,0
1715659523466,0,0,0,0
1715659523492,0,0,0,0
1715659523520,0,0,0,0
1715659523544,0,0,0,0
1715659523570,0,0,0,0
1715659523598,0,0,0,0
1715659523631,0,0,0,0
1715659523688,0,0,0,0
1715659523718,0,0,0,0
1715659523741,0,0,0,0
1715659523788,0,0,0,0
1715659523829,0,0,0,0
1715659523875,0,0,0,0
1715659523899,0,0,0,0
1715659523937,0,0,0,0
1715659523958,0,0,0,0
1715659523977,0,0,0,0
1715659524007,0,0,0,0
1715659524041,0,0,0,0
1715659524086,0,0,0,0
1715659524112,0,0,0,0
1715659524132,0,0,0,0
1715659524162,0,0,0,0
1715659524187,0,0,0,0
1715659524214,0,0,0,0
1715659524255,0,0,0,0
1715659524288,0,0,0,0
1715659524320,0,0,0,0
1715659524355,0,0,0,0
1715659524376,0,0,0,0
1715659524396,0,0,0,0
1715659524421,0,0,0,0
1715659524455,0,0,0,0
1715659524491,0,0,0,0
1715659524517,0,0,0,0
1715659524539,0,0,0,0
1715659524559,0,0,0,0
1715659524581,0,0,0,0
1715659524603,0,0,0,0
1715659524628,0,0,0,0
1715659524656,0,0,0,0
1715659524691,0,0,0,0
1715659524711,0,0,0,0
1715659524732,0,0,0,0
1715659524753,0,0,0,0
1715659524775,0,0,0,0
1715659524796,0,0,0,0
1715659524818,0,0,0,0
1715659524840,0,0,0,0
1715659524867,0,0,0,0
1715659524892,0,0,0,0
1715659524913,0,0,0,0
1715659524933,0,0,0,0
1715659524956,0,0,0,0
1715659524982,0,0,0,0
1715659525009,0,0,0,0
1715659525031,0,0,0,0
1715659525053,0,0,0,0
1715659525079,0,0,0,0
1715659525105,0,0,0,0
1715659525127,0,0,0,0
1715659525145,0,0,0,0
