Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715440330871,1,1.602,0.912,0,0,0,1
1715440331553,0.9973755,1.021275,0.9189458,0.944557,-0.02254362,0.02733145,0.3264304
1715440331601,0.9959973,1.018303,0.919191,0.9269208,-0.03313696,0.02492158,0.3729596
1715440331627,0.9937993,1.014516,0.9185942,0.9142101,-0.03328684,0.01621399,0.4035457
1715440331643,0.9915519,1.015046,0.9168897,0.9135809,-0.03282594,0.01709817,0.4049692
1715440331654,0.9936159,1.016144,0.9187066,0.9187459,-0.03280609,0.006518874,0.39343
1715440331668,0.994682,1.017,0.9187624,0.924977,-0.02727132,0.006475308,0.378988
1715440331683,0.9931889,1.015694,0.9180936,0.9308346,-0.02775523,0.02175102,0.3637356
1715440331696,0.9937537,1.015263,0.9185787,0.9308431,-0.02466035,0.02210893,0.3639152
1715440331708,0.9942831,1.013214,0.9202244,0.9308945,-0.0272773,0.02949069,0.3630726
1715440331723,0.9947789,1.01256,0.9197543,0.9293969,-0.02635508,0.03050944,0.3668735
1715440331738,0.9944986,1.011918,0.9200047,0.9289515,-0.02627588,0.02939599,0.3680959
1715440331752,0.9927326,1.012352,0.9200045,0.9288776,-0.01980034,0.03257928,0.3684196
1715440331765,0.9910838,1.011307,0.9194698,0.931663,-0.01281173,0.03638981,0.3612694
1715440331780,0.9920818,1.011194,0.9196329,0.9359646,-0.01187408,0.03298188,0.3503449
1715440331793,0.9921318,1.008729,0.9163416,0.9388076,-0.001879003,0.03267488,0.3428836
1715440331808,0.9918431,1.009734,0.9204708,0.9422066,0.007833666,0.02954368,0.3336353
1715440331821,0.9901048,1.009746,0.9204026,0.9420093,0.016054,0.0355205,0.3333152
1715440331836,0.9932773,1.010411,0.9216108,0.9415526,0.01504989,0.03247233,0.3349593
1715440331849,0.9877253,1.012545,0.9168157,0.9397135,0.02365078,0.03731839,0.3390967
1715440331863,0.9910984,1.009442,0.9216939,0.9443293,0.006344172,0.03191815,0.3273886
1715440331879,0.9901963,1.009825,0.9217957,0.9440789,0.007475021,0.03321733,0.3279569
1715440331893,0.9902709,1.009872,0.921423,0.943011,0.007192483,0.0322912,0.3311129
1715440331907,0.9906039,1.009762,0.9216471,0.9410826,0.01345689,0.03394327,0.3361999
1715440331923,0.9904574,1.009598,0.9228108,0.94094,0.01833766,0.03586117,0.3361691
1715440331935,0.989042,1.010496,0.9231964,0.9377736,0.01747366,0.03616065,0.344917
1715440331949,0.9907928,1.012087,0.9248755,0.9362796,0.01382901,0.02748661,0.3499055
1715440331963,0.9899126,1.010828,0.9219947,0.9313455,0.01612597,0.03345057,0.3622382
1715440331978,0.9897555,1.0123,0.9205864,0.9319904,0.01748173,0.03109135,0.3607238
1715440331991,0.989193,1.012952,0.9209845,0.9314758,0.02010591,0.03077701,0.3619411
